2008/01/01,43.488473411628568,43.588473411628563,43.488473411628568,43.538473411628566,84364524
2008/01/02,43.488473411628568,43.588473411628563,43.488473411628568,43.538473411628566,84364524
2008/01/03,43.520136814901555,43.620136814901549,43.520136814901555,43.570136814901552,83827524
2008/01/04,43.520220530408508,43.620220530408503,43.520220530408508,43.570220530408506,83521524
2008/01/05,43.520234337077895,43.620234337077889,43.520234337077895,43.570234337077892,87465524
2008/01/06,43.520234337077895,43.620234337077889,43.520234337077895,43.570234337077892,87465524
2008/01/07,43.520234337077895,43.620234337077889,43.520234337077895,43.570234337077892,87465524
2008/01/08,43.487905446934484,43.587905446934478,43.487905446934484,43.537905446934481,96966124
2008/01/09,43.54921572629798,43.649215726297975,43.54921572629798,43.599215726297977,116685124
2008/01/10,43.770423033926939,43.870423033926933,43.770423033926939,43.820423033926936,139258124
2008/01/11,43.789320616473312,43.889320616473306,43.789320616473312,43.839320616473309,142115124
2008/01/12,43.812557962603194,43.912557962603188,43.812557962603194,43.862557962603191,148882304
2008/01/13,43.812557962603194,43.912557962603188,43.812557962603194,43.862557962603191,148882304
2008/01/14,43.812557962603194,43.912557962603188,43.812557962603194,43.862557962603191,148882304
2008/01/15,43.810233201607296,43.910233201607291,43.810233201607296,43.860233201607294,150509304
2008/01/16,43.839935127994941,43.939935127994936,43.839935127994941,43.889935127994939,153440304
2008/01/17,43.881817531914962,43.981817531914956,43.881817531914962,43.931817531914959,156910725
2008/01/18,43.865764954867167,43.965764954867161,43.865764954867167,43.915764954867164,160119725
2008/01/19,43.86693105144267,43.966931051442664,43.86693105144267,43.916931051442667,158347725
2008/01/20,43.86693105144267,43.966931051442664,43.86693105144267,43.916931051442667,158347725
2008/01/21,43.86693105144267,43.966931051442664,43.86693105144267,43.916931051442667,158347725
2008/01/22,43.869655334563454,43.969655334563448,43.869655334563454,43.919655334563451,157182374
2008/01/23,43.860740120164841,43.960740120164836,43.860740120164841,43.910740120164839,154639374
2008/01/24,43.86438534083473,43.964385340834724,43.86438534083473,43.914385340834727,150493374
