2008/01/01,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/02,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/03,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/04,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/05,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/06,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/07,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/08,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/09,60.710204551645297,60.9102045516453,60.710204551645297,60.810204551645299,50939463
2008/01/10,61.576131180393894,61.776131180393897,61.576131180393894,61.676131180393895,60236463
2008/01/11,61.814677123525854,62.014677123525857,61.814677123525854,61.914677123525856,62794987
2008/01/12,62.04451405434525,62.244514054345252,62.04451405434525,62.144514054345251,66751987
2008/01/13,62.04451405434525,62.244514054345252,62.04451405434525,62.144514054345251,66751987
2008/01/14,62.04451405434525,62.244514054345252,62.04451405434525,62.144514054345251,66751987
2008/01/15,62.087548861835032,62.287548861835035,62.087548861835032,62.187548861835033,67345351
2008/01/16,62.236912286605893,62.436912286605896,62.236912286605893,62.336912286605894,68643079
2008/01/17,62.467325462390733,62.667325462390735,62.467325462390733,62.567325462390734,70810079
2008/01/18,62.785699097768244,62.985699097768247,62.785699097768244,62.885699097768246,74987989
2008/01/19,62.784737426873065,62.984737426873068,62.784737426873065,62.884737426873066,74183989
2008/01/20,62.784737426873065,62.984737426873068,62.784737426873065,62.884737426873066,74183989
2008/01/21,62.784737426873065,62.984737426873068,62.784737426873065,62.884737426873066,74183989
2008/01/22,62.898215007090293,63.098215007090296,62.898215007090293,62.998215007090295,75489080
2008/01/23,63.235049483083976,63.435049483083979,63.235049483083976,63.335049483083978,80479080
2008/01/24,63.777135647288041,63.977135647288044,63.777135647288041,63.877135647288043,86479080
2008/01/25,64.132229284383939,64.332229284383928,64.132229284383939,64.232229284383934,91089080
2008/01/26,64.232925315154361,64.43292531515435,64.232925315154361,64.332925315154355,93060080
2008/01/27,64.232925315154361,64.43292531515435,64.232925315154361,64.332925315154355,93060080
2008/01/28,64.232925315154361,64.43292531515435,64.232925315154361,64.332925315154355,93060080
2008/01/29,64.339169942236737,64.539169942236725,64.339169942236737,64.439169942236731,86645080
2008/01/30,64.342882313575302,64.542882313575291,64.342882313575302,64.442882313575296,86875080
2008/01/31,64.430547970394173,64.630547970394161,64.430547970394173,64.530547970394167,84678080
2008/02/01,64.519960729873631,64.71996072987362,64.519960729873631,64.619960729873625,85361080
