2008/01/01,94.958052566217646,95.158052566217634,94.958052566217646,95.05805256621764,15544045
2008/01/02,94.958052566217646,95.158052566217634,94.958052566217646,95.05805256621764,15544045
2008/01/03,95.022834652699885,95.222834652699873,95.022834652699885,95.122834652699879,13592045
2008/01/04,94.980979289149957,95.180979289149946,94.980979289149957,95.080979289149951,15566045
2008/01/05,95.064773805751756,95.264773805751744,95.064773805751756,95.16477380575175,14036045
2008/01/06,95.064773805751756,95.264773805751744,95.064773805751756,95.16477380575175,14036045
2008/01/07,95.064773805751756,95.264773805751744,95.064773805751756,95.16477380575175,14036045
2008/01/08,95.311553275843778,95.511553275843767,95.311553275843778,95.411553275843772,16057045
2008/01/09,95.356783442101317,95.556783442101306,95.356783442101317,95.456783442101312,17629032
2008/01/10,95.220094646628496,95.420094646628485,95.220094646628496,95.32009464662849,21436991
2008/01/11,95.164666843804383,95.364666843804372,95.164666843804383,95.264666843804378,25085996
2008/01/12,95.175734461983538,95.375734461983527,95.175734461983538,95.275734461983532,25001070
2008/01/13,95.175734461983538,95.375734461983527,95.175734461983538,95.275734461983532,25001070
2008/01/14,95.175734461983538,95.375734461983527,95.175734461983538,95.275734461983532,25001070
2008/01/15,95.446916817417673,95.646916817417662,95.446916817417673,95.546916817417667,29737663
2008/01/16,97.502006824742224,97.702006824742213,97.502006824742224,97.602006824742219,38446858
2008/01/17,98.297325837433192,98.497325837433181,98.297325837433192,98.397325837433186,31368858
2008/01/18,98.455512415114711,98.6555124151147,98.455512415114711,98.555512415114706,30320980
2008/01/19,98.585230465594549,98.785230465594537,98.585230465594549,98.685230465594543,29118907
2008/01/20,98.585230465594549,98.785230465594537,98.585230465594549,98.685230465594543,29118907
2008/01/21,98.585230465594549,98.785230465594537,98.585230465594549,98.685230465594543,29118907
2008/01/22,99.380085040635038,99.580085040635026,99.380085040635038,99.480085040635032,21191907
2008/01/23,99.528169318794156,99.728169318794144,99.528169318794156,99.62816931879415,15082957
2008/01/24,99.513971261243384,100.51397126124338,99.513971261243384,100.01397126124338,6231957
2008/01/25,99.898479040423553,100.09847904042354,99.898479040423553,99.998479040423547,4834631
2008/01/26,99.867341252067902,100.8673412520679,99.867341252067902,100.3673412520679,1281631
2008/01/27,99.867341252067902,100.8673412520679,99.867341252067902,100.3673412520679,1281631
2008/01/28,99.867341252067902,100.8673412520679,99.867341252067902,100.3673412520679,1281631
2008/01/29,80.306409424456035,80.306409424456035,80.106409424456047,80.206409424456041,2652369
2008/01/30,81.758716405439358,81.758716405439358,81.55871640543937,81.658716405439364,2343897
2008/01/31,82.622365484977536,82.622365484977536,82.422365484977547,82.522365484977541,3857186
2008/02/01,70.6856834935531,70.6856834935531,70.485683493553111,70.585683493553105,7088186
2008/02/02,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/03,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/04,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/05,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/06,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/07,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/08,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/09,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/10,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/11,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/12,75.704620663862514,75.704620663862514,75.504620663862525,75.604620663862519,17443186
2008/02/13,76.921978284808915,76.921978284808915,76.721978284808927,76.821978284808921,23123186
2008/02/14,77.012535418325569,77.012535418325569,76.812535418325581,76.912535418325575,22589186
2008/02/15,75.892164185434709,75.892164185434709,75.69216418543472,75.792164185434714,23949186
2008/02/16,80.184671502869648,80.184671502869648,79.984671502869659,80.084671502869654,30933186
2008/02/17,80.184671502869648,80.184671502869648,79.984671502869659,80.084671502869654,30933186
2008/02/18,80.184671502869648,80.184671502869648,79.984671502869659,80.084671502869654,30933186
2008/02/19,79.78278998950924,79.78278998950924,79.582789989509251,79.682789989509246,28912186
2008/02/20,79.973137804492495,79.973137804492495,79.773137804492507,79.873137804492501,29229186
2008/02/21,80.177895480159435,80.177895480159435,79.977895480159447,80.077895480159441,30706186
2008/02/22,80.200186999919822,80.200186999919822,80.000186999919833,80.100186999919828,30873845
2008/02/23,80.527668075597049,80.527668075597049,80.32766807559706,80.427668075597055,33277945
2008/02/24,80.527668075597049,80.527668075597049,80.32766807559706,80.427668075597055,33277945
2008/02/25,80.527668075597049,80.527668075597049,80.32766807559706,80.427668075597055,33277945
2008/02/26,80.941225889066828,80.941225889066828,80.74122588906684,80.841225889066834,34047793
2008/02/27,82.257920912881602,82.257920912881602,82.057920912881613,82.157920912881607,32090293
