2008/01/01,21.674046837473789,21.77404683747379,21.674046837473789,21.724046837473789,390229137
2008/01/02,21.674046837473789,21.77404683747379,21.674046837473789,21.724046837473789,390229137
2008/01/03,21.756886131130713,21.856886131130715,21.756886131130713,21.806886131130714,361660871
2008/01/04,21.821917380975339,21.921917380975341,21.821917380975339,21.87191738097534,340271073
2008/01/05,21.851950776337844,21.951950776337846,21.851950776337844,21.901950776337845,323464573
2008/01/06,21.851950776337844,21.951950776337846,21.851950776337844,21.901950776337845,323464573
2008/01/07,21.851950776337844,21.951950776337846,21.851950776337844,21.901950776337845,323464573
2008/01/08,21.804282212450836,21.904282212450838,21.804282212450836,21.854282212450837,342150207
2008/01/09,21.801597031567507,21.901597031567508,21.801597031567507,21.851597031567508,344574106
2008/01/10,21.814230233456964,21.914230233456966,21.814230233456964,21.864230233456965,349273106
2008/01/11,21.822088163976332,21.922088163976333,21.822088163976332,21.872088163976333,345093985
2008/01/12,21.829402039434257,21.929402039434258,21.829402039434257,21.879402039434257,349162091
2008/01/13,21.829402039434257,21.929402039434258,21.829402039434257,21.879402039434257,349162091
2008/01/14,21.829402039434257,21.929402039434258,21.829402039434257,21.879402039434257,349162091
2008/01/15,22.182757696288466,22.282757696288467,22.182757696288466,22.232757696288466,392851571
2008/01/16,22.45686046206345,22.556860462063451,22.45686046206345,22.50686046206345,348078585
2008/01/17,23.276543483319212,23.376543483319214,23.276543483319212,23.326543483319213,421315293
2008/01/18,23.463285891489839,23.563285891489841,23.463285891489839,23.51328589148984,460302162
2008/01/19,23.562777622297258,23.662777622297259,23.562777622297258,23.612777622297259,414713087
2008/01/20,23.562777622297258,23.662777622297259,23.562777622297258,23.612777622297259,414713087
2008/01/21,23.562777622297258,23.662777622297259,23.562777622297258,23.612777622297259,414713087
2008/01/22,23.798578859838102,23.898578859838103,23.798578859838102,23.848578859838103,418426972
2008/01/23,23.780697810910883,23.880697810910885,23.780697810910883,23.830697810910884,410937972
2008/01/24,23.796720252545327,23.896720252545329,23.796720252545327,23.846720252545328,405862438
2008/01/25,23.972525574252884,24.072525574252886,23.972525574252884,24.022525574252885,369487671
2008/01/26,24.054160421802862,24.154160421802864,24.054160421802862,24.104160421802863,385270671
2008/01/27,24.054160421802862,24.154160421802864,24.054160421802862,24.104160421802863,385270671
2008/01/28,24.054160421802862,24.154160421802864,24.054160421802862,24.104160421802863,385270671
2008/01/29,24.034259610550073,24.134259610550075,24.034259610550073,24.084259610550074,379017576
2008/01/30,24.075162165059918,24.17516216505992,24.075162165059918,24.125162165059919,379002118
2008/01/31,24.287852728349844,24.387852728349845,24.287852728349844,24.337852728349844,353290112
2008/02/01,24.257159504222983,24.357159504222984,24.257159504222983,24.307159504222984,359851137
2008/02/02,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/03,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/04,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/05,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/06,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/07,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/08,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/09,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/10,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/11,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/12,24.418428743732814,24.518428743732816,24.418428743732814,24.468428743732815,351796574
2008/02/13,24.488965000331401,24.588965000331402,24.488965000331401,24.538965000331402,337346406
2008/02/14,24.449570863373612,24.549570863373614,24.449570863373612,24.499570863373613,357736870
2008/02/15,24.558522749520996,24.658522749520998,24.558522749520996,24.608522749520997,378654270
2008/02/16,24.680634223878229,24.780634223878231,24.680634223878229,24.73063422387823,350890770
2008/02/17,24.680634223878229,24.780634223878231,24.680634223878229,24.73063422387823,350890770
2008/02/18,24.680634223878229,24.780634223878231,24.680634223878229,24.73063422387823,350890770
2008/02/19,25.086088267071172,25.186088267071174,25.086088267071172,25.136088267071173,301128656
2008/02/20,25.104171991960175,25.204171991960177,25.104171991960175,25.154171991960176,299297114
2008/02/21,25.055658867999611,25.155658867999612,25.055658867999611,25.105658867999612,303725550
2008/02/22,25.059018915257941,25.159018915257942,25.059018915257941,25.109018915257941,329541015
2008/02/23,25.041882506015263,25.141882506015264,25.041882506015263,25.091882506015263,343438515
2008/02/24,25.041882506015263,25.141882506015264,25.041882506015263,25.091882506015263,343438515
2008/02/25,25.041882506015263,25.141882506015264,25.041882506015263,25.091882506015263,343438515
2008/02/26,25.189200487172865,25.289200487172867,25.189200487172865,25.239200487172866,381455519
2008/02/27,25.640444809788935,25.740444809788936,25.640444809788935,25.690444809788936,442201726
