2008/01/01,32.88982279280018,32.88982279280018,32.78982279280019,32.839822792800184,1508429
2008/01/02,32.88982279280018,32.88982279280018,32.78982279280019,32.839822792800184,1508429
2008/01/03,32.79647913744323,32.79647913744323,32.696479137443234,32.74647913744323,1582429
2008/01/04,32.79647913744323,32.79647913744323,32.696479137443234,32.74647913744323,1534429
2008/01/05,32.903187657474845,32.903187657474845,32.80318765747485,32.85318765747485,1594429
2008/01/06,32.903187657474845,32.903187657474845,32.80318765747485,32.85318765747485,1594429
2008/01/07,32.903187657474845,32.903187657474845,32.80318765747485,32.85318765747485,1594429
2008/01/08,32.8663879235229,32.8663879235229,32.766387923522906,32.8163879235229,1447429
2008/01/09,32.72734444268949,32.72734444268949,32.6273444426895,32.677344442689495,1588429
2008/01/10,32.59021342347829,32.59021342347829,32.490213423478295,32.54021342347829,1631429
2008/01/11,32.575531388438925,32.575531388438925,32.47553138843893,32.52553138843893,1607429
2008/01/12,32.5884298290321,32.5884298290321,32.48842982903211,32.538429829032104,1619429
2008/01/13,32.5884298290321,32.5884298290321,32.48842982903211,32.538429829032104,1619429
2008/01/14,32.5884298290321,32.5884298290321,32.48842982903211,32.538429829032104,1619429
2008/01/15,32.39440737388638,32.39440737388638,32.294407373886386,32.34440737388638,1346429
2008/01/16,32.821085858624976,32.821085858624976,32.72108585862498,32.77108585862498,1910429
2008/01/17,33.040598979927715,33.040598979927715,32.94059897992772,32.99059897992772,2059429
2008/01/18,32.988641427613516,32.988641427613516,32.88864142761352,32.93864142761352,1916045
2008/01/19,33.33636129155575,33.33636129155575,33.23636129155575,33.28636129155575,2191045
2008/01/20,33.33636129155575,33.33636129155575,33.23636129155575,33.28636129155575,2191045
2008/01/21,33.33636129155575,33.33636129155575,33.23636129155575,33.28636129155575,2191045
2008/01/22,33.42602523205167,33.42602523205167,33.32602523205168,33.376025232051674,2325045
2008/01/23,33.02617106431763,33.02617106431763,32.926171064317636,32.97617106431763,2782045
2008/01/24,33.124678418422945,33.124678418422945,33.02467841842295,33.07467841842295,2805045
2008/01/25,33.00666132126224,33.00666132126224,32.90666132126225,32.956661321262246,2705045
2008/01/26,32.88643616021727,32.88643616021727,32.78643616021728,32.836436160217275,2882045
2008/01/27,32.88643616021727,32.88643616021727,32.78643616021728,32.836436160217275,2882045
2008/01/28,32.88643616021727,32.88643616021727,32.78643616021728,32.836436160217275,2882045
2008/01/29,32.96063360451989,32.96063360451989,32.8606336045199,32.910633604519894,2872045
2008/01/30,33.12245784261539,33.12245784261539,33.022457842615395,33.07245784261539,2997045
2008/01/31,32.871221209170315,32.871221209170315,32.77122120917032,32.82122120917032,3611045
2008/02/01,32.87634277322749,32.87634277322749,32.7763427732275,32.826342773227495,3771045
2008/02/02,33.03634035604629,33.03634035604629,32.936340356046294,32.98634035604629,3903045
2008/02/03,33.03634035604629,33.03634035604629,32.936340356046294,32.98634035604629,3903045
