2008/01/01,45.52231527062152,45.52231527062152,45.422315270621525,45.47231527062152,4654240
2008/01/02,45.52231527062152,45.52231527062152,45.422315270621525,45.47231527062152,4654240
2008/01/03,45.49315539991846,45.49315539991846,45.39315539991846,45.44315539991846,6488240
2008/01/04,45.48835844254755,45.48835844254755,45.388358442547556,45.43835844254755,4319240
2008/01/05,45.370824752392224,45.370824752392224,45.27082475239223,45.32082475239223,3003530
2008/01/06,45.370824752392224,45.370824752392224,45.27082475239223,45.32082475239223,3003530
2008/01/07,45.370824752392224,45.370824752392224,45.27082475239223,45.32082475239223,3003530
2008/01/08,45.50683541100306,45.606835411003054,45.50683541100306,45.55683541100306,5878470
2008/01/09,45.35863867773847,45.45863867773846,45.35863867773847,45.408638677738466,11535470
2008/01/10,46.275264846503504,46.3752648465035,46.275264846503504,46.3252648465035,11870470
2008/01/11,46.403076878567816,46.50307687856781,46.403076878567816,46.45307687856781,11749470
2008/01/12,46.42237543475376,46.522375434753755,46.42237543475376,46.47237543475376,10843470
2008/01/13,46.42237543475376,46.522375434753755,46.42237543475376,46.47237543475376,10843470
2008/01/14,46.42237543475376,46.522375434753755,46.42237543475376,46.47237543475376,10843470
2008/01/15,46.41538204320347,46.515382043203466,46.41538204320347,46.46538204320347,10482470
2008/01/16,46.42810444766554,46.528104447665534,46.42810444766554,46.47810444766554,9476470
2008/01/17,46.42196870088029,46.52196870088029,46.42196870088029,46.47196870088029,8357470
2008/01/18,46.426951736125744,46.52695173612574,46.426951736125744,46.47695173612574,5906670
2008/01/19,46.4565025595034,46.55650255950339,46.4565025595034,46.506502559503396,3950670
2008/01/20,46.4565025595034,46.55650255950339,46.4565025595034,46.506502559503396,3950670
2008/01/21,46.4565025595034,46.55650255950339,46.4565025595034,46.506502559503396,3950670
2008/01/22,46.446670126655626,46.54667012665562,46.446670126655626,46.49667012665562,3115880
2008/01/23,46.446670126655626,46.54667012665562,46.446670126655626,46.49667012665562,2236880
2008/01/24,46.450056188359866,46.55005618835986,46.450056188359866,46.50005618835986,750742
2008/01/25,46.238315878978035,46.33831587897803,46.238315878978035,46.28831587897803,1082742
2008/01/26,45.63866993408112,45.63866993408112,45.53866993408113,45.588669934081125,1957018
2008/01/27,45.63866993408112,45.63866993408112,45.53866993408113,45.588669934081125,1957018
2008/01/28,45.63866993408112,45.63866993408112,45.53866993408113,45.588669934081125,1957018
2008/01/29,45.137249834761036,45.137249834761036,45.03724983476104,45.08724983476104,1769018
2008/01/30,40.71603858451067,40.71603858451067,40.616038584510676,40.66603858451067,1390018
2008/01/31,41.711917632972956,41.711917632972956,41.61191763297296,41.66191763297296,4957018
2008/02/01,42.86605282628028,42.86605282628028,42.76605282628029,42.816052826280284,9473018
2008/02/02,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/03,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/04,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/05,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/06,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/07,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/08,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/09,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/10,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/11,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/12,43.06021370931817,43.06021370931817,42.960213709318175,43.01021370931817,10032018
2008/02/13,43.261382925507085,43.261382925507085,43.16138292550709,43.21138292550709,9833018
2008/02/14,44.00579827185762,44.00579827185762,43.90579827185763,43.955798271857624,10574018
2008/02/15,44.108407927516,44.108407927516,44.008407927516004,44.058407927516,10603018
2008/02/16,44.76009628050365,44.76009628050365,44.66009628050366,44.710096280503656,11936018
2008/02/17,44.76009628050365,44.76009628050365,44.66009628050366,44.710096280503656,11936018
2008/02/18,44.76009628050365,44.76009628050365,44.66009628050366,44.710096280503656,11936018
2008/02/19,44.76047225316588,44.76047225316588,44.660472253165885,44.71047225316588,11685018
2008/02/20,44.747283926051004,44.747283926051004,44.64728392605101,44.69728392605101,10200094
2008/02/21,45.788924653053975,45.788924653053975,45.68892465305398,45.73892465305398,12902094
2008/02/22,46.275870302897225,46.275870302897225,46.17587030289723,46.22587030289723,14735094
2008/02/23,46.93512163355929,46.93512163355929,46.8351216335593,46.885121633559294,17499094
2008/02/24,46.93512163355929,46.93512163355929,46.8351216335593,46.885121633559294,17499094
2008/02/25,46.93512163355929,46.93512163355929,46.8351216335593,46.885121633559294,17499094
2008/02/26,47.185531785909056,47.185531785909056,47.08553178590906,47.13553178590906,17681094
2008/02/27,46.14627973192857,46.14627973192857,46.04627973192858,46.096279731928576,13258094
2008/02/28,46.01907485682833,46.01907485682833,45.91907485682834,45.969074856828335,11804094
2008/02/29,46.01907485682833,46.01907485682833,45.91907485682834,45.969074856828335,11804094
2008/03/01,46.768033757523085,46.768033757523085,46.66803375752309,46.71803375752309,14065094
2008/03/02,46.768033757523085,46.768033757523085,46.66803375752309,46.71803375752309,14065094
2008/03/03,46.768033757523085,46.768033757523085,46.66803375752309,46.71803375752309,14065094
2008/03/04,46.798801061751185,46.798801061751185,46.69880106175119,46.74880106175119,13948804
2008/03/05,47.13923026085959,47.13923026085959,47.0392302608596,47.089230260859594,15984804
2008/03/06,47.17173442143157,47.17173442143157,47.07173442143158,47.121734421431576,16034804
