Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/12,5000,4950,0.99,0.99,0.99,0.99,-0.23,1
2012/12/13,25000,23650,0.97,0.97,0.94,0.94,-0.05,4
2012/12/14,30000,29800,0.99,1.00,0.99,1.00,0.06,2
2012/12/17,5000,5050,1.01,1.01,1.01,1.01,0.01,1
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,20000,18800,0.93,0.95,0.93,0.95,X,2
2012/12/20,25000,24600,0.96,0.99,0.96,0.99,0.04,4
2012/12/21,15000,15100,1.01,1.01,1.00,1.00,0.01,2
2012/12/24,20000,18600,0.93,0.93,0.93,0.93,-0.04,1
2012/12/25,2000,1840,0.92,0.92,0.92,0.92,-0.01,1
2012/12/26,40000,35900,0.89,0.90,0.89,0.90,-0.02,2
2012/12/27,30000,27150,0.88,0.91,0.88,0.91,0.01,2
2012/12/28,100000,85530,0.88,0.88,0.85,0.85,-0.06,8
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,5000,3950,0.79,0.79,0.79,0.79,X,1
2013/01/07,30000,25800,0.86,0.86,0.86,0.86,0.07,1
2013/01/08,60000,55200,0.92,0.92,0.92,0.92,0.06,3
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,12000,10460,0.87,0.88,0.87,0.88,X,2
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,5000,3950,0.79,0.79,0.79,0.79,X,1
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2013/01/18,0,0,--,--,--,--,,0
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,32000,22250,0.69,0.70,0.68,0.70,X,5
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,60000,33000,0.55,0.55,0.55,0.55,X,1
2013/01/28,60000,31200,0.52,0.52,0.52,0.52,-0.03,1
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,109000,53510,0.49,0.50,0.49,0.50,X,2
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,109000,54500,0.50,0.50,0.50,0.50,X,2
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,1000,380,0.38,0.38,0.38,0.38,X,1
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,1000,260,0.26,0.26,0.26,0.26,X,1
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,0,0,--,--,--,--,,0
2013/03/06,0,0,--,--,--,--,,0
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,0,0,--,--,--,--,,0
2013/03/14,2000,760,0.38,0.38,0.38,0.38,X,1
2013/03/15,30000,11700,0.39,0.39,0.39,0.39,0.01,1
2013/03/18,0,0,--,--,--,--,,0
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,0,0,--,--,--,--,,0
2013/03/22,0,0,--,--,--,--,,0
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,0,0,--,--,--,--,,0
2013/03/28,0,0,--,--,--,--,,0
2013/03/29,0,0,--,--,--,--,,0
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,99000,45540,0.46,0.46,0.46,0.46,X,1
2013/04/08,30000,15000,0.50,0.50,0.50,0.50,0.04,1
2013/04/09,6000,3060,0.51,0.51,0.51,0.51,0.01,1
2013/04/10,16000,8200,0.50,0.52,0.50,0.52,0.01,2
2013/04/11,40000,19700,0.50,0.50,0.49,0.49,-0.03,3
2013/04/12,149000,70530,0.48,0.48,0.47,0.47,-0.02,3
2013/04/15,100000,46000,0.45,0.47,0.45,0.47,,2
2013/04/16,150000,72800,0.50,0.50,0.46,0.46,-0.01,5
2013/04/17,50000,21500,0.43,0.43,0.43,0.43,-0.03,1
2013/04/18,250000,76100,0.33,0.33,0.29,0.29,-0.14,4
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,0,0,--,--,--,--,,0
2013/04/23,50000,17500,0.35,0.35,0.35,0.35,X,1
2013/04/24,0,0,--,--,--,--,,0
2013/04/25,0,0,--,--,--,--,,0
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,100000,37400,0.37,0.38,0.37,0.38,X,3
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,50000,15000,0.30,0.30,0.30,0.30,X,1
2013/05/06,148000,34060,0.25,0.25,0.22,0.22,-0.08,3
2013/05/07,20000,4400,0.22,0.22,0.22,0.22,,1
2013/05/08,50000,11000,0.22,0.22,0.22,0.22,,1
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,160000,67520,0.43,0.44,0.42,0.44,X,8
2013/05/14,179000,85990,0.51,0.51,0.40,0.41,-0.03,6
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,10000,4500,0.45,0.45,0.45,0.45,X,1
2013/05/17,20000,7700,0.38,0.39,0.38,0.39,-0.06,2
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,60000,18000,0.30,0.30,0.30,0.30,X,6
2013/05/22,20000,6100,0.30,0.31,0.30,0.31,0.01,2
2013/05/23,21000,7140,0.34,0.34,0.34,0.34,0.03,2
2013/05/24,75000,31420,0.39,0.43,0.38,0.42,0.08,5
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,85000,29050,0.33,0.35,0.33,0.33,X,5
2013/05/29,30000,10800,0.36,0.36,0.36,0.36,0.03,2
2013/05/30,120000,49200,0.41,0.44,0.40,0.40,0.04,4
2013/05/31,65000,22350,0.33,0.37,0.33,0.37,-0.03,4
2013/06/03,78000,26900,0.38,0.38,0.33,0.33,-0.04,3
2013/06/04,30000,8850,0.28,0.31,0.28,0.31,-0.02,2
2013/06/05,66000,21130,0.33,0.33,0.31,0.32,0.01,5
2013/06/06,107000,36580,0.35,0.35,0.32,0.35,0.03,7
2013/06/07,103000,44300,0.29,0.57,0.29,0.50,0.15,7
2014/08/29,0,0,--,--,--,--,,0
2014/09/01,322000,574240,1.79,1.79,1.72,1.72,X,3
2014/09/02,552000,984480,1.84,1.84,1.75,1.75,0.03,3
2014/09/03,545000,942800,1.60,1.76,1.60,1.76,0.01,4
2014/09/04,315000,542050,1.76,1.76,1.71,1.73,-0.03,5
2014/09/05,64000,106510,1.68,1.73,1.66,1.73,,4
2014/09/09,914000,1396870,1.63,1.63,1.47,1.57,-0.16,13
2014/09/10,975000,1601890,1.60,1.69,1.60,1.65,0.08,7
2014/09/11,115000,195500,1.70,1.70,1.70,1.70,0.05,1
2014/09/12,10000,19600,1.96,1.96,1.96,1.96,0.26,1
2014/09/15,0,0,--,--,--,--,,0
2014/09/16,300000,594000,1.98,1.98,1.98,1.98,X,4
2014/09/17,355000,690480,1.95,1.95,1.88,1.92,-0.06,4
2014/09/18,105000,197920,1.89,1.89,1.88,1.88,-0.04,2
2014/09/19,53000,99640,1.88,1.88,1.88,1.88,,1
2014/09/22,521000,1042160,1.94,2.03,1.94,2.03,0.15,6
2014/09/23,2200000,5030250,2.26,2.44,2.21,2.44,0.41,21
2014/09/24,3428000,9942580,2.87,3.43,2.77,3.30,0.86,53
2014/09/25,3351000,9740540,2.94,3.06,2.76,3.02,-0.28,36
2014/09/26,2617000,7968430,3.27,3.27,2.84,2.89,-0.13,26
2014/09/29,3607000,11344510,3.01,3.27,2.97,3.05,0.16,56
2014/09/30,2812000,8674980,3.08,3.13,2.89,2.89,-0.16,52
2014/10/01,589000,1716710,3.00,3.00,2.70,2.71,-0.18,14
2014/10/02,825000,2349950,2.89,2.92,2.81,2.81,0.10,12
2014/10/03,1047000,2867740,2.80,2.81,2.72,2.73,-0.08,14
2014/10/06,1142000,2862950,2.70,2.70,2.33,2.39,-0.34,16
2014/10/07,1255000,3266960,2.58,2.64,2.51,2.57,0.18,21
2014/10/08,1177000,3435930,2.91,3.02,2.84,2.97,0.40,39
2014/10/09,2354000,7282510,2.90,3.68,2.84,3.62,0.65,47
2014/10/13,2361000,10673620,4.69,4.88,4.30,4.55,0.93,43
2014/10/14,1533000,6300860,4.38,4.38,3.91,4.01,-0.54,33
2014/10/15,534000,1745850,3.20,3.61,3.00,3.61,-0.40,20
2014/10/16,57000,212120,3.72,3.76,3.72,3.76,0.15,2
2014/10/17,1806000,6827330,3.43,4.11,3.43,3.82,0.06,27
2014/10/20,796000,2899640,3.50,3.75,3.50,3.75,-0.07,17
2014/10/21,1389000,4839280,3.49,3.69,3.43,3.69,-0.06,16
2014/10/22,780000,2715030,3.46,3.58,3.44,3.51,-0.18,13
2014/10/23,640000,2329750,3.69,3.69,3.61,3.67,0.16,11
2014/10/24,550000,2033860,3.69,3.74,3.66,3.68,0.01,9
2014/10/27,1176000,4668990,4.10,4.18,3.78,3.85,0.17,27
2014/10/28,1234000,4409310,3.50,3.67,3.34,3.34,-0.51,19
2014/10/29,562000,1778510,3.18,3.25,2.94,2.94,-0.40,11
2014/10/30,473000,1522520,3.11,3.36,3.11,3.34,0.40,8
2014/10/31,265000,857300,3.22,3.30,3.22,3.22,-0.12,4
2014/11/03,272000,762680,2.82,2.94,2.76,2.94,-0.28,10
2014/11/04,77000,227620,2.87,3.08,2.87,2.92,-0.02,6
2014/11/05,548000,1722780,3.14,3.20,3.11,3.20,0.28,11
2014/11/06,274000,989270,3.42,3.89,3.41,3.89,0.69,14
2014/11/07,512000,1701410,3.56,3.57,3.04,3.28,-0.61,14
2014/11/10,137000,335960,2.48,2.56,2.25,2.25,-1.03,15
2014/11/11,41000,94590,2.29,2.33,2.29,2.33,0.08,3
2014/11/12,0,0,--,--,--,--,,0
2014/11/13,50000,111700,2.21,2.25,2.21,2.25,X,2
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,20000,46200,2.31,2.31,2.31,2.31,X,1
2014/11/18,50000,127200,2.50,2.63,2.50,2.63,0.32,4
2014/11/19,40000,97200,2.43,2.43,2.43,2.43,-0.20,1
2014/11/20,0,0,--,--,--,--,,0
2014/11/21,10000,25300,2.53,2.53,2.53,2.53,X,1
2014/11/24,10000,20700,2.07,2.07,2.07,2.07,-0.46,1
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,11000,21780,1.98,1.98,1.98,1.98,X,2
2014/11/27,0,0,--,--,--,--,,0
2014/11/28,52000,81640,1.57,1.57,1.57,1.57,X,1
