Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/08/07,0,0,---,---,---,---,---,0
2015/08/10,98000,99960,1.02,1.02,1.02,1.02,-0.14,2
2015/08/11,303000,303000,0.99,1.01,0.99,1.00,-0.02,4
2015/08/12,611000,661220,1.06,1.12,1.06,1.12,0.12,7
2015/08/13,731000,797870,1.09,1.11,1.07,1.07,-0.05,7
2015/08/14,409000,438810,1.06,1.11,1.06,1.09,0.02,7
2015/08/17,463000,524630,1.09,1.18,1.09,1.18,0.09,10
2015/08/18,2434000,3077590,1.14,1.34,1.14,1.25,0.07,47
2015/08/19,2746000,3440670,1.25,1.35,1.18,1.32,0.07,38
2015/08/20,1106000,1427610,1.33,1.33,1.20,1.22,-0.10,15
2015/08/21,115000,145200,1.26,1.28,1.26,1.28,0.06,3
2015/08/24,1319000,2025480,1.36,1.70,1.36,1.53,0.25,34
2015/08/25,1151000,1623220,1.52,1.52,1.36,1.37,-0.16,13
2015/08/26,548000,777720,1.44,1.44,1.39,1.39,0.02,7
2015/08/27,220000,268200,1.21,1.23,1.21,1.23,-0.16,2
2015/08/28,825000,881650,1.13,1.13,1.04,1.09,-0.14,7
2015/08/31,550000,616000,1.14,1.14,1.06,1.06,-0.03,7
2015/09/01,0,0,---,---,---,---,---,0
2015/09/02,0,0,---,---,---,---,---,0
2015/09/03,10000,10200,1.05,1.05,0.99,0.99,-0.07,2
2015/09/04,111000,111960,0.99,1.06,0.99,1.06,0.07,3
2015/09/07,220000,236600,1.08,1.09,1.06,1.06,0.00,3
2015/09/08,0,0,---,---,---,---,---,0
2015/09/09,505000,474700,0.94,0.94,0.94,0.94,-0.15,4
2015/09/10,200000,200000,1.00,1.00,1.00,1.00,0.06,2
2015/09/11,0,0,---,---,---,---,---,0
2015/09/14,0,0,---,---,---,---,---,0
2015/09/15,100000,97000,0.97,0.97,0.97,0.97,0.01,1
2015/09/16,0,0,---,---,---,---,---,0
2015/09/17,300000,273000,0.91,0.91,0.91,0.91,-0.06,1
2015/09/18,0,0,---,---,---,---,---,0
2015/09/21,0,0,---,---,---,---,---,0
2015/09/22,0,0,---,---,---,---,---,0
2015/09/23,205000,210250,1.02,1.05,1.02,1.05,0.09,3
2015/09/24,455000,522580,1.10,1.19,1.10,1.19,0.14,8
2015/09/25,207000,264900,1.29,1.30,1.23,1.28,0.09,11
2015/09/30,554000,767450,1.35,1.41,1.34,1.41,0.13,9
2015/10/01,538000,639400,1.19,1.20,1.12,1.12,-0.29,7
2015/10/02,50000,50200,1.04,1.04,0.98,0.98,-0.14,2
2015/10/05,30000,26100,0.87,0.87,0.87,0.87,-0.11,1
2015/10/06,0,0,---,---,---,---,---,0
2015/10/07,130000,104000,0.80,0.80,0.80,0.80,-0.05,1
2015/10/08,0,0,---,---,---,---,---,0
2015/10/12,0,0,---,---,---,---,---,0
2015/10/13,210000,148200,0.72,0.72,0.69,0.72,0.02,3
