Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,0,0,--,--,--,--,,0
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,396000,227700,0.58,0.58,0.57,0.57,X,4
2013/04/12,416000,267020,0.64,0.66,0.54,0.54,-0.03,6
2013/04/15,5000,3050,0.61,0.61,0.61,0.61,0.07,1
2013/04/16,5000,2850,0.57,0.57,0.57,0.57,-0.04,1
2013/04/17,41000,26640,0.64,0.66,0.64,0.66,0.09,3
2013/04/18,21000,15960,0.76,0.76,0.76,0.76,0.10,1
2013/04/19,1000,850,0.85,0.85,0.85,0.85,0.09,1
2013/04/22,10000,8800,0.88,0.88,0.88,0.88,0.03,1
2013/04/23,15000,11550,0.77,0.77,0.77,0.77,-0.11,1
2013/04/24,73000,58910,0.81,0.81,0.79,0.80,0.03,4
2013/04/25,93000,83000,0.92,0.92,0.87,0.87,0.07,4
2013/04/26,37000,31690,0.85,0.86,0.84,0.84,-0.03,3
2013/04/29,30000,24600,0.82,0.82,0.82,0.82,-0.02,1
2013/04/30,408000,361000,0.88,0.90,0.84,0.84,0.02,8
2013/05/02,406000,363390,0.90,0.90,0.89,0.89,0.05,6
2013/05/03,12000,11400,0.94,0.96,0.94,0.95,0.06,3
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,1000,920,0.92,0.92,0.92,0.92,X,1
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,0,0,--,--,--,--,,0
2013/05/13,0,0,--,--,--,--,,0
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,3000,2730,0.91,0.91,0.91,0.91,X,1
2013/05/17,25000,25150,1.00,1.03,1.00,1.00,0.09,3
2013/05/20,8000,7780,0.96,0.98,0.96,0.98,-0.02,2
2013/05/21,109000,114390,1.02,1.05,1.02,1.05,0.07,3
2013/05/22,169000,175810,1.05,1.05,1.03,1.04,-0.01,5
2013/05/23,80000,80800,1.03,1.03,0.95,0.95,-0.09,2
2013/05/24,110000,123150,1.03,1.15,1.03,1.11,0.16,9
2013/05/27,450000,573380,1.12,1.34,1.12,1.33,0.22,38
2013/05/28,444000,587400,1.31,1.37,1.28,1.33,,24
2013/05/29,199000,256290,1.31,1.31,1.24,1.27,-0.06,9
