Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/22,1247000,1331850,1.07,1.09,1.06,1.06,0.01,16
2011/12/23,388000,364660,0.94,0.97,0.90,0.90,-0.16,11
2011/12/26,619000,569880,0.92,0.96,0.92,0.94,0.04,10
2011/12/27,861000,815490,0.95,0.96,0.93,0.94,,19
2011/12/28,736000,683710,0.93,0.97,0.92,0.97,0.03,12
2011/12/29,265000,263370,1.01,1.01,0.96,0.96,-0.01,10
2011/12/30,145000,133030,0.91,0.95,0.91,0.95,-0.01,6
2012/01/02,100000,97500,0.98,0.98,0.97,0.97,0.02,3
2012/01/03,55000,50750,0.94,0.94,0.91,0.92,-0.05,6
2012/01/04,80000,71200,0.89,0.89,0.89,0.89,-0.03,4
2012/01/05,2546000,2317830,0.88,0.92,0.88,0.91,0.02,41
2012/01/06,283000,255450,0.90,0.92,0.90,0.90,-0.01,7
2012/01/09,713000,710010,0.91,1.02,0.91,1.00,0.10,21
2012/01/10,187000,184560,1.00,1.00,0.97,0.97,-0.03,10
2012/01/11,317000,294810,0.93,0.93,0.93,0.93,-0.04,5
2012/01/12,312000,301700,0.96,0.98,0.96,0.96,0.03,5
2012/01/13,159000,152140,0.96,0.96,0.94,0.96,,5
2012/01/16,1635000,1720720,1.00,1.08,1.00,1.05,0.09,38
2012/01/17,1163000,1256930,1.08,1.10,1.00,1.03,-0.02,35
2012/01/18,461000,466910,1.04,1.04,0.98,1.02,-0.01,16
2012/01/30,1552000,1343830,0.93,0.93,0.82,0.84,-0.18,46
2012/01/31,834000,677850,0.83,0.85,0.76,0.80,-0.04,31
2012/02/01,3220000,2477520,0.80,0.81,0.72,0.74,-0.06,58
2012/02/02,1842000,1405260,0.74,0.78,0.73,0.75,0.01,46
2012/02/03,952000,653370,0.73,0.73,0.65,0.69,-0.06,27
2012/02/06,1476000,1105740,0.80,0.80,0.58,0.75,0.05,49
2012/02/07,612000,458470,0.77,0.77,0.72,0.74,-0.01,28
2012/02/08,2178000,1500260,0.71,0.71,0.67,0.69,-0.05,34
2012/02/09,870000,576290,0.69,0.70,0.63,0.66,-0.03,22
2012/02/10,841000,566910,0.65,0.69,0.65,0.67,0.01,22
2012/02/13,4942000,2658580,0.63,0.63,0.52,0.53,-0.14,84
2012/02/14,399000,197280,0.45,0.52,0.45,0.52,-0.01,27
2012/02/15,57000,27500,0.49,0.56,0.48,0.56,0.04,4
2012/02/16,123000,69800,0.50,0.59,0.50,0.58,0.02,11
2012/02/17,61000,33240,0.54,0.57,0.54,0.54,-0.04,5
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,30000,15600,0.52,0.52,0.52,0.52,-0.02,1
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,3022000,1641800,0.55,0.55,0.53,0.54,0.01,35
2012/02/29,75000,39300,0.54,0.54,0.48,0.50,-0.04,3
2012/03/01,50000,25500,0.51,0.51,0.51,0.51,0.01,1
2012/03/02,167000,75090,0.47,0.48,0.44,0.44,-0.07,7
2012/03/05,10000,4600,0.46,0.46,0.46,0.46,0.03,1
2012/03/06,30000,13200,0.44,0.44,0.44,0.44,-0.02,1
2012/03/07,223000,88210,0.40,0.40,0.39,0.40,-0.04,3
2012/03/08,0,0,--,--,--,--,,0
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,81000,35260,0.42,0.46,0.42,0.46,0.03,3
2012/03/13,5000,2350,0.47,0.47,0.47,0.47,0.01,1
2012/03/14,6000,2610,0.44,0.44,0.43,0.43,-0.04,2
2012/03/15,2203000,901340,0.41,0.41,0.38,0.38,-0.05,37
2012/03/16,200000,81300,0.40,0.41,0.40,0.41,0.03,5
2012/03/19,3000,1260,0.42,0.42,0.42,0.42,0.01,1
2012/03/20,6000,2460,0.39,0.43,0.39,0.43,0.01,2
2012/03/21,39000,17520,0.44,0.45,0.44,0.45,0.02,2
2012/03/22,36000,15840,0.44,0.44,0.44,0.44,-0.01,2
2012/03/23,70000,33200,0.48,0.48,0.47,0.47,0.03,3
2012/03/26,310000,139400,0.44,0.45,0.44,0.45,-0.02,5
2012/03/27,30000,13600,0.45,0.46,0.45,0.46,0.01,3
2012/03/28,261000,124980,0.45,0.52,0.45,0.52,0.06,9
2012/03/29,5186000,3090820,0.57,0.66,0.57,0.61,0.09,77
2012/03/30,392000,224150,0.62,0.62,0.53,0.53,-0.08,15
2012/04/02,30000,16770,0.54,0.59,0.54,0.58,0.05,4
2012/04/03,260000,151030,0.57,0.60,0.57,0.57,-0.01,8
2012/04/05,305000,185490,0.61,0.63,0.60,0.63,0.06,6
2012/04/06,40000,21900,0.54,0.56,0.54,0.56,-0.07,3
2012/04/09,20000,10900,0.54,0.55,0.54,0.55,-0.01,2
2012/04/10,40000,22200,0.54,0.56,0.54,0.56,0.01,3
2012/04/11,45000,24300,0.54,0.54,0.54,0.54,-0.02,3
2012/04/12,40000,20300,0.53,0.53,0.50,0.50,-0.04,3
2012/04/13,2040000,981100,0.47,0.49,0.46,0.48,-0.02,24
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,43000,19520,0.44,0.46,0.44,0.46,,4
2012/04/18,0,0,--,--,--,--,,0
2012/04/19,10000,5100,0.51,0.51,0.51,0.51,0.03,1
2012/04/20,434000,243220,0.49,0.62,0.49,0.62,0.11,14
2012/04/23,415000,263160,0.63,0.65,0.62,0.62,,11
2012/04/24,466000,297740,0.63,0.65,0.62,0.65,0.03,6
2012/04/25,198000,118800,0.60,0.60,0.60,0.60,-0.05,2
2012/04/26,431000,272630,0.64,0.64,0.63,0.63,0.03,8
2012/04/27,1507000,1034620,0.62,0.86,0.60,0.86,0.23,30
2012/04/30,1213000,949700,0.85,0.90,0.70,0.70,-0.16,23
2012/05/02,690000,413720,0.70,0.70,0.48,0.48,-0.22,15
2012/05/03,283000,146280,0.54,0.54,0.51,0.51,0.03,8
2012/05/04,438000,198620,0.47,0.47,0.44,0.44,-0.07,10
