Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/27,0,0,--,--,--,--,,0
2012/11/28,0,0,--,--,--,--,,0
2012/11/29,1222000,1689140,1.43,1.44,1.35,1.44,X,13
2012/11/30,2362000,3145240,1.47,1.47,1.19,1.19,-0.25,20
2012/12/03,1219000,1454270,1.19,1.33,1.18,1.23,0.04,13
2012/12/04,1070000,1520920,1.32,1.46,1.32,1.42,0.19,14
2012/12/05,686000,943420,1.62,1.62,1.35,1.35,-0.07,14
2012/12/06,1455000,1997440,1.40,1.40,1.35,1.35,,16
2012/12/07,1679000,2060920,1.25,1.28,1.18,1.23,-0.12,28
2012/12/10,772000,958410,1.24,1.33,1.21,1.31,0.08,17
2012/12/11,2900000,3601180,1.32,1.32,1.18,1.18,-0.13,33
2012/12/12,2996000,3492000,1.22,1.22,1.12,1.13,-0.05,43
2012/12/13,3232000,3651530,1.13,1.15,1.03,1.07,-0.06,37
2012/12/14,3003000,3331040,1.10,1.17,1.07,1.12,0.05,51
2012/12/17,2435000,2980990,1.28,1.29,1.15,1.20,0.08,37
2012/12/18,1968000,2584500,1.31,1.37,1.28,1.34,0.14,24
2012/12/19,489000,608530,1.26,1.29,1.20,1.21,-0.13,10
2012/12/20,2735000,3572650,1.18,1.42,1.18,1.38,0.17,29
2012/12/21,2653000,3644040,1.27,1.41,1.27,1.40,0.02,26
2012/12/24,504000,636890,1.28,1.35,1.22,1.35,0.04,12
2012/12/25,1227000,1520870,1.25,1.28,1.14,1.15,-0.20,20
2012/12/26,1648000,1873110,1.14,1.21,1.10,1.21,0.06,19
2012/12/27,1461000,1698220,1.15,1.21,1.10,1.21,,47
2012/12/28,480000,536130,1.10,1.15,1.07,1.07,-0.14,20
2013/01/02,585000,473300,0.95,0.96,0.76,0.78,-0.29,17
2013/01/03,1169000,801280,0.69,0.73,0.64,0.71,-0.07,28
2013/01/04,736000,534270,0.73,0.73,0.68,0.68,-0.03,28
2013/01/07,1674000,1272270,0.69,0.79,0.69,0.73,0.05,15
2013/01/08,1334000,1047180,0.80,0.82,0.77,0.77,0.04,13
2013/01/09,20000,14700,0.74,0.74,0.73,0.73,-0.04,2
2013/01/10,84000,59200,0.72,0.72,0.70,0.70,-0.03,2
2013/01/11,27000,17280,0.64,0.64,0.64,0.64,-0.06,3
2013/01/14,76000,49220,0.62,0.67,0.59,0.59,-0.05,9
2013/01/15,35000,21050,0.59,0.67,0.59,0.67,0.08,4
2013/01/16,30000,20500,0.67,0.75,0.67,0.75,0.08,3
2013/01/17,20000,15000,0.75,0.75,0.75,0.75,,1
2013/01/18,10000,6100,0.61,0.61,0.61,0.61,-0.14,2
2013/01/21,30000,18100,0.59,0.63,0.59,0.63,0.02,4
2013/01/22,26000,16360,0.63,0.66,0.62,0.66,0.03,6
2013/01/23,17000,10140,0.58,0.62,0.58,0.62,-0.04,3
2013/01/24,37000,23790,0.62,0.67,0.62,0.67,0.05,3
2013/01/25,40000,30800,0.77,0.77,0.77,0.77,0.10,1
2013/01/28,5000,3600,0.72,0.72,0.72,0.72,-0.05,1
2013/01/29,6000,3450,0.58,0.58,0.55,0.55,-0.17,2
2013/01/30,5000,2660,0.55,0.55,0.52,0.52,-0.03,4
2013/01/31,6000,3490,0.59,0.59,0.54,0.54,0.02,2
2013/02/01,4000,2190,0.54,0.57,0.54,0.57,0.03,2
2013/02/04,158000,68030,0.46,0.46,0.43,0.43,-0.14,6
2013/02/05,185000,86270,0.43,0.49,0.43,0.46,0.03,5
2013/02/06,75000,26400,0.38,0.38,0.32,0.32,-0.14,4
2013/02/18,30000,6000,0.20,0.20,0.20,0.20,-0.12,2
2013/02/19,1000,190,0.19,0.19,0.19,0.19,-0.01,1
2013/02/20,99000,13860,0.14,0.14,0.14,0.14,-0.05,2
2013/02/21,80000,13000,0.15,0.17,0.15,0.17,0.03,2
2013/02/22,159000,32310,0.19,0.22,0.19,0.20,0.03,4
2013/02/25,10000,2000,0.20,0.20,0.20,0.20,X,1
2013/02/26,90000,25600,0.29,0.29,0.24,0.24,0.04,2
2013/02/27,698000,257790,0.33,0.41,0.28,0.28,0.04,6
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,90000,29700,0.33,0.33,0.33,0.33,X,1
2013/03/05,300000,84000,0.28,0.28,0.28,0.28,-0.05,1
2013/03/06,20000,5000,0.25,0.25,0.25,0.25,-0.03,1
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,40000,10200,0.29,0.29,0.22,0.22,X,2
2013/03/11,20000,5400,0.27,0.27,0.27,0.27,0.05,1
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,10000,1800,0.18,0.18,0.18,0.18,X,1
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,20000,3400,0.17,0.17,0.17,0.17,X,2
2013/03/18,210000,60420,0.29,0.31,0.28,0.31,0.14,4
2013/03/19,152000,54630,0.31,0.36,0.31,0.36,0.05,5
2013/03/20,149000,58600,0.38,0.40,0.38,0.40,0.04,2
2013/03/21,50000,18500,0.37,0.37,0.37,0.37,-0.03,1
2013/03/22,46000,20240,0.44,0.44,0.44,0.44,0.07,1
2013/03/25,0,0,--,--,--,--,,0
2013/03/26,46000,16560,0.36,0.36,0.36,0.36,X,1
