Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/19,0,0,--,--,--,--,,0
2011/07/20,1000,910,0.91,0.91,0.91,0.91,,1
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,311000,227930,0.86,0.86,0.71,0.73,-0.14,7
2011/07/25,130000,112300,0.74,0.90,0.74,0.90,0.17,4
2011/07/26,120000,106050,0.85,0.89,0.82,0.82,-0.08,5
2011/07/27,13000,10410,0.82,0.82,0.77,0.77,-0.05,2
2011/07/28,323000,263860,0.84,0.85,0.79,0.79,0.02,11
2011/07/29,90000,72400,0.78,0.88,0.75,0.84,0.05,6
2011/08/01,287000,216650,0.81,0.81,0.73,0.77,-0.07,9
2011/08/02,273000,216590,0.81,0.85,0.79,0.85,0.08,9
2011/08/03,34000,32160,0.95,0.97,0.91,0.97,0.12,4
2011/08/04,203000,225920,0.99,1.12,0.99,1.12,0.15,6
2011/08/05,208000,317040,1.47,1.59,1.41,1.41,0.29,14
2011/08/08,14000,20730,1.60,1.60,1.36,1.36,-0.05,5
2011/08/09,24000,29500,1.50,1.50,1.12,1.12,-0.24,4
2011/08/10,4000,3920,0.98,0.98,0.98,0.98,-0.14,1
2011/08/11,19000,16560,0.95,0.95,0.86,0.86,-0.12,4
2011/08/12,0,0,--,--,--,--,,0
2011/08/15,70000,49200,0.73,0.73,0.69,0.70,-0.22,4
2011/08/16,147000,95760,0.66,0.66,0.63,0.63,-0.07,6
2011/08/17,239000,129050,0.63,0.63,0.51,0.54,-0.09,12
2011/08/18,646000,458820,0.64,0.77,0.64,0.71,0.17,21
2011/08/19,285000,250090,0.82,0.97,0.82,0.96,0.25,8
2011/08/22,167000,161930,0.96,1.11,0.85,1.09,0.13,16
2011/08/23,150000,143730,1.05,1.05,0.90,0.90,-0.19,11
2011/08/24,674000,686680,0.95,1.06,0.95,1.01,0.11,36
2011/08/25,11000,11880,1.08,1.08,1.08,1.08,0.07,2
2011/08/26,3000,3240,1.08,1.08,1.08,1.08,,1
2011/08/29,5000,4300,0.86,0.86,0.86,0.86,-0.22,1
2011/08/30,5000,4500,0.90,0.90,0.90,0.90,0.04,1
2011/08/31,20000,16880,0.83,0.88,0.82,0.88,-0.02,4
2011/09/01,117000,80700,0.78,0.78,0.68,0.71,-0.17,4
2011/09/02,117000,87570,0.75,0.76,0.71,0.75,0.04,4
2011/09/05,3000,2880,0.96,0.96,0.96,0.96,0.21,1
2011/09/06,112000,120100,0.96,1.08,0.96,1.03,0.07,4
2011/09/07,163000,168200,0.90,1.12,0.90,1.04,0.01,8
2011/09/08,0,0,--,--,--,--,,0
2011/09/09,99000,83780,0.95,0.95,0.81,0.86,-0.08,5
2011/09/13,223000,217050,0.90,1.00,0.90,1.00,0.14,9
2011/09/14,770000,823620,0.96,1.14,0.96,1.14,0.14,19
2011/09/15,853000,858820,0.95,1.20,0.95,1.17,0.03,29
2011/09/16,9000,8070,0.89,0.95,0.89,0.95,-0.22,2
2011/09/19,30000,30950,1.04,1.05,1.01,1.01,0.06,4
2011/09/20,20000,20100,1.08,1.08,0.93,0.93,-0.08,2
2011/09/21,109000,103750,0.97,0.97,0.95,0.95,0.02,11
2011/09/22,374000,409250,1.08,1.14,1.08,1.11,0.16,38
2011/09/23,169000,248000,1.40,1.52,1.40,1.52,0.41,11
2011/09/26,80000,116500,1.46,1.50,1.39,1.39,-0.13,7
2011/09/27,296000,341830,1.25,1.27,1.11,1.11,-0.28,22
2011/09/28,3000,3690,1.23,1.23,1.23,1.23,0.12,1
2011/09/29,347000,381710,1.20,1.20,1.04,1.04,-0.19,14
2011/09/30,10000,11300,1.13,1.13,1.13,1.13,0.09,1
2011/10/03,401000,544180,1.23,1.49,1.23,1.48,0.35,26
2011/10/04,961000,1714510,1.68,1.82,1.68,1.71,0.23,98
2011/10/05,142000,235390,1.65,1.69,1.47,1.48,-0.23,16
2011/10/06,242000,326970,1.28,1.50,1.28,1.48,,16
2011/10/07,110000,144100,1.33,1.33,1.27,1.27,-0.21,11
2011/10/11,0,0,--,--,--,--,,0
2011/10/12,0,0,--,--,--,--,,0
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,60000,66600,1.05,1.17,1.05,1.17,0.10,3
2011/10/17,808000,814460,1.01,1.06,1.00,1.00,-0.17,15
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,0,0,--,--,--,--,,0
2011/10/21,0,0,--,--,--,--,,0
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,30000,22000,0.74,0.74,0.73,0.73,-0.12,3
2011/10/26,0,0,--,--,--,--,,0
2011/10/27,20000,12000,0.60,0.60,0.60,0.60,-0.13,1
2011/10/28,10000,6500,0.65,0.65,0.65,0.65,0.05,1
2011/10/31,0,0,--,--,--,--,,0
2011/11/01,20000,12300,0.62,0.62,0.61,0.61,-0.04,2
2011/11/02,0,0,--,--,--,--,,0
2011/11/03,0,0,--,--,--,--,,0
2011/11/04,60000,40200,0.67,0.67,0.67,0.67,,1
2011/11/07,0,0,--,--,--,--,,0
2011/11/08,5000,3050,0.61,0.61,0.61,0.61,-0.05,1
2011/11/09,50000,28000,0.56,0.56,0.56,0.56,-0.05,4
2011/11/10,3000,2390,0.78,0.81,0.78,0.81,0.25,3
2011/11/11,0,0,--,--,--,--,,0
2011/11/14,0,0,--,--,--,--,,0
2011/11/15,0,0,--,--,--,--,,0
2011/11/16,1000,840,0.84,0.84,0.84,0.84,0.08,1
2011/11/17,18000,18260,0.92,1.02,0.92,1.02,0.18,3
2011/11/18,0,0,--,--,--,--,,0
2011/11/21,5000,5050,1.01,1.01,1.01,1.01,0.05,1
2011/11/22,10000,8400,0.84,0.84,0.84,0.84,-0.17,1
2011/11/23,122000,120770,0.99,1.02,0.96,0.96,0.12,14
2011/11/24,0,0,--,--,--,--,,0
2011/11/25,0,0,--,--,--,--,,0
2011/11/28,10000,5900,0.59,0.59,0.59,0.59,-0.18,1
2011/11/29,16000,8740,0.49,0.64,0.49,0.64,0.05,2
2011/11/30,10000,5500,0.55,0.55,0.55,0.55,-0.09,1
2011/12/01,32000,10810,0.34,0.34,0.33,0.33,-0.22,2
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,0,0,--,--,--,--,,0
2011/12/06,60000,25800,0.43,0.43,0.43,0.43,0.09,6
2011/12/07,10000,2100,0.21,0.21,0.21,0.21,-0.22,1
2011/12/08,0,0,--,--,--,--,,0
2011/12/09,62000,16860,0.33,0.33,0.27,0.27,0.04,7
2011/12/12,0,0,--,--,--,--,,0
2011/12/13,120000,42130,0.35,0.38,0.35,0.38,0.12,13
2011/12/14,0,0,--,--,--,--,,0
2011/12/15,10000,3700,0.37,0.37,0.37,0.37,0.01,1
2011/12/16,1000,380,0.38,0.38,0.38,0.38,0.01,1
2011/12/19,20000,6300,0.32,0.32,0.31,0.31,-0.07,2
2011/12/20,21000,5930,0.33,0.33,0.26,0.26,-0.05,3
2011/12/21,200000,24100,0.12,0.13,0.12,0.13,-0.13,2
2011/12/22,0,0,--,--,--,--,,0
2011/12/23,553000,70540,0.13,0.13,0.12,0.13,-0.02,10
2011/12/26,161000,20930,0.13,0.13,0.13,0.13,,3
2011/12/27,0,0,--,--,--,--,,0
2011/12/28,0,0,--,--,--,--,,0
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,1000,100,0.10,0.10,0.10,0.10,-0.03,1
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,0,0,--,--,--,--,,0
2012/01/09,0,0,--,--,--,--,,0
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,20000,2200,0.11,0.11,0.11,0.11,,2
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,983000,19660,0.02,0.02,0.02,0.02,-0.08,10
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,0,0,--,--,--,--,,0
2012/02/01,0,0,--,--,--,--,,0
2012/02/02,0,0,--,--,--,--,,0
2012/02/03,0,0,--,--,--,--,,0
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,99000,990,0.01,0.01,0.01,0.01,-0.01,1
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,0,0,--,--,--,--,,0
2012/02/14,0,0,--,--,--,--,,0
2012/02/15,75000,750,0.01,0.01,0.01,0.01,,2
2012/02/16,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,15000,6300,0.42,0.42,0.42,0.42,X,1
2013/07/15,25000,10150,0.41,0.41,0.40,0.40,-0.02,2
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,40000,15000,0.38,0.38,0.37,0.37,X,2
