Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/04/26,20000,13000,0.65,0.65,0.65,0.65,0.01,1
2017/04/27,1998000,1432170,0.68,0.74,0.68,0.71,0.06,21
2017/04/28,1480000,1053720,0.72,0.74,0.69,0.69,-0.02,17
2017/05/02,887000,585920,0.69,0.69,0.65,0.65,-0.04,15
2017/05/03,676000,459900,0.65,0.71,0.64,0.70,0.05,10
2017/05/04,1672000,1213190,0.70,0.76,0.69,0.73,0.03,40
2017/05/05,1103000,798840,0.74,0.75,0.68,0.69,-0.04,31
2017/05/08,993000,553200,0.58,0.60,0.51,0.51,-0.18,47
2017/05/09,582000,285540,0.52,0.52,0.46,0.51,0.00,19
2017/05/10,496000,255860,0.53,0.53,0.50,0.51,0.00,19
2017/05/11,479000,250060,0.51,0.53,0.48,0.51,0.00,14
2017/05/12,120000,61900,0.52,0.53,0.50,0.50,-0.01,4
2017/05/15,617000,316640,0.52,0.52,0.51,0.51,0.01,11
2017/05/16,414000,215530,0.52,0.55,0.51,0.51,0.00,16
2017/05/17,831000,395770,0.51,0.51,0.46,0.47,-0.04,23
2017/05/18,986000,432260,0.40,0.49,0.40,0.49,0.02,29
2017/05/19,580000,274600,0.49,0.49,0.47,0.47,-0.02,15
2017/05/22,597000,257810,0.45,0.46,0.42,0.44,-0.03,21
2017/05/23,350000,151400,0.45,0.46,0.41,0.42,-0.02,15
2017/05/24,433000,176000,0.43,0.43,0.40,0.40,-0.02,14
2017/05/25,771000,327880,0.41,0.43,0.41,0.43,0.03,16
2017/05/26,459000,196480,0.41,0.43,0.41,0.42,-0.01,7
2017/05/31,703000,290950,0.43,0.43,0.38,0.38,-0.04,12
2017/06/01,673000,270120,0.41,0.41,0.39,0.40,0.02,11
2017/06/02,350000,145180,0.41,0.42,0.40,0.42,0.02,14
2017/06/05,6378000,3101830,0.44,0.55,0.44,0.55,0.11,112
2017/06/06,1250000,632370,0.54,0.54,0.49,0.50,-0.05,47
2017/06/07,5340000,2774420,0.47,0.55,0.47,0.53,0.03,82
2017/06/08,4915000,2807320,0.54,0.60,0.51,0.57,0.04,111
2017/06/09,3649000,2139440,0.57,0.62,0.55,0.55,-0.02,79
2017/06/12,1822000,977850,0.53,0.56,0.52,0.54,-0.01,35
2017/06/13,1206000,657490,0.55,0.58,0.49,0.51,-0.03,39
2017/06/14,1071000,508620,0.51,0.51,0.45,0.46,-0.05,45
2017/06/15,1418000,613980,0.46,0.46,0.42,0.44,-0.02,24
2017/06/16,924000,410800,0.44,0.46,0.43,0.45,0.01,26
2017/06/19,927000,424400,0.46,0.47,0.44,0.44,-0.01,18
2017/06/20,605000,274500,0.45,0.47,0.44,0.44,0.00,16
2017/06/21,1094000,497290,0.45,0.46,0.45,0.45,0.01,14
2017/06/22,822000,401740,0.46,0.51,0.46,0.50,0.05,37
2017/06/23,1035000,505500,0.52,0.52,0.47,0.49,-0.01,26
2017/06/27,907000,453040,0.53,0.53,0.48,0.48,-0.04,35
2017/06/28,335000,156570,0.46,0.47,0.46,0.47,-0.01,15
2017/06/29,303000,139010,0.47,0.47,0.45,0.45,-0.02,6
2017/06/30,683000,301720,0.44,0.45,0.43,0.45,0.00,23
2017/07/03,244000,110040,0.46,0.46,0.45,0.45,0.00,9
2017/07/04,744000,321220,0.45,0.45,0.42,0.42,-0.03,21
2017/07/05,624000,269940,0.43,0.44,0.42,0.44,+0.02,14
2017/07/06,631000,273320,0.44,0.44,0.42,0.43,-0.01,11
2017/07/07,1983000,748600,0.42,0.42,0.35,0.35,-0.08,45
2017/07/10,482000,165120,0.35,0.37,0.33,0.33,-0.02,18
2017/07/11,281000,92430,0.33,0.33,0.32,0.32,-0.01,9
2017/07/12,213000,72890,0.34,0.35,0.33,0.34,+0.02,5
2017/07/13,73000,24090,0.33,0.33,0.33,0.33,-0.01,5
2017/07/14,376000,124140,0.33,0.34,0.33,0.33,0.00,7
2017/07/17,50000,17000,0.34,0.34,0.34,0.34,+0.01,5
2017/07/18,440000,145400,0.33,0.34,0.33,0.33,-0.01,3
2017/07/19,1219000,499840,0.36,0.45,0.35,0.44,+0.11,42
2017/07/20,2477000,1192690,0.48,0.50,0.45,0.49,+0.05,61
2017/07/21,1058000,508880,0.48,0.50,0.46,0.46,-0.03,34
2017/07/24,938000,430380,0.47,0.47,0.45,0.45,-0.01,18
2017/07/25,3729000,2008680,0.47,0.58,0.47,0.55,+0.10,112
2017/07/26,2180000,1200710,0.56,0.58,0.53,0.53,-0.02,51
2017/07/27,1383000,815890,0.56,0.61,0.56,0.57,+0.04,66
2017/07/28,1321000,756970,0.55,0.60,0.54,0.56,-0.01,45
2017/07/31,1695000,1032390,0.59,0.66,0.59,0.62,+0.06,57
2017/08/01,1884000,1157930,0.64,0.64,0.59,0.62,0.00,60
2017/08/02,729000,445700,0.62,0.63,0.60,0.60,-0.02,41
2017/08/03,1330000,866600,0.62,0.68,0.61,0.61,+0.01,57
2017/08/04,870000,532370,0.62,0.63,0.57,0.61,0.00,33
2017/08/07,297000,181710,0.65,0.65,0.60,0.61,0.00,27
2017/08/08,249000,150550,0.65,0.65,0.60,0.60,-0.01,12
2017/08/09,874000,417170,0.45,0.51,0.45,0.46,-0.14,38
2017/08/10,1067000,425250,0.46,0.46,0.34,0.36,-0.10,27
2017/08/11,206000,80100,0.38,0.40,0.38,0.40,+0.04,11
2017/08/14,232000,83490,0.39,0.39,0.34,0.34,-0.06,10
2017/08/15,568000,171170,0.33,0.33,0.28,0.31,-0.03,18
2017/08/16,412000,127820,0.32,0.32,0.31,0.31,0.00,7
2017/08/17,714000,270370,0.31,0.40,0.31,0.40,+0.09,28
2017/08/18,313000,116420,0.40,0.40,0.35,0.38,-0.02,10
2017/08/21,410000,167120,0.40,0.43,0.39,0.39,+0.01,20
