Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,50000,49000,0.98,0.98,0.98,0.98,X,1
2013/02/21,16000,14580,0.96,0.96,0.83,0.83,-0.15,2
2013/02/22,7000,5660,0.81,0.81,0.80,0.80,-0.03,2
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,10000,6800,0.71,0.71,0.65,0.65,X,2
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,0,0,--,--,--,--,,0
2013/03/04,0,0,--,--,--,--,,0
2013/03/05,6000,5220,0.87,0.87,0.87,0.87,X,1
2013/03/06,15000,13050,0.87,0.87,0.87,0.87,,1
2013/03/07,10000,8700,0.87,0.87,0.87,0.87,,1
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,65000,69800,1.15,1.15,1.06,1.06,X,3
2013/03/14,105000,107600,1.03,1.03,1.02,1.02,-0.04,4
2013/03/15,82000,85850,1.14,1.14,0.93,0.96,-0.06,6
2013/03/18,21000,15580,0.78,0.78,0.74,0.74,-0.22,2
2013/03/19,0,0,--,--,--,--,,0
2013/03/20,0,0,--,--,--,--,,0
2013/03/21,50000,43500,0.87,0.87,0.87,0.87,X,2
2013/03/22,5000,4150,0.83,0.83,0.83,0.83,-0.04,1
2013/03/25,10000,9000,0.90,0.90,0.90,0.90,0.07,1
2013/03/26,0,0,--,--,--,--,,0
2013/03/27,30000,26800,0.90,0.90,0.89,0.89,X,2
2013/03/28,30000,25800,0.86,0.86,0.86,0.86,-0.03,1
2013/03/29,90000,75900,0.83,0.88,0.82,0.88,0.02,3
2013/04/01,0,0,--,--,--,--,,0
2013/04/02,5000,3950,0.79,0.79,0.79,0.79,X,1
2013/04/03,0,0,--,--,--,--,,0
2013/04/08,10000,4900,0.49,0.49,0.49,0.49,X,1
2013/04/09,8000,4030,0.51,0.51,0.50,0.50,0.01,2
2013/04/10,40000,20000,0.50,0.50,0.50,0.50,,2
2013/04/11,0,0,--,--,--,--,,0
2013/04/12,20000,12000,0.61,0.61,0.59,0.59,X,3
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,15000,7050,0.46,0.49,0.46,0.49,X,2
2013/04/17,0,0,--,--,--,--,,0
2013/04/18,0,0,--,--,--,--,,0
2013/04/19,0,0,--,--,--,--,,0
2013/04/22,15000,7850,0.52,0.53,0.52,0.53,X,2
2013/04/23,0,0,--,--,--,--,,0
2013/04/24,70000,45500,0.65,0.65,0.65,0.65,X,2
2013/04/25,70000,44300,0.64,0.64,0.63,0.63,-0.02,2
2013/04/26,0,0,--,--,--,--,,0
2013/04/29,0,0,--,--,--,--,,0
2013/04/30,20000,13800,0.69,0.69,0.69,0.69,X,1
2013/05/02,0,0,--,--,--,--,,0
2013/05/03,0,0,--,--,--,--,,0
2013/05/06,0,0,--,--,--,--,,0
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,0,0,--,--,--,--,,0
2013/05/10,20000,14600,0.73,0.73,0.73,0.73,X,1
2013/05/13,20000,13800,0.69,0.69,0.69,0.69,-0.04,1
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,0,0,--,--,--,--,,0
2013/05/17,0,0,--,--,--,--,,0
2013/05/20,412000,354020,0.80,0.95,0.80,0.95,X,11
2013/05/21,583000,542500,0.91,1.00,0.90,0.98,0.03,17
2013/05/22,152000,150100,1.02,1.02,0.92,0.93,-0.05,6
2013/05/23,172000,162920,0.98,0.98,0.90,0.93,,9
2013/05/24,160000,118900,0.84,0.85,0.65,0.65,-0.28,6
2013/05/27,70000,41100,0.60,0.60,0.57,0.57,-0.08,2
2013/05/28,6000,3840,0.64,0.64,0.64,0.64,0.07,1
2013/05/29,80000,52400,0.67,0.67,0.63,0.63,-0.01,4
2013/05/30,90000,51900,0.58,0.58,0.57,0.58,-0.05,3
2013/05/31,70000,42300,0.62,0.62,0.56,0.57,-0.01,3
2013/06/03,10000,4800,0.48,0.48,0.48,0.48,-0.09,1
2013/06/04,20000,9400,0.47,0.47,0.47,0.47,-0.01,1
2013/06/05,0,0,--,--,--,--,,0
2013/06/06,0,0,--,--,--,--,,0
2013/06/07,90000,39600,0.44,0.44,0.44,0.44,X,1
2013/06/10,90000,40500,0.45,0.45,0.45,0.45,0.01,1
2013/06/11,2000,1020,0.51,0.51,0.51,0.51,0.06,1
2013/06/13,0,0,--,--,--,--,,0
2013/06/14,0,0,--,--,--,--,,0
2013/06/17,39000,18720,0.48,0.48,0.48,0.48,X,1
2013/06/18,0,0,--,--,--,--,,0
2013/06/19,2000,1020,0.51,0.51,0.51,0.51,X,1
2013/06/20,0,0,--,--,--,--,,0
2013/06/21,0,0,--,--,--,--,,0
2013/06/24,0,0,--,--,--,--,,0
2013/06/25,0,0,--,--,--,--,,0
2013/06/26,3000,690,0.23,0.23,0.23,0.23,X,1
2013/06/27,0,0,--,--,--,--,,0
2013/06/28,0,0,--,--,--,--,,0
2013/07/01,0,0,--,--,--,--,,0
2013/07/02,50000,13000,0.26,0.26,0.26,0.26,X,1
2013/07/03,50000,9000,0.18,0.18,0.18,0.18,-0.08,1
2013/07/04,0,0,--,--,--,--,,0
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,0,0,--,--,--,--,,0
2013/07/15,60000,15000,0.25,0.25,0.25,0.25,X,1
2013/07/16,0,0,--,--,--,--,,0
2013/07/17,0,0,--,--,--,--,,0
2013/07/18,60000,17200,0.28,0.29,0.28,0.29,X,2
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,0,0,--,--,--,--,,0
2013/07/23,0,0,--,--,--,--,,0
2013/07/24,0,0,--,--,--,--,,0
2013/07/25,0,0,--,--,--,--,,0
2013/07/26,0,0,--,--,--,--,,0
2013/07/29,0,0,--,--,--,--,,0
2013/07/30,0,0,--,--,--,--,,0
2013/07/31,0,0,--,--,--,--,,0
2013/08/01,50000,7500,0.15,0.15,0.15,0.15,X,2
2013/08/02,0,0,--,--,--,--,,0
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,0,0,--,--,--,--,,0
2013/08/07,0,0,--,--,--,--,,0
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,0,0,--,--,--,--,,0
2017/05/31,14000,20140,1.49,1.49,1.40,1.40,-0.30,4
2017/06/01,94000,126870,1.38,1.41,1.28,1.38,-0.02,12
2017/06/02,1898000,2762920,1.40,1.48,1.38,1.46,0.08,40
2017/06/05,237000,357440,1.51,1.57,1.47,1.47,-0.03,9
2017/06/06,410000,602700,1.47,1.47,1.47,1.47,0.00,3
2017/06/07,618000,867370,1.43,1.43,1.37,1.37,-0.10,6
2017/06/08,223000,308270,1.44,1.44,1.38,1.38,0.01,4
2017/06/09,45000,61110,1.44,1.44,1.35,1.35,-0.03,3
2017/06/12,67000,89000,1.28,1.34,1.28,1.30,-0.05,4
2017/06/13,52000,69220,1.36,1.36,1.33,1.33,0.03,2
2017/06/14,100000,122100,1.17,1.23,1.17,1.20,-0.13,4
2017/06/15,10000,10900,1.09,1.09,1.09,1.09,-0.11,1
2017/06/16,461000,542240,1.15,1.25,1.15,1.24,0.15,11
2017/06/19,507000,649100,1.30,1.32,1.24,1.24,0.00,9
2017/06/20,243000,307600,1.27,1.29,1.23,1.23,-0.01,10
2017/06/21,60000,74200,1.22,1.24,1.22,1.24,0.01,2
2017/06/22,411000,529090,1.25,1.33,1.25,1.28,0.04,13
2017/06/23,1336000,1758400,1.31,1.36,1.26,1.35,0.07,40
2017/06/26,1101000,1461780,1.35,1.36,1.29,1.29,-0.06,63
2017/06/27,186000,235100,1.30,1.30,1.24,1.24,-0.05,12
2017/06/28,779000,1010130,1.29,1.33,1.26,1.32,0.08,27
2017/06/29,740000,994170,1.34,1.37,1.24,1.24,-0.08,66
2017/06/30,153000,187100,1.23,1.23,1.21,1.22,-0.02,6
2017/07/03,1000,1260,1.26,1.26,1.26,1.26,0.04,1
2017/07/04,232000,278550,1.23,1.23,1.20,1.20,-0.06,2
2017/07/05,37000,42920,1.16,1.16,1.16,1.16,-0.04,2
2017/07/06,823000,1145870,1.30,1.47,1.30,1.45,0.29,37
2017/07/07,866000,1267300,1.40,1.57,1.40,1.44,-0.01,46
2017/07/10,332000,505140,1.54,1.54,1.44,1.44,0.00,28
2017/07/11,836000,1231450,1.46,1.49,1.44,1.46,0.02,19
2017/07/12,748000,1195780,1.53,1.68,1.53,1.57,0.11,26
2017/07/13,319000,495400,1.59,1.59,1.50,1.50,-0.07,13
2017/07/14,605000,952210,1.54,1.63,1.50,1.54,0.04,24
2017/07/17,1332000,2165470,1.60,1.68,1.55,1.63,0.09,45
2017/07/18,976000,1562000,1.62,1.62,1.53,1.53,-0.10,33
2017/07/19,730000,1137540,1.52,1.59,1.45,1.45,-0.08,17
2017/07/20,322000,476540,1.51,1.51,1.41,1.41,-0.04,11
2017/07/21,167000,241480,1.44,1.46,1.44,1.46,0.05,6
2017/07/24,124000,184380,1.50,1.50,1.48,1.48,0.02,7
2017/07/25,139000,186770,1.34,1.39,1.33,1.39,-0.09,7
2017/07/26,100000,146000,1.46,1.50,1.42,1.42,0.03,3
2017/07/27,678000,1075910,1.48,1.68,1.48,1.66,0.24,28
2017/07/28,524000,812600,1.57,1.57,1.45,1.45,-0.21,11
2017/07/31,13000,18070,1.40,1.40,1.37,1.40,-0.05,4
2017/08/01,293000,442180,1.48,1.53,1.48,1.48,0.08,10
2017/08/02,313000,480770,1.52,1.56,1.50,1.50,0.02,15
2017/08/03,283000,456390,1.49,1.67,1.49,1.63,0.13,13
