Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/04/28,0,0,--,--,--,--,,0
2014/04/29,0,0,--,--,--,--,,0
2014/04/30,0,0,--,--,--,--,,0
2014/05/02,0,0,--,--,--,--,,0
2014/05/05,353000,310570,0.84,0.91,0.83,0.91,X,6
2014/05/06,367000,343360,0.94,0.94,0.91,0.91,,4
2014/05/07,2615000,2765050,1.01,1.13,1.00,1.13,0.22,30
2014/05/08,2160000,2269980,1.06,1.08,1.02,1.03,-0.10,19
2014/05/09,92000,93420,1.01,1.02,1.01,1.02,-0.01,3
2014/05/12,670000,692510,1.02,1.07,0.99,0.99,-0.03,9
2014/05/13,247000,254240,1.02,1.05,1.02,1.03,0.04,5
2014/05/14,198000,204420,1.03,1.04,1.00,1.00,-0.03,6
2014/05/15,76000,78280,1.03,1.03,1.03,1.03,0.03,2
2014/05/16,66000,67320,1.02,1.02,1.02,1.02,-0.01,1
2014/05/19,1607000,2001380,1.22,1.28,1.19,1.19,0.17,24
2014/05/20,835000,984350,1.19,1.20,1.10,1.12,-0.07,13
2014/05/21,778000,921330,1.20,1.25,1.16,1.17,0.05,15
2014/05/22,377000,467480,1.24,1.24,1.24,1.24,0.07,2
2014/05/23,338000,436040,1.29,1.31,1.29,1.31,0.07,2
2014/05/26,0,0,--,--,--,--,,0
2014/05/27,100000,110000,1.10,1.10,1.10,1.10,X,2
2014/05/28,5000,5750,1.15,1.15,1.15,1.15,0.05,1
2014/05/29,30000,33950,1.14,1.14,1.13,1.13,-0.02,2
2014/05/30,425000,455600,1.05,1.12,1.05,1.11,-0.02,17
2014/06/03,400000,454100,1.15,1.17,1.11,1.11,,14
2014/06/04,1008000,1272810,1.25,1.28,1.24,1.28,0.17,8
2014/06/05,363000,440820,1.24,1.24,1.19,1.19,-0.09,4
2014/06/06,1010000,1230120,1.22,1.41,1.19,1.41,0.22,12
2014/06/09,360000,541470,1.52,1.52,1.38,1.38,-0.03,4
2014/06/10,7000,9380,1.37,1.37,1.30,1.30,-0.08,2
2014/06/11,3755000,5058560,1.30,1.47,1.30,1.39,0.09,27
2014/06/12,2187000,2956220,1.38,1.38,1.30,1.37,-0.02,26
2014/06/13,435000,567760,1.30,1.34,1.29,1.34,-0.03,4
2014/06/16,180000,235950,1.30,1.33,1.30,1.33,-0.01,2
2014/06/17,0,0,--,--,--,--,,0
2014/06/18,0,0,--,--,--,--,,0
2014/06/19,0,0,--,--,--,--,,0
2014/06/20,100000,129000,1.29,1.29,1.29,1.29,X,1
2014/06/23,440000,540430,1.27,1.27,1.18,1.18,-0.11,4
2014/06/24,0,0,--,--,--,--,,0
2014/06/25,386000,474180,1.22,1.24,1.22,1.24,X,4
2014/06/26,121000,200770,1.57,1.67,1.57,1.67,0.43,3
2014/06/27,113000,213420,1.89,1.89,1.86,1.86,0.19,3
2014/06/30,54000,123920,2.30,2.30,2.23,2.23,0.37,2
2014/07/01,154000,389020,2.33,2.68,2.33,2.68,0.45,4
2014/07/02,311000,932620,2.93,3.10,2.93,3.10,0.42,4
2014/07/03,271000,914970,3.45,3.54,3.29,3.54,0.44,4
2014/07/04,50000,165500,3.31,3.31,3.31,3.31,-0.23,1
2014/07/07,69000,255420,3.32,3.83,3.32,3.55,0.24,9
2014/07/08,0,0,--,--,--,--,,0
2014/07/09,0,0,--,--,--,--,,0
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,20000,58400,2.92,2.92,2.92,2.92,X,1
2014/07/14,89000,288140,3.10,3.36,3.10,3.22,0.30,9
2014/07/15,20000,64800,3.24,3.24,3.24,3.24,0.02,2
2014/07/16,0,0,--,--,--,--,,0
2014/07/17,10000,32800,3.28,3.28,3.28,3.28,X,1
2014/07/18,5000,16450,3.29,3.29,3.29,3.29,0.01,1
2014/07/21,10000,32600,3.26,3.26,3.26,3.26,-0.03,1
2014/07/22,0,0,--,--,--,--,,0
2014/07/24,29000,101710,3.39,3.57,3.39,3.45,X,5
2014/07/25,20000,67400,3.37,3.37,3.37,3.37,-0.08,1
2014/07/28,3000,10500,3.50,3.50,3.50,3.50,0.13,1
2014/07/29,0,0,--,--,--,--,,0
2014/07/30,0,0,--,--,--,--,,0
2014/07/31,0,0,--,--,--,--,,0
2014/08/01,20000,51800,2.59,2.59,2.59,2.59,X,1
2014/08/04,0,0,--,--,--,--,,0
2014/08/05,7000,18130,2.59,2.59,2.59,2.59,X,1
2014/08/06,0,0,--,--,--,--,,0
2014/08/07,0,0,--,--,--,--,,0
2014/08/08,13000,25610,1.97,1.97,1.97,1.97,X,1
2014/08/11,0,0,--,--,--,--,,0
2014/08/12,0,0,--,--,--,--,,0
2014/08/13,10000,24400,2.44,2.44,2.44,2.44,X,1
2014/08/14,10000,25100,2.51,2.51,2.51,2.51,0.07,1
2014/08/15,0,0,--,--,--,--,,0
2014/08/18,0,0,--,--,--,--,,0
2014/08/19,0,0,--,--,--,--,,0
2014/08/20,0,0,--,--,--,--,,0
2014/08/21,0,0,--,--,--,--,,0
2014/08/22,0,0,--,--,--,--,,0
2014/08/25,0,0,--,--,--,--,,0
2014/08/26,0,0,--,--,--,--,,0
2014/08/27,10000,29600,2.96,2.96,2.96,2.96,X,1
2014/08/28,10000,34000,3.40,3.40,3.40,3.40,0.44,1
2014/08/29,0,0,--,--,--,--,,0
2014/09/01,0,0,--,--,--,--,,0
2014/09/02,0,0,--,--,--,--,,0
2014/09/03,0,0,--,--,--,--,,0
2014/09/04,0,0,--,--,--,--,,0
2014/09/05,0,0,--,--,--,--,,0
2014/09/09,0,0,--,--,--,--,,0
