Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/04/23,0,0,---,---,---,---,---,0
2012/04/24,0,0,---,---,---,---,---,0
2012/04/25,0,0,---,---,---,---,---,0
2012/04/26,0,0,---,---,---,---,---,0
2012/04/27,0,0,---,---,---,---,---,0
2012/04/30,0,0,---,---,---,---,---,0
2012/05/02,0,0,---,---,---,---,---,0
2012/05/03,0,0,---,---,---,---,---,0
2012/05/04,0,0,---,---,---,---,---,0
2012/05/07,0,0,---,---,---,---,---,0
2012/05/08,0,0,---,---,---,---,---,0
2012/05/09,0,0,---,---,---,---,---,0
2012/05/10,110000,148500,1.35,1.35,1.35,1.35,0.14,3
2012/05/11,370000,391300,1.17,1.17,1.01,1.01,-0.34,8
2012/05/14,200000,210000,1.05,1.05,1.05,1.05,0.04,4
2012/05/15,70000,87200,1.24,1.26,1.24,1.26,0.21,2
2012/05/16,150000,190500,1.27,1.27,1.27,1.27,0.01,5
2012/05/17,250000,314400,1.27,1.27,1.25,1.25,-0.02,5
2012/05/18,300000,320000,1.09,1.09,0.99,0.99,-0.26,7
2012/05/21,140000,129000,0.98,0.98,0.84,0.85,-0.14,4
2012/05/22,300000,260000,0.75,0.93,0.75,0.93,0.08,6
2012/05/23,200000,173500,0.88,0.88,0.83,0.83,-0.10,4
2012/05/24,845000,780920,0.88,1.02,0.88,1.02,0.19,12
2012/05/25,658000,699420,1.03,1.23,1.03,1.22,0.20,23
2012/05/28,90000,106200,1.18,1.18,1.18,1.18,-0.04,1
2012/05/29,1000,1170,1.17,1.17,1.17,1.17,-0.01,1
2012/05/30,0,0,---,---,---,---,---,0
2012/05/31,2000,2260,1.13,1.13,1.13,1.13,0.12,1
2012/06/01,0,0,---,---,---,---,---,0
2012/06/04,51000,47990,0.94,0.99,0.94,0.99,-0.21,2
2012/06/05,1088000,1130910,1.01,1.18,1.01,1.18,0.19,15
2012/06/06,460000,544200,1.22,1.22,1.15,1.15,-0.03,16
2012/06/07,140000,159800,1.20,1.20,1.08,1.08,-0.07,8
2012/06/08,410000,473840,1.13,1.23,1.01,1.02,-0.06,17
2012/06/11,0,0,---,---,---,---,---,0
2012/06/12,0,0,---,---,---,---,---,0
2012/06/13,50000,48500,0.97,0.97,0.97,0.97,-0.06,1
