Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,0,0,---,---,---,---,---,0
2017/03/28,0,0,---,---,---,---,---,0
2017/03/29,2000,1980,0.99,0.99,0.99,0.99,0.02,1
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,0,0,---,---,---,---,---,0
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,100000,88000,0.88,0.88,0.88,0.88,0.01,1
2017/04/07,100000,89000,0.89,0.89,0.89,0.89,0.01,1
2017/04/10,0,0,---,---,---,---,---,0
2017/04/11,338000,314710,0.88,1.02,0.88,0.97,0.13,8
2017/04/12,327000,301980,0.94,0.94,0.89,0.89,-0.08,13
2017/04/13,100000,95000,0.95,0.95,0.95,0.95,0.06,1
2017/04/14,110000,95100,0.87,0.87,0.81,0.81,-0.14,2
2017/04/17,10000,8000,0.80,0.80,0.80,0.80,-0.01,1
2017/04/18,1000,690,0.69,0.69,0.69,0.69,-0.11,1
2017/04/19,5000,3250,0.65,0.65,0.65,0.65,-0.04,1
2017/04/20,5000,3000,0.60,0.60,0.60,0.60,-0.05,1
2017/04/21,0,0,---,---,---,---,---,0
2017/04/24,0,0,---,---,---,---,---,0
2017/04/25,0,0,---,---,---,---,---,0
2017/04/26,100000,65000,0.65,0.65,0.65,0.65,0.05,1
2017/04/27,110000,70400,0.64,0.64,0.64,0.64,-0.01,2
2017/04/28,0,0,---,---,---,---,---,0
2017/05/02,10000,6200,0.62,0.62,0.62,0.62,0.01,1
2017/05/03,10000,6300,0.63,0.63,0.63,0.63,0.01,1
2017/05/04,0,0,---,---,---,---,---,0
2017/05/05,0,0,---,---,---,---,---,0
2017/05/08,110000,57200,0.52,0.52,0.52,0.52,-0.05,2
2017/05/09,110000,53900,0.49,0.49,0.49,0.49,-0.03,2
2017/05/10,2000,840,0.42,0.42,0.42,0.42,-0.07,1
2017/05/11,344000,188380,0.50,0.58,0.50,0.52,0.10,6
2017/05/12,310000,159300,0.49,0.53,0.48,0.53,0.01,6
2017/05/15,10000,5100,0.51,0.51,0.51,0.51,-0.02,1
2017/05/16,0,0,---,---,---,---,---,0
2017/05/17,40000,18800,0.47,0.47,0.47,0.47,-0.04,1
2017/05/18,0,0,---,---,---,---,---,0
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,13000,6140,0.47,0.48,0.47,0.48,0.00,2
2017/05/24,16000,7460,0.47,0.47,0.46,0.46,-0.02,4
2017/05/25,1000,430,0.43,0.43,0.43,0.43,-0.03,1
2017/05/26,1000,520,0.52,0.52,0.52,0.52,0.09,1
2017/05/31,201000,106550,0.50,0.56,0.50,0.56,0.04,4
2017/06/01,85000,47840,0.50,0.58,0.50,0.58,0.02,5
2017/06/02,747000,463150,0.57,0.65,0.57,0.61,0.03,13
2017/06/05,1207000,923080,0.72,0.86,0.69,0.81,0.08,31
2017/06/06,846000,707140,0.84,0.86,0.77,0.77,-0.04,33
2017/06/07,1302000,899460,0.74,0.75,0.66,0.68,-0.09,38
2017/06/08,46000,31370,0.67,0.71,0.67,0.68,0.00,6
2017/06/09,1083000,757960,0.70,0.71,0.68,0.68,0.00,11
2017/06/12,11000,6880,0.64,0.64,0.62,0.62,-0.06,3
2017/06/13,8000,5310,0.67,0.67,0.66,0.66,0.04,2
