Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/07/17,339000,355220,1.06,1.09,1.03,1.03,+0.05,15
2017/07/18,198000,211340,1.08,1.08,1.04,1.06,+0.03,12
2017/07/19,235000,233600,1.07,1.08,0.90,0.91,-0.15,25
2017/07/20,245000,206600,0.83,0.88,0.83,0.86,-0.05,7
2017/07/21,208000,206620,0.95,1.03,0.95,1.02,+0.16,18
2017/07/24,424000,471410,1.12,1.14,1.06,1.12,+0.10,24
2017/07/25,625000,727330,1.13,1.19,1.10,1.10,-0.02,43
2017/07/26,550000,613990,1.12,1.22,1.05,1.15,+0.05,28
2017/07/27,1195000,1532610,1.22,1.41,1.21,1.41,+0.26,41
2017/07/28,837000,1080050,1.32,1.35,1.13,1.13,-0.28,30
2017/07/31,56000,62800,1.17,1.17,1.06,1.15,+0.02,9
2017/08/01,162000,163330,1.13,1.13,0.94,1.01,-0.14,16
2017/08/02,73000,70460,0.96,0.97,0.94,0.94,-0.07,5
2017/08/03,272000,267150,0.91,1.03,0.91,0.99,+0.05,10
2017/08/04,354000,328810,0.93,0.96,0.91,0.91,-0.08,14
2017/08/07,450000,340330,0.80,0.81,0.73,0.73,-0.18,15
2017/08/08,685000,552450,0.77,0.87,0.77,0.86,+0.13,21
2017/08/09,215000,167110,0.80,0.80,0.72,0.72,-0.14,11
2017/08/10,514000,373420,0.75,0.75,0.69,0.73,+0.01,14
2017/08/11,508000,350720,0.67,0.72,0.67,0.70,-0.03,11
2017/08/14,283000,212050,0.74,0.78,0.63,0.63,-0.07,5
2017/08/15,455000,331030,0.70,0.79,0.70,0.70,+0.07,15
2017/08/16,242000,151270,0.59,0.67,0.59,0.65,-0.05,13
2017/08/17,295000,222890,0.68,0.80,0.68,0.78,+0.13,18
2017/08/18,89000,63960,0.70,0.79,0.70,0.79,+0.01,5
2017/08/21,0,0,---,---,---,---,---,0
