Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,3692,5092,1.38,1.38,1.38,1.38,-0.10,7
2007/01/03,42408,60043,1.38,1.45,1.38,1.44,0.06,12
2007/01/04,14531,19545,1.34,1.40,1.34,1.40,-0.04,10
2007/01/05,37543,52690,1.39,1.45,1.31,1.31,-0.09,14
2007/01/08,81682,99651,1.22,1.22,1.22,1.22,-0.09,15
2007/01/09,74998,85573,1.14,1.18,1.14,1.18,-0.04,20
2007/01/10,62412,69255,1.10,1.19,1.10,1.17,-0.01,19
2007/01/11,15000,16450,1.10,1.10,1.09,1.09,-0.08,4
2007/01/12,26997,29824,1.02,1.16,1.02,1.16,0.07,16
2007/01/15,22000,23830,1.15,1.15,1.08,1.08,-0.08,6
2007/01/16,47997,48573,1.01,1.11,1.01,1.11,0.03,22
2007/01/17,180767,210962,1.16,1.18,1.05,1.17,0.06,19
2007/01/18,35501,43904,1.20,1.25,1.20,1.25,0.08,11
2007/01/19,40091,51251,1.30,1.32,1.17,1.25,,15
2007/01/22,55000,64350,1.17,1.17,1.17,1.17,-0.08,6
2007/01/23,2335,2679,1.20,1.20,1.20,1.20,0.03,6
2007/01/24,121997,137442,1.19,1.28,1.12,1.28,0.08,17
2007/01/25,84477,111558,1.36,1.36,1.20,1.33,0.05,20
2007/01/26,36372,45704,1.24,1.28,1.24,1.28,-0.05,9
2007/01/29,22475,27498,1.21,1.31,1.20,1.31,0.03,12
2007/01/30,5000,6100,1.22,1.22,1.22,1.22,-0.09,1
2007/01/31,32733,39536,1.14,1.29,1.14,1.25,0.03,19
2007/02/01,14000,16600,1.19,1.23,1.18,1.23,-0.02,3
2007/02/02,3000,3710,1.22,1.27,1.22,1.27,0.04,2
2007/02/05,4081,5328,1.27,1.32,1.27,1.32,0.05,6
2007/02/06,4886,6097,1.23,1.31,1.23,1.31,-0.01,5
2007/02/07,1000,1220,1.22,1.22,1.22,1.22,-0.09,1
2007/02/08,11332,13251,1.23,1.23,1.14,1.22,,8
2007/02/09,7997,9543,1.22,1.25,1.22,1.25,0.03,8
2007/02/12,6000,7080,1.20,1.20,1.17,1.17,-0.08,3
2007/02/13,11096,13445,1.20,1.24,1.20,1.24,0.07,9
2007/02/14,1000,1160,1.16,1.16,1.16,1.16,-0.08,1
2007/02/26,844,911,--,--,--,--,,2
2007/02/27,2000,2210,1.12,1.12,1.09,1.09,X,2
2007/03/01,5596,6226,1.15,1.15,1.02,1.02,-0.07,5
2007/03/02,2000,2160,1.08,1.08,1.08,1.08,0.06,2
2007/03/05,88244,89185,1.00,1.11,1.00,1.00,-0.04,16
2007/03/06,31102,30806,1.07,1.07,0.95,1.06,0.06,11
2007/03/07,10000,10650,1.00,1.12,1.00,1.11,0.05,5
2007/03/08,19507,21192,1.07,1.15,1.07,1.15,0.04,7
2007/03/09,129400,158396,1.23,1.23,1.18,1.18,0.03,11
2007/03/12,38639,45162,1.17,1.17,1.17,1.17,-0.01,5
2007/03/13,39150,45579,1.16,1.25,1.16,1.24,0.07,4
2007/03/14,1280,1639,1.31,1.31,1.31,1.31,0.07,4
2007/03/15,73858,96473,1.31,1.40,1.22,1.39,0.08,14
2007/03/16,21119,28113,1.39,1.39,1.30,1.38,-0.01,15
2007/03/19,7727,10256,1.29,1.37,1.29,1.37,-0.01,8
2007/03/20,5197,6792,1.28,1.35,1.28,1.35,-0.02,3
2007/03/21,47756,65486,1.44,1.44,1.28,1.37,0.02,16
2007/03/22,55958,79021,1.40,1.45,1.29,1.43,0.06,17
2007/03/23,95999,130988,1.43,1.43,1.33,1.39,-0.04,22
2007/03/26,999,1298,--,--,--,--,,2
2007/03/27,2254,2929,1.30,1.30,1.30,1.30,X,5
2007/03/28,90766,117285,1.21,1.30,1.21,1.21,-0.09,15
2007/03/29,10517,12793,1.13,1.27,1.13,1.22,0.01,8
2007/03/30,8621,9963,1.14,1.22,1.14,1.17,-0.05,7
2007/04/02,32905,35944,1.09,1.16,1.09,1.16,-0.01,8
2007/04/03,10999,12198,1.08,1.13,1.08,1.12,-0.04,7
2007/04/04,52624,60825,1.10,1.16,1.10,1.16,0.04,6
2007/04/09,98131,112702,1.08,1.18,1.08,1.11,-0.05,10
2007/04/10,31999,34048,1.15,1.15,1.05,1.06,-0.05,14
2007/04/11,27318,28626,1.09,1.09,1.00,1.05,-0.01,15
2007/04/12,23900,24514,1.00,1.09,1.00,1.09,0.04,12
2007/04/13,7229,7780,1.05,1.11,1.05,1.11,0.02,8
2007/04/16,27841,31942,1.10,1.19,1.10,1.16,0.03,14
2007/04/17,7000,7630,1.09,1.09,1.09,1.09,-0.07,2
2007/04/18,83230,93748,1.10,1.15,1.10,1.12,0.03,13
2007/04/19,3868,4337,1.12,1.17,1.12,1.17,0.05,5
2007/04/20,38108,46831,1.25,1.25,1.16,1.24,0.07,16
2007/04/23,174000,222698,1.24,1.32,1.21,1.21,-0.03,28
2007/04/24,11999,14986,1.28,1.29,1.15,1.15,-0.06,12
2007/04/25,17335,20514,1.08,1.23,1.08,1.23,0.08,12
2007/04/26,6931,8725,1.26,1.30,1.25,1.30,0.07,12
2007/04/27,32965,42435,1.29,1.30,1.28,1.30,,13
2007/04/30,64069,82373,1.21,1.32,1.21,1.25,-0.05,12
2007/05/02,22478,27916,1.25,1.26,1.17,1.25,,16
2007/05/03,44000,54697,1.17,1.29,1.17,1.29,0.04,16
2007/05/04,57646,75862,1.28,1.38,1.25,1.38,0.09,15
2007/05/07,44730,62999,1.38,1.45,1.38,1.45,0.07,11
2007/05/08,127722,185043,1.46,1.50,1.38,1.40,-0.05,21
2007/05/09,50000,66297,1.39,1.39,1.31,1.37,-0.03,17
2007/05/10,8000,10240,1.28,1.28,1.28,1.28,-0.09,2
2007/05/11,48638,58364,1.20,1.20,1.20,1.20,-0.08,10
2007/05/14,32633,36548,1.12,1.12,1.12,1.12,-0.08,6
2007/05/15,60000,63640,1.05,1.10,1.05,1.09,-0.03,14
2007/05/16,9253,9767,1.03,1.15,1.03,1.15,0.06,11
2007/05/17,4999,5488,1.09,1.12,1.09,1.12,-0.03,5
2007/05/18,69369,78240,1.05,1.15,1.05,1.15,0.03,17
2007/05/21,21045,25086,1.15,1.21,1.15,1.21,0.06,8
2007/05/22,24953,29972,1.21,1.26,1.21,1.26,0.05,19
2007/05/23,36428,47241,1.26,1.33,1.26,1.27,0.01,16
2007/05/24,24663,31218,1.27,1.27,1.27,1.27,,12
2007/05/25,8000,10530,1.27,1.34,1.27,1.34,0.07,4
2007/05/28,2598,3402,1.39,1.39,1.39,1.39,0.05,4
2007/05/29,89057,124624,1.39,1.45,1.30,1.40,0.01,21
2007/05/30,34210,46311,1.31,1.40,1.31,1.35,-0.05,16
2007/05/31,3063,4100,1.34,1.34,1.34,1.34,-0.01,4
2007/06/01,1947,2552,1.35,1.35,1.35,1.35,0.01,4
2007/06/04,36370,48756,1.26,1.43,1.26,1.43,0.08,10
2007/06/05,4319,5860,1.33,1.44,1.33,1.44,0.01,3
2007/06/06,4300,5761,1.34,1.34,1.34,1.34,-0.10,4
2007/06/07,87069,117345,1.34,1.42,1.34,1.34,,14
2007/06/08,4917,6682,1.33,1.42,1.33,1.42,0.08,6
2007/06/11,14639,20052,1.33,1.45,1.33,1.44,0.02,9
2007/06/12,5982,8223,1.34,1.45,1.34,1.45,0.01,7
2007/06/13,1000,1350,1.35,1.35,1.35,1.35,-0.10,1
2007/06/14,13838,17771,1.26,1.34,1.26,1.34,-0.01,10
2007/06/15,4000,5160,1.33,1.33,1.25,1.25,-0.09,3
2007/06/20,23000,27230,1.20,1.25,1.17,1.17,-0.08,7
2007/06/21,9000,9930,1.11,1.11,1.09,1.09,-0.08,3
2007/06/22,70597,74014,1.06,1.15,1.02,1.03,-0.06,26
2007/06/25,66530,68264,1.05,1.11,0.99,1.11,0.07,22
2007/06/26,26537,29946,1.04,1.18,1.04,1.07,-0.04,16
2007/06/27,6516,6969,1.07,1.12,1.07,1.12,0.05,10
2007/06/28,80958,92800,1.05,1.19,1.05,1.19,0.07,21
