Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,0,0,--,--,--,--,,0
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,0,0,--,--,--,--,,0
2013/01/02,2000,2890,1.43,1.46,1.43,1.46,X,2
2013/01/03,1000,1400,1.40,1.40,1.40,1.40,-0.06,1
2013/01/04,21000,31660,1.46,1.52,1.46,1.52,0.12,3
2013/01/07,55000,86980,1.54,1.62,1.54,1.62,0.10,5
2013/01/08,33000,58630,1.71,1.82,1.71,1.82,0.20,3
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,1000,1790,1.79,1.79,1.79,1.79,X,1
2013/01/17,2000,3550,1.75,1.80,1.75,1.80,0.01,2
2013/01/18,1000,1750,1.75,1.75,1.75,1.75,-0.05,1
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,123000,212790,1.73,1.73,1.73,1.73,X,3
2013/01/24,72000,129640,1.80,1.83,1.80,1.83,0.10,9
2013/01/25,70000,130100,1.83,1.87,1.83,1.87,0.04,70
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,0,0,--,--,--,--,,0
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,20000,28800,1.44,1.44,1.44,1.44,X,2
2013/02/04,140000,200200,1.43,1.43,1.43,1.43,-0.01,2
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,0,0,--,--,--,--,,0
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,0,0,--,--,--,--,,0
2013/02/25,0,0,--,--,--,--,,0
2013/02/26,0,0,--,--,--,--,,0
2013/02/27,130000,205340,1.55,1.59,1.55,1.59,X,4
2013/03/01,130000,200200,1.54,1.54,1.54,1.54,-0.05,2
2013/03/04,38000,52820,1.39,1.39,1.39,1.39,-0.15,1
2013/03/05,110000,151000,1.34,1.39,1.34,1.39,,3
2013/03/06,72000,97200,1.35,1.35,1.35,1.35,-0.04,1
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,122000,142100,1.15,1.18,1.15,1.18,X,2
2013/03/11,179000,211220,1.18,1.18,1.18,1.18,,3
2013/03/12,255000,278520,1.09,1.10,1.09,1.09,-0.09,3
2013/03/13,198000,225720,1.14,1.14,1.14,1.14,0.05,2
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,193000,226850,1.19,1.21,1.13,1.15,X,4
2013/03/18,288000,341760,1.19,1.19,1.18,1.18,0.03,3
2013/03/19,195000,236880,1.23,1.23,1.20,1.20,0.02,2
2013/03/20,198000,239580,1.25,1.25,1.17,1.17,-0.03,2
2013/03/21,560000,645770,1.12,1.17,1.12,1.17,,8
2013/03/22,882000,911630,1.05,1.07,1.02,1.07,-0.10,13
2013/03/25,492000,485690,0.98,0.99,0.97,0.97,-0.10,8
2013/03/26,177000,184090,1.03,1.07,1.01,1.07,0.10,7
2013/03/27,363000,381860,1.05,1.06,1.03,1.04,-0.03,9
2013/03/28,338000,358500,1.05,1.08,1.05,1.08,0.04,7
2013/03/29,245000,253700,1.03,1.06,1.03,1.06,-0.02,5
2013/04/01,10000,10300,1.03,1.03,1.03,1.03,-0.03,1
2013/04/02,280000,297800,1.07,1.07,1.03,1.03,,12
2013/04/03,260000,273250,1.04,1.08,1.04,1.08,0.05,6
2013/04/08,403000,450030,1.12,1.13,1.08,1.08,,10
2013/04/09,419000,466060,1.07,1.16,1.07,1.12,0.04,10
2013/04/10,677000,763650,1.11,1.15,1.10,1.14,0.02,13
2013/04/11,1018000,1035320,1.06,1.06,0.93,0.93,-0.21,18
2013/04/12,1084000,935080,0.86,0.90,0.84,0.89,-0.04,18
2013/04/15,843000,711870,0.88,0.89,0.82,0.86,-0.03,17
2013/04/16,459000,405910,0.89,0.90,0.88,0.88,0.02,8
2013/04/17,239000,202110,0.84,0.90,0.84,0.90,0.02,5
2013/04/18,261000,233970,0.92,0.93,0.85,0.85,-0.05,12
2013/04/19,437000,367900,0.85,0.86,0.82,0.83,-0.02,11
2013/04/22,1216000,1099520,0.85,0.96,0.85,0.95,0.12,28
2013/04/23,1327000,1317850,0.99,1.02,0.98,1.01,0.06,32
2013/04/24,685000,654050,0.97,0.98,0.92,0.95,-0.06,13
2013/04/25,602000,545230,0.92,0.92,0.86,0.89,-0.06,14
2013/04/26,750000,664460,0.88,0.90,0.87,0.88,-0.01,13
2013/04/29,30000,24200,0.82,0.82,0.80,0.80,-0.08,3
2013/04/30,40000,31400,0.80,0.80,0.78,0.78,-0.02,3
2013/05/02,431000,336580,0.80,0.80,0.78,0.78,,8
2013/05/03,198000,163350,0.82,0.83,0.82,0.83,0.05,2
2013/05/06,1000,830,0.83,0.83,0.83,0.83,,1
2013/05/07,0,0,--,--,--,--,,0
2013/05/08,0,0,--,--,--,--,,0
2013/05/09,109000,86110,0.79,0.79,0.79,0.79,X,2
2013/05/10,99000,79200,0.80,0.80,0.80,0.80,0.01,1
2013/05/13,338000,249320,0.74,0.76,0.71,0.74,-0.06,6
2013/05/14,0,0,--,--,--,--,,0
2013/05/15,0,0,--,--,--,--,,0
2013/05/16,30000,21000,0.70,0.70,0.70,0.70,X,1
2013/05/17,198000,150480,0.76,0.76,0.76,0.76,0.06,2
2013/05/20,0,0,--,--,--,--,,0
2013/05/21,70000,40500,0.57,0.60,0.57,0.60,X,2
2013/05/22,0,0,--,--,--,--,,0
2013/05/23,0,0,--,--,--,--,,0
2013/05/24,65000,47450,0.68,0.76,0.68,0.75,X,4
2013/05/27,0,0,--,--,--,--,,0
2013/05/28,10000,7300,0.73,0.73,0.73,0.73,X,1
2013/05/29,10000,7200,0.72,0.72,0.72,0.72,-0.01,1
2013/05/30,11000,8030,0.73,0.73,0.73,0.73,0.01,1
2013/05/31,217000,160780,0.74,0.76,0.74,0.76,0.03,5
2013/06/03,186000,137670,0.72,0.77,0.71,0.77,0.01,7
2013/06/04,8000,6440,0.79,0.83,0.79,0.83,0.06,3
2013/06/05,57000,52130,0.89,0.93,0.89,0.91,0.08,4
2013/06/06,276000,350110,1.18,1.33,1.18,1.33,0.42,11
2013/06/07,292000,457620,1.49,1.61,1.49,1.60,0.27,3
2013/06/10,0,0,--,--,--,--,,0
2013/06/11,50000,69200,1.40,1.40,1.36,1.36,X,2
2013/06/13,50000,69800,1.40,1.40,1.39,1.39,0.03,2
2013/06/14,25000,38000,1.52,1.52,1.52,1.52,0.13,1
2013/06/17,359000,600440,1.54,1.81,1.54,1.79,0.27,29
2013/06/18,0,0,--,--,--,--,,0
2013/06/19,0,0,--,--,--,--,,0
2013/06/20,99000,160960,1.66,1.66,1.59,1.66,X,11
2013/06/21,110000,164100,1.55,1.55,1.40,1.40,-0.26,12
2013/06/24,0,0,--,--,--,--,,0
2013/06/25,0,0,--,--,--,--,,0
2013/06/26,0,0,--,--,--,--,,0
2013/06/27,0,0,--,--,--,--,,0
2013/06/28,10000,13900,1.39,1.39,1.39,1.39,X,1
