Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/26,0,0,--,--,--,--,,0
2011/12/27,0,0,--,--,--,--,,0
2011/12/28,50000,84500,1.69,1.69,1.69,1.69,,1
2011/12/29,0,0,--,--,--,--,,0
2011/12/30,0,0,--,--,--,--,,0
2012/01/02,0,0,--,--,--,--,,0
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,0,0,--,--,--,--,,0
2012/01/05,0,0,--,--,--,--,,0
2012/01/06,10000,15700,1.57,1.57,1.57,1.57,-0.01,1
2012/01/09,25000,40150,1.60,1.61,1.60,1.61,0.04,2
2012/01/10,0,0,--,--,--,--,,0
2012/01/11,0,0,--,--,--,--,,0
2012/01/12,0,0,--,--,--,--,,0
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,0,0,--,--,--,--,,0
2012/01/17,0,0,--,--,--,--,,0
2012/01/18,0,0,--,--,--,--,,0
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,15000,15000,1.00,1.00,1.00,1.00,-0.09,1
2012/02/01,15000,14400,0.96,0.96,0.96,0.96,-0.04,1
2012/02/02,0,0,--,--,--,--,,0
2012/02/03,0,0,--,--,--,--,,0
2012/02/06,0,0,--,--,--,--,,0
2012/02/07,0,0,--,--,--,--,,0
2012/02/08,0,0,--,--,--,--,,0
2012/02/09,0,0,--,--,--,--,,0
2012/02/10,0,0,--,--,--,--,,0
2012/02/13,5000,3050,0.61,0.61,0.61,0.61,-0.01,1
2012/02/14,5000,3050,0.61,0.61,0.61,0.61,,1
2012/02/15,0,0,--,--,--,--,,0
2012/02/16,0,0,--,--,--,--,,0
2012/02/17,0,0,--,--,--,--,,0
2012/02/20,0,0,--,--,--,--,,0
2012/02/21,0,0,--,--,--,--,,0
2012/02/22,0,0,--,--,--,--,,0
2012/02/23,0,0,--,--,--,--,,0
2012/02/24,0,0,--,--,--,--,,0
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,0,0,--,--,--,--,,0
2012/03/05,0,0,--,--,--,--,,0
2012/03/06,20000,8350,0.40,0.43,0.40,0.41,0.05,3
2012/03/07,15000,6100,0.41,0.41,0.40,0.40,-0.01,2
2012/03/08,0,0,--,--,--,--,,0
2012/03/09,0,0,--,--,--,--,,0
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,0,0,--,--,--,--,,0
2012/03/14,10000,2400,0.24,0.24,0.24,0.24,-0.05,1
2012/03/15,0,0,--,--,--,--,,0
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,8000,2160,0.27,0.27,0.27,0.27,0.03,1
2012/03/20,0,0,--,--,--,--,,0
2012/03/21,10000,2600,0.26,0.26,0.26,0.26,-0.01,1
2012/03/22,20000,4600,0.23,0.23,0.23,0.23,-0.03,1
2012/03/23,7000,1540,0.22,0.22,0.22,0.22,-0.01,1
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,10000,2300,0.23,0.23,0.23,0.23,-0.02,1
2012/03/28,30000,6300,0.21,0.21,0.21,0.21,-0.02,1
2012/03/29,40000,11200,0.28,0.28,0.28,0.28,0.07,1
2012/03/30,80000,20000,0.26,0.26,0.24,0.24,-0.04,2
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,70000,18900,0.27,0.27,0.27,0.27,0.03,1
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,0,0,--,--,--,--,,0
2012/04/09,20000,6600,0.33,0.33,0.33,0.33,0.03,2
2012/04/10,20000,6000,0.30,0.30,0.30,0.30,-0.03,2
2012/04/11,20000,5600,0.28,0.28,0.28,0.28,-0.02,2
2012/04/12,30000,8250,0.28,0.28,0.27,0.27,-0.01,2
2012/04/13,30000,6700,0.23,0.23,0.22,0.22,-0.05,2
2012/04/16,0,0,--,--,--,--,,0
2012/04/17,80000,19500,0.22,0.27,0.22,0.27,0.05,4
2012/04/18,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
2012/04/19,35000,9150,0.27,0.27,0.24,0.24,-0.01,3
2012/04/20,0,0,--,--,--,--,,0
2012/04/23,30000,8300,0.27,0.29,0.27,0.29,0.02,2
2012/04/24,10000,2400,0.24,0.24,0.24,0.24,-0.05,1
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,0,0,--,--,--,--,,0
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,0,0,--,--,--,--,,0
2012/05/02,0,0,--,--,--,--,,0
2012/05/03,0,0,--,--,--,--,,0
2012/05/04,0,0,--,--,--,--,,0
2012/05/07,0,0,--,--,--,--,,0
2012/05/08,30000,4800,0.16,0.16,0.16,0.16,,1
2012/05/09,30000,5100,0.17,0.17,0.17,0.17,0.01,1
2012/05/10,0,0,--,--,--,--,,0
2012/05/11,0,0,--,--,--,--,,0
2012/05/14,0,0,--,--,--,--,,0
2012/05/15,0,0,--,--,--,--,,0
2012/05/16,50000,8000,0.16,0.16,0.16,0.16,,1
2012/05/17,0,0,--,--,--,--,,0
2012/05/18,5000,1000,0.20,0.20,0.20,0.20,0.04,1
2012/05/21,0,0,--,--,--,--,,0
2012/05/22,0,0,--,--,--,--,,0
2012/05/23,0,0,--,--,--,--,,0
2012/05/24,0,0,--,--,--,--,,0
2012/05/25,0,0,--,--,--,--,,0
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,0,0,--,--,--,--,,0
2012/05/30,0,0,--,--,--,--,,0
2012/05/31,0,0,--,--,--,--,,0
2012/06/01,15000,1350,0.09,0.09,0.09,0.09,0.02,2
2012/06/04,0,0,--,--,--,--,,0
2012/06/05,0,0,--,--,--,--,,0
2012/06/06,0,0,--,--,--,--,,0
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,0,0,--,--,--,--,,0
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,0,0,--,--,--,--,,0
2012/06/14,50000,500,0.01,0.01,0.01,0.01,-0.01,1
2012/06/15,1000,10,0.01,0.01,0.01,0.01,,1
2012/06/18,0,0,--,--,--,--,,0
2012/06/19,0,0,--,--,--,--,,0
2012/06/20,1000,10,0.01,0.01,0.01,0.01,,1
2012/06/21,1000,10,0.01,0.01,0.01,0.01,,1
2013/10/04,0,0,--,--,--,--,,0
2013/10/07,198000,138600,0.70,0.70,0.70,0.70,X,2
2013/10/08,198000,140580,0.71,0.71,0.71,0.71,0.01,2
2013/10/09,703000,445020,0.64,0.65,0.63,0.64,-0.07,9
2013/10/11,1109000,677390,0.61,0.64,0.60,0.64,,15
2013/10/14,718000,517010,0.70,0.76,0.69,0.74,0.10,14
2013/10/15,411000,304240,0.75,0.75,0.71,0.71,-0.03,6
2013/10/16,99000,71280,0.72,0.72,0.72,0.72,0.01,1
2013/10/17,0,0,--,--,--,--,,0
2013/10/18,256000,182820,0.70,0.72,0.69,0.72,X,4
2013/10/21,503000,336060,0.66,0.68,0.65,0.67,-0.05,6
2013/10/22,599000,349520,0.59,0.62,0.57,0.62,-0.05,8
2013/10/23,695000,440290,0.62,0.66,0.62,0.66,0.04,10
2013/10/24,634000,404220,0.67,0.67,0.59,0.67,0.01,8
2013/10/25,535000,346170,0.66,0.66,0.64,0.64,-0.03,6
2013/10/28,917000,571870,0.63,0.63,0.59,0.61,-0.03,11
2013/10/29,675000,391500,0.58,0.58,0.58,0.58,-0.03,8
2013/10/30,0,0,--,--,--,--,,0
2013/10/31,487000,299180,0.60,0.66,0.60,0.66,X,6
2013/11/01,1540000,1049990,0.65,0.81,0.65,0.81,0.15,19
2013/11/04,1150000,1062890,0.95,0.95,0.88,0.88,0.07,13
2013/11/05,100000,79030,0.79,0.82,0.79,0.82,-0.06,2
2013/11/06,499000,382390,0.73,0.81,0.73,0.81,-0.01,7
2013/11/07,1915000,1636060,0.76,0.99,0.75,0.97,0.16,26
2013/11/08,1133000,1051430,0.93,0.93,0.89,0.93,-0.04,17
2013/11/11,586000,566100,1.02,1.02,0.92,1.01,0.08,14
2013/11/12,521000,480150,0.96,0.96,0.85,0.86,-0.15,15
2013/11/13,178000,158420,0.88,0.91,0.88,0.91,0.05,7
2013/11/14,514000,398490,0.78,0.81,0.75,0.77,-0.14,10
2013/11/15,330000,244450,0.74,0.77,0.71,0.71,-0.06,10
2013/11/18,408000,291880,0.73,0.73,0.71,0.71,,6
2013/11/19,738000,467220,0.66,0.67,0.57,0.58,-0.13,15
2013/11/20,406000,237960,0.59,0.59,0.58,0.58,,7
2013/11/21,1000,640,0.64,0.64,0.64,0.64,0.06,1
2013/11/22,100000,63990,0.63,0.64,0.63,0.64,,2
2013/11/25,248000,151280,0.62,0.62,0.60,0.61,-0.03,3
2013/11/26,299000,178430,0.61,0.61,0.59,0.59,-0.02,5
2013/11/27,556000,329640,0.60,0.60,0.58,0.60,0.01,7
2013/11/28,198000,116820,0.59,0.59,0.59,0.59,-0.01,2
2013/11/29,99000,57420,0.58,0.58,0.58,0.58,-0.01,1
2013/12/02,99000,55440,0.56,0.56,0.56,0.56,-0.02,1
2013/12/03,0,0,--,--,--,--,,0
2013/12/04,0,0,--,--,--,--,,0
2013/12/05,191000,112690,0.59,0.59,0.59,0.59,X,2
2013/12/06,241000,137370,0.57,0.57,0.57,0.57,-0.02,3
2013/12/09,0,0,--,--,--,--,,0
2013/12/10,300000,160500,0.54,0.54,0.53,0.53,X,3
2013/12/11,430000,226900,0.53,0.53,0.52,0.53,,3
2013/12/12,0,0,--,--,--,--,,0
2013/12/13,2140000,1462610,0.62,0.75,0.62,0.75,X,29
2013/12/16,2605000,1753110,0.69,0.70,0.61,0.63,-0.12,29
2013/12/17,773000,488280,0.66,0.66,0.62,0.62,-0.01,13
2013/12/18,880000,520250,0.61,0.61,0.56,0.56,-0.06,11
2013/12/19,657000,349620,0.53,0.56,0.52,0.56,,8
2013/12/20,185000,99850,0.57,0.57,0.52,0.52,-0.04,6
2013/12/23,100000,50500,0.51,0.51,0.50,0.50,-0.02,2
2013/12/24,105000,53050,0.51,0.51,0.50,0.50,,4
2013/12/25,100000,49500,0.50,0.50,0.49,0.49,-0.01,2
2013/12/26,120000,58800,0.49,0.49,0.49,0.49,,3
2013/12/27,102000,46900,0.47,0.47,0.45,0.45,-0.04,2
2013/12/30,0,0,--,--,--,--,,0
2013/12/31,100000,40000,0.40,0.40,0.40,0.40,X,2
2014/01/02,200000,78000,0.39,0.39,0.39,0.39,-0.01,2
2014/01/03,213000,88590,0.40,0.43,0.40,0.43,0.04,3
2014/01/06,831000,339560,0.40,0.42,0.40,0.42,-0.01,8
2014/01/07,727000,290210,0.40,0.42,0.38,0.42,,8
2014/01/08,0,0,--,--,--,--,,0
2014/01/09,330000,118800,0.37,0.37,0.35,0.35,X,3
2014/01/10,0,0,--,--,--,--,,0
2014/01/13,0,0,--,--,--,--,,0
2014/01/14,0,0,--,--,--,--,,0
2014/01/15,230000,75100,0.35,0.35,0.22,0.22,X,3
2014/01/16,505000,114350,0.25,0.25,0.21,0.23,0.01,4
2014/01/17,200000,52800,0.25,0.28,0.25,0.28,0.05,3
2014/01/20,883000,216260,0.29,0.29,0.22,0.22,-0.06,5
2014/01/21,200000,40000,0.20,0.20,0.20,0.20,-0.02,2
2014/01/22,400000,78000,0.20,0.20,0.19,0.20,,4
2014/01/23,0,0,--,--,--,--,,0
2014/01/24,100000,22000,0.22,0.22,0.22,0.22,X,1
2014/01/27,350000,98000,0.28,0.28,0.28,0.28,0.06,1
2014/02/05,0,0,--,--,--,--,,0
2014/02/06,0,0,--,--,--,--,,0
2014/02/07,98000,42140,0.43,0.43,0.43,0.43,X,1
2014/02/10,202000,79880,0.38,0.41,0.38,0.41,-0.02,2
2014/02/11,778000,372020,0.45,0.49,0.45,0.48,0.07,9
2014/02/12,1243000,595120,0.44,0.53,0.44,0.51,0.03,13
2014/02/13,1468000,752820,0.52,0.53,0.46,0.46,-0.05,14
2014/02/14,904000,431920,0.48,0.48,0.43,0.43,-0.03,6
2014/02/17,195000,80900,0.40,0.42,0.40,0.42,-0.01,3
2014/02/18,519000,202260,0.39,0.40,0.38,0.38,-0.04,7
2014/02/19,454000,183370,0.39,0.46,0.38,0.46,0.08,7
2014/02/20,938000,440780,0.44,0.52,0.44,0.52,0.06,12
2014/02/21,1084000,542750,0.47,0.51,0.46,0.47,-0.05,15
2014/02/24,950000,451150,0.44,0.50,0.44,0.49,0.02,12
2014/02/25,831000,405360,0.49,0.50,0.48,0.50,0.01,5
2014/02/26,248000,118050,0.48,0.48,0.47,0.48,-0.02,3
2014/02/27,0,0,--,--,--,--,,0
2014/03/03,151000,64940,0.44,0.44,0.41,0.41,X,2
2014/03/04,99000,46530,0.47,0.47,0.47,0.47,0.06,1
2014/03/05,698000,306130,0.43,0.44,0.43,0.44,-0.03,8
2014/03/06,1497000,620000,0.41,0.43,0.39,0.41,-0.03,12
2014/03/07,1134000,419880,0.38,0.38,0.35,0.37,-0.04,6
2014/03/10,234000,93600,0.40,0.40,0.40,0.40,0.03,1
2014/03/11,0,0,--,--,--,--,,0
2014/03/12,0,0,--,--,--,--,,0
2014/03/13,0,0,--,--,--,--,,0
2014/03/14,20000,8200,0.41,0.41,0.41,0.41,X,1
2014/03/17,0,0,--,--,--,--,,0
2014/03/18,50000,20500,0.41,0.41,0.41,0.41,X,1
2014/03/19,0,0,--,--,--,--,,0
2014/03/20,0,0,--,--,--,--,,0
2014/03/21,0,0,--,--,--,--,,0
2014/03/24,0,0,--,--,--,--,,0
2014/03/25,0,0,--,--,--,--,,0
2014/03/26,1000,260,0.26,0.26,0.26,0.26,X,1
2014/03/27,1000,220,0.22,0.22,0.22,0.22,-0.04,1
2014/03/28,0,0,--,--,--,--,,0
2014/03/31,20000,200,0.01,0.01,0.01,0.01,X,2
2014/04/01,0,0,--,--,--,--,,0
2015/04/28,3000,2790,0.93,0.93,0.93,0.93,0.19,1
2015/04/29,33000,28440,0.88,0.88,0.86,0.86,-0.07,2
2015/04/30,103000,95790,0.93,0.93,0.93,0.93,0.07,3
2015/05/04,130000,110500,0.85,0.85,0.85,0.85,-0.08,3
2015/05/05,0,0,--,--,--,--,,0
2015/05/06,9000,7920,0.88,0.88,0.88,0.88,X,1
2015/05/07,587000,565100,0.92,0.97,0.92,0.97,0.09,6
2015/05/08,596000,571560,0.96,0.96,0.93,0.93,-0.04,7
2015/05/11,5000,4280,0.84,0.88,0.84,0.88,-0.05,2
2015/05/12,0,0,--,--,--,--,,0
2015/05/13,0,0,--,--,--,--,,0
2015/05/14,30000,28400,0.94,0.96,0.94,0.96,X,2
2015/05/15,10000,9200,0.92,0.92,0.92,0.92,-0.04,1
2015/05/18,537000,518290,0.94,0.98,0.94,0.96,0.04,7
2015/05/19,527000,471590,0.92,0.92,0.86,0.86,-0.10,4
2015/05/20,0,0,--,--,--,--,,0
2015/05/21,200000,190500,0.95,0.96,0.95,0.95,X,3
2015/05/22,150000,137000,0.91,0.92,0.91,0.92,-0.03,2
2015/05/25,291000,276450,0.95,0.95,0.95,0.95,0.03,4
2015/05/26,179000,164480,0.92,0.92,0.90,0.90,-0.05,4
2015/05/27,166000,127920,0.75,0.80,0.75,0.80,-0.10,3
2015/05/28,94000,73920,0.78,0.80,0.78,0.80,,2
2015/05/29,893000,746180,0.83,0.84,0.83,0.84,0.04,4
2015/06/01,157000,130310,0.83,0.83,0.83,0.83,-0.01,2
2015/06/02,41000,34850,0.85,0.85,0.85,0.85,0.02,1
2015/06/03,1143000,1007340,0.87,0.89,0.87,0.89,0.04,4
2015/06/04,458000,417480,0.91,0.98,0.91,0.98,0.09,10
2015/06/05,20000,19100,0.96,0.96,0.95,0.95,-0.03,3
2015/06/08,310000,295700,0.96,0.97,0.95,0.97,0.02,5
2015/06/09,438000,405720,0.92,0.94,0.92,0.94,-0.03,2
2015/06/10,143000,127270,0.89,0.89,0.89,0.89,-0.05,2
2015/06/11,0,0,--,--,--,--,,0
2015/06/12,10000,8900,0.89,0.89,0.89,0.89,X,1
2015/06/15,10000,9300,0.93,0.93,0.93,0.93,0.04,1
2015/06/16,0,0,--,--,--,--,,0
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,71000,70290,0.99,0.99,0.99,0.99,X,3
2015/06/22,61000,59270,0.97,0.98,0.97,0.98,-0.01,2
2015/06/23,0,0,--,--,--,--,,0
2015/06/24,374000,366420,0.97,0.98,0.97,0.98,X,9
2015/06/25,359000,335870,0.94,0.94,0.93,0.93,-0.05,4
2015/06/26,0,0,--,--,--,--,,0
2015/06/29,235000,231230,0.97,0.99,0.97,0.99,X,5
2015/06/30,317000,314200,0.99,1.01,0.97,0.97,-0.02,7
2015/07/01,117000,106870,0.91,0.95,0.91,0.95,-0.02,2
2015/07/02,0,0,--,--,--,--,,0
2015/07/03,72000,69840,0.97,0.97,0.97,0.97,X,1
2015/07/06,72000,69840,0.97,0.97,0.97,0.97,,1
2015/07/07,0,0,--,--,--,--,,0
2015/07/08,151000,145010,0.96,0.97,0.96,0.97,X,2
2015/07/09,171000,173060,1.01,1.03,1.00,1.00,0.03,5
2015/07/13,0,0,--,--,--,--,,0
2015/07/14,0,0,--,--,--,--,,0
2015/07/15,76000,65460,0.87,0.87,0.86,0.86,X,2
2015/07/16,66000,57420,0.87,0.87,0.87,0.87,0.01,1
2015/07/17,4000,3480,0.87,0.87,0.87,0.87,,1
2015/07/20,14000,11530,0.82,0.83,0.82,0.82,-0.05,3
2015/07/21,48000,39840,0.83,0.83,0.83,0.83,0.01,1
2015/07/22,241000,206260,0.84,0.87,0.84,0.87,0.04,6
2015/07/23,376000,335960,0.87,0.92,0.87,0.91,0.04,5
2015/07/24,167000,151370,0.91,0.91,0.85,0.85,-0.06,3
2015/07/27,0,0,--,--,--,--,,0
2015/07/28,143000,140140,0.98,0.98,0.98,0.98,X,1
2015/07/29,358000,347820,0.96,0.98,0.96,0.98,,4
2015/07/30,199000,189050,0.95,0.95,0.95,0.95,-0.03,2
2015/07/31,0,0,--,--,--,--,,0
