Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/03/26,0,0,--,--,--,--,,0
2009/03/27,0,0,--,--,--,--,,0
2009/03/30,0,0,--,--,--,--,,0
2009/03/31,0,0,--,--,--,--,,0
2009/04/01,2000,6960,3.48,3.48,3.48,3.48,0.59,1
2009/04/02,5000,16630,3.33,3.33,3.32,3.32,-0.16,2
2009/04/03,4000,13740,3.36,3.51,3.36,3.51,0.19,2
2009/04/06,12000,38140,3.18,3.18,3.17,3.17,-0.34,2
2009/04/07,0,0,--,--,--,--,,0
2009/04/08,0,0,--,--,--,--,,0
2009/04/09,12000,33510,2.78,2.83,2.76,2.76,-0.41,3
2009/04/10,74000,208520,2.78,2.82,2.78,2.82,0.06,2
2009/04/13,70000,202300,2.89,2.89,2.89,2.89,0.07,1
2009/04/14,10000,28500,2.85,2.85,2.85,2.85,-0.04,2
2009/04/15,0,0,--,--,--,--,,0
2009/04/16,0,0,--,--,--,--,,0
2009/04/17,32000,92700,2.68,3.01,2.68,3.01,0.16,3
2009/04/20,15000,41300,2.75,2.76,2.75,2.76,-0.25,2
2009/04/21,0,0,--,--,--,--,,0
2009/04/22,14000,35440,2.51,2.54,2.51,2.54,-0.22,2
2009/04/23,60000,156380,2.67,2.67,2.50,2.58,0.04,6
2009/04/24,40000,103600,2.59,2.59,2.59,2.59,0.01,1
2009/04/27,5000,13900,2.78,2.78,2.78,2.78,0.19,1
2009/04/28,30000,90400,3.00,3.04,2.95,3.04,0.26,4
2009/04/29,15000,45400,3.04,3.04,3.00,3.00,-0.04,2
2009/04/30,5000,13300,2.66,2.66,2.66,2.66,-0.34,1
2009/05/04,0,0,--,--,--,--,,0
2009/05/05,0,0,--,--,--,--,,0
2009/05/06,103000,203110,1.97,2.02,1.97,2.02,-0.64,2
2009/05/07,301000,551680,1.88,1.88,1.76,1.86,-0.16,7
2009/05/08,246000,490340,2.01,2.02,1.88,1.88,0.02,7
2009/05/11,143000,242550,1.71,1.71,1.69,1.69,-0.19,3
2009/05/12,99000,197010,1.99,1.99,1.99,1.99,0.30,1
2009/05/13,0,0,--,--,--,--,,0
2009/05/14,0,0,--,--,--,--,,0
2009/05/15,0,0,--,--,--,--,,0
2009/05/18,0,0,--,--,--,--,,0
2009/05/19,0,0,--,--,--,--,,0
2009/05/20,0,0,--,--,--,--,,0
2009/05/21,0,0,--,--,--,--,,0
2009/05/22,7000,10780,1.54,1.54,1.54,1.54,-0.45,1
2009/05/25,12000,19660,1.63,1.68,1.63,1.68,0.14,2
2009/05/26,135000,230800,1.70,1.72,1.65,1.72,0.04,6
2009/05/27,238000,379740,1.68,1.68,1.57,1.58,-0.14,7
2009/06/01,130000,193280,1.50,1.50,1.38,1.38,-0.20,4
2009/06/02,228000,293730,1.29,1.53,1.26,1.53,0.15,7
2009/06/03,213000,324450,1.50,1.55,1.50,1.55,0.02,3
2009/06/04,0,0,--,--,--,--,,0
2009/06/05,0,0,--,--,--,--,,0
2009/06/08,7000,12460,1.78,1.78,1.78,1.78,0.23,1
2009/06/09,0,0,--,--,--,--,,0
2009/06/10,0,0,--,--,--,--,,0
2009/06/11,0,0,--,--,--,--,,0
2009/06/12,0,0,--,--,--,--,,0
2009/06/15,0,0,--,--,--,--,,0
2009/06/16,0,0,--,--,--,--,,0
2009/06/17,0,0,--,--,--,--,,0
2009/06/18,99000,163350,1.65,1.65,1.65,1.65,-0.13,1
2009/06/19,404000,673690,1.70,1.70,1.63,1.67,0.02,7
2009/06/22,599000,864740,1.48,1.52,1.30,1.36,-0.31,7
2009/06/23,594000,810810,1.35,1.38,1.35,1.38,0.02,6
2009/06/24,891000,1148400,1.32,1.33,1.20,1.20,-0.18,9
2009/06/25,822000,972930,1.17,1.22,1.15,1.18,-0.02,9
2009/06/26,396000,453420,1.13,1.16,1.13,1.16,-0.02,4
2009/06/29,0,0,--,--,--,--,,0
2009/06/30,0,0,--,--,--,--,,0
2009/07/01,198000,201960,1.06,1.06,0.98,0.98,-0.18,2
2009/07/02,409000,373490,0.96,0.96,0.85,0.85,-0.13,6
2009/07/03,644000,544330,0.84,0.86,0.84,0.84,-0.01,10
2009/07/06,857000,707840,0.84,0.86,0.79,0.79,-0.05,11
2009/07/07,609000,448930,0.73,0.76,0.73,0.76,-0.03,8
2009/07/08,0,0,--,--,--,--,,0
2009/07/09,5000,3600,0.72,0.72,0.72,0.72,-0.04,1
2009/07/10,1584000,1122660,0.73,0.73,0.68,0.71,-0.01,16
2009/07/13,213000,161990,0.66,0.86,0.66,0.86,0.15,4
2009/07/14,114000,95060,0.84,0.84,0.78,0.78,-0.08,3
2009/07/15,7000,4150,0.61,0.61,0.55,0.55,-0.23,2
2009/07/16,18000,7300,0.40,0.42,0.40,0.42,-0.13,2
2009/07/17,0,0,--,--,--,--,,0
2009/07/20,99000,38610,0.39,0.39,0.39,0.39,-0.03,1
2009/07/21,0,0,--,--,--,--,,0
2009/07/22,0,0,--,--,--,--,,0
2009/07/23,208000,70820,0.35,0.35,0.34,0.34,-0.05,3
2009/07/24,2000,500,0.25,0.25,0.25,0.25,-0.09,1
2009/07/27,40000,8500,0.19,0.22,0.19,0.22,-0.03,3
2009/07/28,10000,2200,0.22,0.22,0.22,0.22,,1
2009/07/29,0,0,--,--,--,--,,0
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,20000,4400,0.22,0.22,0.22,0.22,,1
2009/08/03,0,0,--,--,--,--,,0
2009/08/04,5000,950,0.19,0.19,0.19,0.19,-0.03,1
2009/08/05,30000,6000,0.20,0.20,0.20,0.20,0.01,1
2009/08/06,65000,13400,0.21,0.21,0.20,0.20,,4
2009/08/10,0,0,--,--,--,--,,0
2009/08/11,0,0,--,--,--,--,,0
2009/08/12,0,0,--,--,--,--,,0
2009/08/13,0,0,--,--,--,--,,0
2009/08/14,0,0,--,--,--,--,,0
2009/08/17,0,0,--,--,--,--,,0
2009/08/18,0,0,--,--,--,--,,0
2009/08/19,0,0,--,--,--,--,,0
2009/08/20,0,0,--,--,--,--,,0
2009/08/21,20000,800,0.04,0.04,0.04,0.04,-0.16,1
2009/08/24,0,0,--,--,--,--,,0
2009/08/25,0,0,--,--,--,--,,0
2009/08/26,0,0,--,--,--,--,,0
2009/08/27,0,0,--,--,--,--,,0
2009/08/28,0,0,--,--,--,--,,0
2009/08/31,0,0,--,--,--,--,,0
2009/09/01,0,0,--,--,--,--,,0
2009/09/02,0,0,--,--,--,--,,0
2009/09/03,0,0,--,--,--,--,,0
2009/09/04,0,0,--,--,--,--,,0
