Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/09/01,0,0,--,--,--,--,,0
2010/09/02,30000,18900,0.63,0.63,0.63,0.63,-0.57,1
2010/09/03,50000,38900,0.75,0.82,0.75,0.82,0.19,2
2010/09/06,40000,32400,0.83,0.83,0.79,0.79,-0.03,2
2010/09/07,33000,27130,0.85,0.85,0.77,0.77,-0.02,3
2010/09/08,15000,11240,0.78,0.78,0.70,0.70,-0.07,5
2010/09/09,2000,1490,0.75,0.75,0.74,0.74,0.04,2
2010/09/10,61000,62400,1.07,1.07,0.99,1.00,0.26,6
2010/09/13,70000,69660,1.03,1.03,0.95,0.99,-0.01,8
2010/09/14,78000,82850,1.03,1.08,1.02,1.02,0.03,8
2010/09/15,2000,2460,1.20,1.26,1.20,1.26,0.24,2
2010/09/16,95000,126050,1.16,1.39,1.16,1.21,-0.05,9
2010/09/17,85000,107450,1.27,1.27,1.25,1.25,0.04,3
2010/09/20,336000,370220,1.13,1.13,1.04,1.04,-0.21,8
2010/09/21,125000,138300,1.10,1.14,1.06,1.06,0.02,6
2010/09/23,299000,300220,1.07,1.07,0.98,0.98,-0.08,5
2010/09/24,229000,223490,0.88,1.01,0.88,1.01,0.03,3
2010/09/27,29000,30840,1.08,1.09,1.06,1.06,0.05,7
2010/09/28,20000,20000,1.00,1.00,1.00,1.00,-0.06,1
2010/09/29,1016000,1193370,0.98,1.24,0.98,1.17,0.17,19
2010/09/30,815000,1005520,1.16,1.27,1.11,1.13,-0.04,22
2010/10/01,258000,315870,1.23,1.30,1.19,1.24,0.11,17
2010/10/04,156000,170490,1.21,1.21,0.96,0.97,-0.27,25
2010/10/05,190000,193300,1.04,1.04,0.99,1.02,0.05,7
2010/10/06,446000,474170,1.10,1.10,1.00,1.07,0.05,12
2010/10/07,472000,506600,1.02,1.10,1.02,1.10,0.03,12
2010/10/08,174000,184140,1.10,1.10,1.04,1.08,-0.02,7
2010/10/11,5000,5250,1.05,1.05,1.05,1.05,-0.03,5
2010/10/12,0,0,--,--,--,--,,0
2010/10/13,5000,4710,0.93,0.96,0.93,0.96,-0.09,4
2010/10/14,4000,3940,0.98,0.99,0.98,0.99,0.03,4
2010/10/15,3000,3110,1.03,1.05,1.03,1.05,0.06,2
2010/10/18,0,0,--,--,--,--,,0
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,23000,26090,1.11,1.19,1.08,1.17,0.12,4
2010/10/21,19000,21340,1.12,1.15,1.12,1.15,-0.02,3
2010/10/22,0,0,--,--,--,--,,0
2010/10/25,22000,26640,1.22,1.22,1.21,1.21,0.06,2
2010/10/26,0,0,--,--,--,--,,0
2010/10/27,0,0,--,--,--,--,,0
2010/10/28,0,0,--,--,--,--,,0
2010/10/29,0,0,--,--,--,--,,0
2010/11/01,2000,1940,0.97,0.97,0.97,0.97,-0.24,1
2010/11/02,20000,19000,0.95,0.95,0.95,0.95,-0.02,1
2010/11/03,10000,3600,0.36,0.36,0.36,0.36,-0.59,1
2010/11/04,20000,13400,0.65,0.69,0.65,0.69,0.33,2
2010/11/05,200000,170000,0.85,0.85,0.85,0.85,0.16,4
2010/11/08,200000,158000,0.79,0.79,0.79,0.79,-0.06,3
2010/11/09,0,0,--,--,--,--,,0
2010/11/10,0,0,--,--,--,--,,0
2010/11/11,27000,25100,0.95,0.95,0.88,0.88,0.09,3
2010/11/12,22000,17020,0.77,0.81,0.77,0.81,-0.07,2
2010/11/15,0,0,--,--,--,--,,0
2010/11/16,0,0,--,--,--,--,,0
2010/11/17,0,0,--,--,--,--,,0
2010/11/18,0,0,--,--,--,--,,0
2010/11/19,2000,1600,0.80,0.80,0.80,0.80,-0.01,1
2010/11/22,17000,16760,0.98,1.00,0.96,0.96,0.16,4
2010/11/23,5000,5500,1.10,1.10,1.10,1.10,0.14,1
2010/11/24,0,0,--,--,--,--,,0
2010/11/25,41000,52550,1.25,1.40,1.25,1.36,0.26,4
2010/11/26,31000,38750,1.25,1.25,1.25,1.25,-0.11,1
2010/11/29,10000,13000,1.30,1.30,1.30,1.30,0.05,1
2010/11/30,269000,375890,1.41,1.41,1.39,1.39,0.09,3
2010/12/01,23000,33110,1.40,1.47,1.40,1.47,0.08,4
2010/12/02,301000,497280,1.52,1.69,1.52,1.66,0.19,7
2010/12/03,65000,104000,1.63,1.63,1.57,1.57,-0.09,4
2010/12/06,2000,3220,1.61,1.61,1.61,1.61,0.04,1
2010/12/07,65000,117410,1.83,1.95,1.72,1.75,0.14,6
