Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/24,16330000,13303380,0.81,0.90,0.76,0.80,0.00,428
2007/04/25,1815000,1237570,0.80,0.80,0.60,0.70,-0.10,252
2007/04/26,1541000,1006070,0.70,0.80,0.60,0.65,-0.05,250
2007/04/27,861000,502890,0.65,0.65,0.53,0.58,-0.07,178
2007/04/30,962000,512820,0.58,0.58,0.50,0.52,-0.06,181
2007/05/02,1331000,773100,0.52,0.62,0.52,0.56,0.04,199
2007/05/03,894000,481740,0.56,0.60,0.48,0.55,-0.01,158
2007/05/04,926000,524010,0.55,0.60,0.53,0.58,0.03,129
2007/05/07,2627000,1762820,0.58,0.88,0.58,0.75,0.17,282
2007/05/08,1272000,844220,0.72,0.72,0.58,0.63,-0.12,149
2007/05/09,1576000,1020160,0.65,0.70,0.58,0.63,0.00,198
2007/05/10,1182000,686470,0.63,0.65,0.50,0.53,-0.10,132
2007/05/11,1973000,1038610,0.55,0.58,0.47,0.53,0.00,248
2007/05/14,1433000,670690,0.57,0.57,0.40,0.45,-0.08,178
2007/05/15,1456000,597330,0.45,0.46,0.38,0.42,-0.03,181
2007/05/16,1676000,610420,0.42,0.43,0.30,0.33,-0.09,196
2007/05/17,1445000,465410,0.33,0.35,0.30,0.33,0.00,186
2007/05/18,2049000,523220,0.34,0.34,0.20,0.28,-0.05,224
2007/05/21,2070000,599440,0.28,0.31,0.26,0.30,0.02,238
2007/05/22,2571000,917380,0.30,0.40,0.29,0.38,0.08,279
2007/05/23,1479000,492590,0.38,0.38,0.29,0.31,-0.07,215
2007/05/24,1747000,521820,0.31,0.33,0.29,0.31,0.00,133
2007/05/25,1996000,563790,0.30,0.30,0.26,0.29,-0.02,223
2007/05/28,1772000,458600,0.29,0.29,0.23,0.28,-0.01,210
2007/05/29,1421000,391520,0.28,0.30,0.25,0.27,-0.01,151
2007/05/30,1179000,260650,0.27,0.28,0.20,0.22,-0.05,113
2007/05/31,1542000,341630,0.22,0.24,0.20,0.22,0.00,202
2007/06/01,1394000,285120,0.22,0.24,0.18,0.21,-0.01,156
2007/06/04,2146000,459210,0.21,0.23,0.20,0.21,0.00,271
2007/06/05,2339000,430570,0.21,0.23,0.17,0.20,-0.01,242
2007/06/06,2187000,403820,0.18,0.20,0.17,0.20,0.00,149
2007/06/07,3315000,601980,0.20,0.21,0.17,0.19,-0.01,250
2007/06/08,2201000,358390,0.18,0.18,0.15,0.16,-0.03,223
2007/06/11,2316000,385220,0.16,0.18,0.14,0.18,0.02,211
2007/06/12,2813000,435680,0.17,0.18,0.14,0.16,-0.02,219
2007/06/13,2148000,292930,0.16,0.16,0.12,0.14,-0.02,195
2007/06/14,2430000,354570,0.13,0.16,0.13,0.16,0.02,178
2007/06/20,1202000,155690,0.15,0.15,0.12,0.12,-0.03,62
2007/06/21,2114000,239030,0.12,0.13,0.10,0.12,0.00,170
2007/06/22,3410000,422700,0.11,0.13,0.11,0.13,0.01,237
2007/06/25,3278000,384430,0.12,0.13,0.11,0.13,0.01,255
2007/06/26,2378000,280090,0.13,0.13,0.11,0.12,-0.01,210
2007/06/27,3533000,404490,0.12,0.12,0.10,0.12,0.00,319
2007/06/28,962000,119270,0.12,0.13,0.11,0.13,0.01,34
2007/06/29,1859000,197480,0.11,0.11,0.10,0.10,-0.03,48
2007/07/02,1960000,206570,0.10,0.11,0.10,0.11,0.01,189
2007/07/03,1800000,186630,0.11,0.11,0.10,0.11,0.00,167
2007/07/04,2030000,213400,0.11,0.11,0.10,0.11,0.00,185
2007/07/05,1543000,163090,0.11,0.11,0.10,0.11,0.00,154
2007/07/06,1583000,164270,0.11,0.11,0.10,0.11,0.00,173
