Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,6776512,213114130,31.90,32.00,31.15,31.35,-0.50,1824
2007/01/03,4466295,140175125,31.45,31.90,31.00,31.35,,1522
2007/01/04,4722518,145348391,31.30,31.30,30.50,30.50,-0.85,1483
2007/01/05,2631625,79981676,30.50,30.80,30.10,30.65,0.15,1036
2007/01/08,2397686,73125839,30.60,30.85,30.25,30.40,-0.25,777
2007/01/09,2762550,85009275,30.45,31.10,30.45,30.70,0.30,872
2007/01/10,2703640,81780098,30.65,30.70,30.00,30.10,-0.60,864
2007/01/11,3923710,115077491,30.10,30.30,28.80,28.90,-1.20,1428
2007/01/12,2238816,65788942,29.00,29.65,29.00,29.45,0.55,747
2007/01/15,1878939,55918424,29.50,30.10,29.50,29.85,0.40,630
2007/01/16,1990769,60352320,30.10,30.80,29.90,30.15,0.30,778
2007/01/17,1096699,33091116,30.15,30.30,30.00,30.30,0.15,399
2007/01/18,1518515,45966339,30.50,30.50,30.10,30.20,-0.10,484
2007/01/19,1397618,42002337,30.30,30.30,29.95,30.00,-0.20,522
2007/01/22,1366780,41319401,29.90,30.50,29.85,30.35,0.35,580
2007/01/23,4536480,140630268,30.40,31.50,30.40,31.00,0.65,1581
2007/01/24,1855766,57132306,31.30,31.35,30.50,30.65,-0.35,682
2007/01/25,1194304,36638992,30.80,30.95,30.55,30.55,-0.10,484
2007/01/26,1145550,34708401,30.40,30.60,30.20,30.25,-0.30,444
2007/01/29,1088141,33068790,30.30,30.65,30.25,30.30,0.05,359
2007/01/30,961939,29173501,30.30,30.50,30.20,30.30,,349
2007/01/31,1012192,30674209,30.35,30.60,30.10,30.35,0.05,467
2007/02/01,825212,25010913,30.50,30.55,30.15,30.15,-0.20,303
2007/02/02,1411029,42938730,30.45,30.65,30.20,30.65,0.50,478
2007/02/05,6716282,209943510,31.05,31.50,30.95,31.45,0.80,2171
2007/02/06,2546589,79794912,31.65,31.65,31.10,31.30,-0.15,958
2007/02/07,2911501,91417894,31.40,31.80,31.20,31.20,-0.10,934
2007/02/08,1908193,59217687,31.20,31.45,30.85,30.90,-0.30,707
2007/02/09,1299845,40290413,31.00,31.20,30.80,30.90,,496
2007/02/12,1259973,39004864,31.00,31.20,30.90,30.90,,459
2007/02/13,3272066,102539451,31.00,31.55,31.00,31.40,0.50,1157
2007/02/14,3565985,112663368,31.70,31.80,31.45,31.55,0.15,1197
2007/02/26,3361500,106457293,32.00,32.00,31.45,31.70,0.15,1128
2007/02/27,1991528,62442593,31.70,31.70,31.15,31.50,-0.20,814
2007/03/01,2914903,89865293,31.00,31.00,30.60,30.95,-0.55,919
2007/03/02,1186169,36744567,30.80,31.15,30.75,31.05,0.10,486
2007/03/05,2459485,74600734,30.90,30.90,29.90,30.05,-0.90,879
2007/03/06,1039429,31296137,29.95,30.40,29.90,30.15,0.10,428
2007/03/07,1079691,32608141,30.10,30.40,30.10,30.20,0.05,386
2007/03/08,3435968,107435394,31.50,31.50,30.95,31.20,1.00,1400
2007/03/09,1230932,38424083,31.50,31.50,31.00,31.15,-0.05,520
2007/03/12,936393,29114386,31.40,31.40,31.00,31.00,-0.15,372
2007/03/13,1097433,34130805,31.10,31.30,31.00,31.25,0.25,394
2007/03/14,1315133,40589973,31.00,31.10,30.75,31.00,-0.25,495
2007/03/15,3527926,110852825,31.40,31.50,31.20,31.40,0.40,1107
2007/03/16,16293753,484008221,31.20,31.20,29.25,29.25,-2.15,5067
2007/03/19,9878009,275743226,27.35,29.00,27.30,27.90,-1.35,3193
2007/03/20,3424792,95657420,28.10,28.20,27.65,27.85,-0.05,1413
2007/03/21,1573322,43819654,28.00,28.00,27.75,27.90,0.05,669
2007/03/22,2127213,59503115,28.00,28.10,27.85,27.85,-0.05,758
2007/03/23,2341922,64647449,27.90,27.90,27.50,27.60,-0.25,944
2007/03/26,2963488,81005612,27.60,27.70,27.20,27.20,-0.40,1029
2007/03/27,2147908,58584788,27.20,27.40,27.10,27.40,0.20,781
2007/03/28,1210905,32971812,27.40,27.40,27.10,27.20,-0.20,460
2007/03/29,1373183,37607281,27.10,27.50,27.10,27.40,0.20,495
2007/03/30,1371950,37366728,27.50,27.50,27.15,27.20,-0.20,524
2007/04/02,1038772,28358329,27.20,27.45,27.20,27.40,0.20,389
2007/04/03,1311821,35885263,27.50,27.55,27.20,27.25,-0.15,486
2007/04/04,2224762,60947856,27.40,27.50,27.30,27.35,0.10,619
2007/04/09,6423558,181267857,27.45,28.60,27.40,28.60,1.25,2143
2007/04/10,3006635,85772403,29.00,29.20,28.10,28.60,,1057
2007/04/11,1615266,45988374,28.60,28.60,28.30,28.50,-0.10,540
2007/04/12,1332727,37707604,28.30,28.40,28.20,28.30,-0.20,450
2007/04/13,1343507,37859746,28.30,28.50,28.10,28.10,-0.20,456
2007/04/16,1565942,44348556,28.40,28.45,28.20,28.25,-0.05,449
2007/04/17,1885698,52976729,28.30,28.45,27.65,27.65,-0.60,523
2007/04/18,599063,16635647,27.80,27.95,27.70,27.90,0.25,202
2007/04/19,823370,22741890,27.90,27.90,27.55,27.60,-0.30,299
2007/04/20,470882,13044989,27.60,27.80,27.60,27.60,,186
2007/04/23,648168,17989126,27.70,27.95,27.65,27.70,0.10,279
2007/04/24,681414,18885368,27.70,27.80,27.65,27.70,,234
2007/04/25,505315,13978705,27.60,27.80,27.60,27.70,,207
2007/04/26,797079,22153812,27.85,28.00,27.65,28.00,0.30,300
2007/04/27,497466,13841903,28.00,28.05,27.70,27.75,-0.25,185
2007/04/30,729823,19938834,27.70,27.70,27.20,27.25,-0.50,320
2007/05/02,841370,22861249,27.25,27.25,27.10,27.15,-0.10,345
2007/05/03,766814,20647499,27.30,27.45,26.70,26.70,-0.45,350
2007/05/04,639527,17278299,26.80,27.20,26.80,27.20,0.50,286
2007/05/07,716303,19416746,27.30,27.35,27.00,27.00,-0.20,244
2007/05/08,828936,22376023,27.10,27.20,26.90,27.05,0.05,217
2007/05/09,741294,19936253,27.05,27.05,26.80,26.85,-0.20,282
2007/05/10,586464,15731980,26.90,26.95,26.75,26.80,-0.05,260
2007/05/11,1915706,50951366,26.85,26.95,26.50,26.55,-0.25,567
2007/05/14,564931,15028919,26.55,26.70,26.55,26.60,0.05,188
2007/05/15,625983,16588091,26.50,26.60,26.45,26.50,-0.10,242
2007/05/16,455023,12047499,26.50,26.60,26.40,26.50,,171
2007/05/17,1867274,50593495,26.55,27.30,26.55,27.00,0.50,745
2007/05/18,628540,16950112,27.20,27.25,26.75,26.80,-0.20,269
2007/05/21,508027,13629049,26.80,27.00,26.65,26.75,-0.05,239
2007/05/22,646712,17327351,26.70,26.90,26.70,26.80,0.05,229
2007/05/23,437328,11738514,27.00,27.00,26.80,26.85,0.05,237
2007/05/24,556258,14919031,26.80,26.90,26.75,26.80,-0.05,248
2007/05/25,519172,13841319,26.70,26.80,26.60,26.60,-0.20,239
2007/05/28,323885,8630893,26.70,26.80,26.60,26.65,0.05,144
2007/05/29,466842,12401372,26.70,26.70,26.50,26.50,-0.15,203
2007/05/30,313226,8297650,26.55,26.65,26.40,26.45,-0.05,163
2007/05/31,440513,11668641,26.45,26.60,26.45,26.50,0.05,201
2007/06/01,443695,11811464,26.50,26.75,26.50,26.60,0.10,203
2007/06/04,807859,21462508,26.50,26.70,26.50,26.55,-0.05,271
2007/06/05,604188,16069378,26.55,26.70,26.50,26.60,0.05,224
2007/06/06,1270506,34040024,26.70,27.00,26.60,27.00,0.40,432
2007/06/07,927588,24957707,27.00,27.00,26.80,26.85,-0.15,302
2007/06/08,494530,13241995,26.80,26.95,26.65,26.80,-0.05,198
2007/06/11,929972,24863900,26.80,26.85,26.60,26.70,-0.10,269
