Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,1109000,1050160,0.95,0.97,0.94,0.97,0.04,54
2007/01/03,543000,530600,0.99,0.99,0.97,0.99,0.02,63
2007/01/04,916000,921140,1.02,1.02,1.00,1.01,0.02,94
2007/01/05,816000,805590,1.01,1.01,0.92,0.92,-0.09,99
2007/01/08,801000,704070,0.92,0.92,0.85,0.85,-0.07,83
2007/01/09,925000,822590,0.88,0.90,0.88,0.88,0.03,89
2007/01/10,883000,840910,0.92,1.10,0.90,0.91,0.03,85
2007/01/11,431000,389270,0.91,0.98,0.85,0.86,-0.05,44
2007/01/12,666000,592590,0.88,0.91,0.88,0.91,0.05,68
2007/01/15,442000,467620,0.87,1.25,0.87,1.25,0.34,76
2007/01/16,988000,1138530,1.22,1.25,1.11,1.14,-0.11,116
2007/01/17,972000,1036040,1.14,1.14,1.02,1.03,-0.11,96
2007/01/18,605000,730490,1.30,1.30,1.19,1.20,0.17,75
2007/01/19,59000,65510,1.25,1.25,1.07,1.20,,9
2007/01/22,249000,283860,1.22,1.29,1.11,1.25,0.05,39
2007/01/23,769000,900370,1.25,1.25,1.16,1.18,-0.07,81
2007/01/24,137000,162990,1.21,1.21,1.17,1.17,-0.01,16
2007/01/25,293000,302420,0.70,1.16,0.70,1.16,-0.01,31
2007/01/26,388000,402290,1.00,1.10,1.00,1.08,-0.08,48
2007/01/29,347000,347330,1.05,1.05,0.96,1.00,-0.08,37
2007/01/30,906000,738780,0.86,0.89,0.78,0.80,-0.20,94
2007/01/31,832000,603620,0.80,0.80,0.62,0.66,-0.14,77
2007/02/01,641000,412000,0.66,0.66,0.60,0.60,-0.06,59
2007/02/02,252000,149960,0.60,0.60,0.58,0.58,-0.02,22
2007/02/05,1532000,690870,0.58,0.58,0.30,0.32,-0.26,117
2007/02/06,1287000,418340,0.32,0.40,0.28,0.40,0.08,110
2007/02/07,714000,307140,0.40,0.44,0.40,0.44,0.04,78
2007/02/08,920000,391520,0.44,0.44,0.42,0.42,-0.02,85
2007/02/09,686000,256140,0.42,0.42,0.37,0.37,-0.05,73
2007/02/12,751000,277870,0.37,0.37,0.37,0.37,,79
2007/02/13,752000,262970,0.37,0.37,0.34,0.35,-0.02,79
2007/02/14,484000,173760,0.32,0.37,0.32,0.32,-0.03,50
2007/02/26,759000,245430,0.32,0.33,0.32,0.33,0.01,77
2007/02/27,830000,248170,0.34,0.34,0.29,0.29,-0.04,59
2007/03/01,1173000,291520,0.28,0.28,0.22,0.23,-0.06,91
2007/03/02,807000,185610,0.23,0.23,0.23,0.23,,79
2007/03/05,766000,94780,0.17,0.17,0.08,0.13,-0.04,57
2007/03/06,177000,20930,0.11,0.25,0.11,0.25,0.12,14
2007/03/07,689000,149120,0.25,0.25,0.20,0.20,-0.05,69
2007/03/08,713000,144650,0.20,0.22,0.17,0.17,-0.03,74
2007/03/09,893000,151810,0.17,0.17,0.17,0.17,,85
2007/03/12,991000,112490,0.06,0.18,0.06,0.18,0.01,97
2007/03/13,806000,105790,0.11,0.16,0.11,0.13,-0.05,86
2007/03/14,876000,108750,0.12,0.15,0.11,0.15,0.02,87
2007/03/15,559000,67450,0.12,0.14,0.12,0.12,-0.03,52
2007/03/16,827000,80570,0.07,0.10,0.07,0.10,-0.02,81
2007/03/19,870000,77500,0.10,0.10,0.07,0.09,-0.01,80
2007/03/20,805000,75330,0.10,0.11,0.08,0.08,-0.01,81
2007/03/21,753000,60200,0.07,0.09,0.07,0.09,0.01,80
2007/03/22,667000,78870,0.12,0.12,0.09,0.12,0.03,62
2007/03/23,772000,69640,0.09,0.11,0.09,0.09,-0.03,79
2007/03/26,575000,52900,0.09,0.11,0.08,0.09,,50
2007/03/27,420000,42080,0.09,0.11,0.09,0.10,0.01,46
2007/03/28,831000,74700,0.10,0.10,0.08,0.08,-0.02,86
2007/03/29,41000,4080,0.08,0.10,0.08,0.10,0.02,4
2007/03/30,501000,41870,0.07,0.15,0.07,0.15,0.05,59
2007/04/02,532000,70090,0.15,0.15,0.13,0.13,-0.02,50
2007/04/03,668000,60520,0.09,0.11,0.09,0.09,-0.04,65
2007/04/04,827000,79010,0.07,0.11,0.07,0.10,0.01,85
2007/04/09,820000,61220,0.10,0.11,0.06,0.10,,87
2007/04/10,1090000,97420,0.10,0.11,0.07,0.10,,91
2007/04/11,878000,74820,0.10,0.12,0.07,0.08,-0.02,82
2007/04/12,887000,66870,0.08,0.08,0.07,0.07,-0.01,82
2007/04/13,1076000,76040,0.07,0.10,0.06,0.09,0.02,86
2007/04/16,813000,53800,0.07,0.09,0.06,0.09,0.02,86
2007/04/17,101000,8080,0.08,0.08,0.08,0.08,-0.01,2
2007/04/18,681000,29700,0.07,0.07,0.04,0.04,-0.04,71
2007/04/19,167000,8350,0.05,0.05,0.05,0.05,0.01,14
2007/04/20,451000,21630,0.05,0.05,0.04,0.04,-0.01,47
2007/04/23,1152000,73550,0.04,0.10,0.03,0.05,0.01,90
2007/04/24,375000,32960,0.05,0.12,0.05,0.12,0.07,20
2007/04/25,324000,36510,0.12,0.13,0.06,0.13,0.01,13
2007/04/26,202000,22340,0.10,0.13,0.07,0.07,-0.06,12
2007/04/27,416000,24990,0.07,0.10,0.05,0.06,-0.01,40
2007/04/30,572000,34320,0.06,0.06,0.06,0.06,,52
2007/05/02,993000,71810,0.01,0.15,0.01,0.05,-0.01,71
2007/05/03,340000,21210,0.08,0.08,0.03,0.04,-0.01,37
2007/05/04,721000,63540,0.04,0.15,0.03,0.15,0.11,55
2007/05/07,313000,27020,0.15,0.15,0.04,0.05,-0.10,35
2007/05/08,313000,16000,0.05,0.12,0.05,0.05,,34
2007/05/09,346000,17690,0.05,0.10,0.03,0.03,-0.02,33
2007/05/10,377000,16940,0.03,0.12,0.03,0.04,0.01,37
2007/05/11,354000,13360,0.04,0.09,0.03,0.04,,35
2007/05/14,334000,12090,0.04,0.10,0.03,0.04,,35
2007/05/15,342000,11340,0.04,0.08,0.03,0.03,-0.01,36
2007/05/16,304000,9640,0.03,0.07,0.03,0.03,,35
2007/05/17,367000,6880,0.03,0.04,0.01,0.01,-0.02,36
2007/05/18,430000,4630,0.02,0.02,0.01,0.01,,36
2007/05/21,331000,5800,0.02,0.02,0.01,0.02,0.01,23
2007/05/22,18000,350,0.02,0.02,0.01,0.01,-0.01,18
2007/05/23,5000,50,0.01,0.01,0.01,0.01,,5
2007/05/24,1000,10,0.01,0.01,0.01,0.01,,1
2007/05/25,2000,20,0.01,0.01,0.01,0.01,,2
2007/05/28,1000,10,0.01,0.01,0.01,0.01,,1
2007/05/29,0,0,--,--,--,--,,0
2008/05/29,14303000,25173200,1.76,1.88,1.60,1.60,-0.25,247
2008/05/30,1165000,1897810,1.74,1.75,1.51,1.60,,96
2008/06/02,1242000,2026710,1.68,1.68,1.57,1.63,0.03,88
