Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/24,0,0,---,---,---,---,---,0
2017/03/27,171000,179550,1.05,1.05,1.05,1.05,-0.01,3
2017/03/28,526000,608200,1.11,1.26,1.11,1.26,0.21,9
2017/03/29,355000,422330,1.19,1.19,1.18,1.19,-0.07,6
2017/03/30,20000,22600,1.13,1.13,1.13,1.13,-0.06,1
2017/03/31,20000,22400,1.12,1.12,1.12,1.12,-0.01,1
2017/04/05,0,0,---,---,---,---,---,0
2017/04/06,117000,114270,1.10,1.10,0.92,0.92,-0.04,5
2017/04/07,654000,588570,0.86,0.94,0.79,0.79,-0.13,17
2017/04/10,629000,495720,0.81,0.81,0.72,0.76,-0.03,10
2017/04/11,1327000,1067860,0.77,0.92,0.77,0.90,0.14,20
2017/04/12,1387000,1195860,0.88,0.88,0.83,0.84,-0.06,27
2017/04/13,840000,681980,0.80,0.84,0.75,0.84,0.00,14
2017/04/14,1253000,1048950,0.79,0.91,0.75,0.91,0.07,34
2017/04/17,2289000,1772630,0.85,0.87,0.69,0.69,-0.22,58
2017/04/18,1713000,1173130,0.64,0.75,0.62,0.71,0.02,55
2017/04/19,2068000,1380760,0.70,0.70,0.62,0.63,-0.08,45
2017/04/20,3244000,2311250,0.64,0.80,0.63,0.77,0.14,50
2017/04/21,2925000,2134230,0.71,0.79,0.68,0.68,-0.09,51
2017/04/24,2007000,1565490,0.73,0.81,0.73,0.80,0.12,28
2017/04/25,1443000,1152410,0.81,0.83,0.76,0.81,0.01,24
2017/04/26,890000,663400,0.77,0.78,0.72,0.74,-0.07,14
2017/04/27,766000,533530,0.72,0.72,0.69,0.69,-0.05,9
2017/04/28,249000,165060,0.64,0.68,0.64,0.68,-0.01,4
2017/05/02,266000,160540,0.67,0.67,0.59,0.59,-0.09,6
2017/05/03,370000,189900,0.52,0.53,0.49,0.52,-0.07,5
2017/05/04,36000,20520,0.57,0.57,0.57,0.57,0.05,2
2017/05/05,70000,37500,0.53,0.55,0.53,0.55,-0.02,2
2017/05/08,0,0,---,---,---,---,---,0
2017/05/09,1330000,970900,0.76,0.77,0.71,0.72,0.09,15
2017/05/10,161000,108060,0.69,0.69,0.65,0.65,-0.07,5
2017/05/11,20000,13000,0.65,0.65,0.65,0.65,0.00,1
2017/05/12,332000,212160,0.63,0.64,0.63,0.64,-0.01,4
2017/05/15,122000,79400,0.65,0.69,0.62,0.69,0.05,4
2017/05/16,30000,20700,0.69,0.69,0.69,0.69,0.00,1
2017/05/17,0,0,---,---,---,---,---,0
2017/05/18,30000,21000,0.70,0.70,0.70,0.70,0.02,2
2017/05/19,0,0,---,---,---,---,---,0
2017/05/22,0,0,---,---,---,---,---,0
2017/05/23,0,0,---,---,---,---,---,0
2017/05/24,0,0,---,---,---,---,---,0
2017/05/25,0,0,---,---,---,---,---,0
2017/05/26,0,0,---,---,---,---,---,0
2017/05/31,10000,7000,0.70,0.70,0.70,0.70,0.03,1
2017/06/01,20000,13600,0.68,0.68,0.68,0.68,-0.02,1
2017/06/02,0,0,---,---,---,---,---,0
2017/06/05,300000,198000,0.66,0.67,0.65,0.67,0.01,3
2017/06/06,505000,317900,0.64,0.64,0.58,0.58,-0.09,6
2017/06/07,380000,225010,0.58,0.60,0.58,0.60,0.02,5
2017/06/08,310000,185200,0.59,0.62,0.59,0.62,0.02,4
2017/06/09,200000,128000,0.64,0.64,0.64,0.64,0.02,2
2017/06/12,315000,211200,0.68,0.68,0.65,0.65,0.01,5
2017/06/13,215000,131000,0.61,0.61,0.60,0.60,-0.05,4
2017/06/14,984000,684720,0.62,0.74,0.62,0.74,0.14,22
2017/06/15,1525000,1119840,0.74,0.85,0.67,0.85,0.11,48
2017/06/16,682000,576090,0.84,0.87,0.81,0.81,-0.04,22
2017/06/19,79000,63750,0.81,0.81,0.79,0.81,0.00,6
2017/06/20,10000,7700,0.77,0.77,0.77,0.77,-0.04,1
2017/06/21,5000,4000,0.80,0.80,0.80,0.80,0.03,1
2017/06/22,205000,165050,0.80,0.81,0.80,0.81,0.01,4
2017/06/23,594000,480200,0.77,0.85,0.77,0.85,0.04,11
2017/06/27,100000,80000,0.80,0.80,0.80,0.80,-0.02,1
2017/06/28,476000,413340,0.86,0.88,0.85,0.88,+0.08,11
2017/06/29,582000,484610,0.84,0.88,0.81,0.87,-0.01,18
2017/06/30,372000,325320,0.88,0.88,0.84,0.88,+0.01,15
2017/07/03,504000,451300,0.86,0.92,0.86,0.91,+0.03,11
2017/07/04,306000,275290,0.89,0.92,0.88,0.92,+0.01,5
2017/07/05,333000,311810,0.92,0.96,0.92,0.93,+0.01,10
2017/07/06,110000,101600,0.93,0.93,0.86,0.86,-0.07,3
2017/07/07,7000,6090,0.87,0.87,0.87,0.87,+0.01,1
2017/07/10,104000,90360,0.84,0.87,0.84,0.87,0.00,3
2017/07/11,160000,129600,0.81,0.81,0.81,0.81,-0.06,5
2017/07/12,0,0,---,---,---,---,---,0
2017/07/13,0,0,---,---,---,---,---,0
