Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2009/04/24,0,0,--,--,--,--,,0
2009/04/27,197000,506290,2.57,2.57,2.57,2.57,0.18,2
2009/04/28,21000,54540,2.54,2.65,2.54,2.64,0.07,3
2009/04/29,21000,53460,2.60,2.60,2.49,2.56,-0.08,3
2009/04/30,10000,20800,2.08,2.08,2.08,2.08,-0.48,1
2009/05/04,2000,3420,1.75,1.75,1.67,1.67,-0.41,2
2009/05/05,12000,19710,1.61,1.84,1.61,1.77,0.10,3
2009/05/06,1000,1360,1.36,1.36,1.36,1.36,-0.41,1
2009/05/07,6000,7740,1.34,1.34,1.25,1.25,-0.11,3
2009/05/08,1000,1420,1.42,1.42,1.42,1.42,0.17,1
2009/05/11,0,0,--,--,--,--,,0
2009/05/12,7000,12030,1.71,1.77,1.71,1.77,0.35,2
2009/05/13,1000,1820,1.82,1.82,1.82,1.82,0.05,1
2009/05/14,27000,46210,1.73,1.73,1.68,1.71,-0.11,3
2009/05/15,1000,1600,1.60,1.60,1.60,1.60,-0.11,1
2009/05/18,0,0,--,--,--,--,,0
2009/05/19,66000,74300,1.14,1.16,1.09,1.16,-0.44,5
2009/05/20,41000,40090,1.00,1.03,0.90,0.90,-0.26,6
2009/05/21,20000,19200,0.92,1.00,0.92,1.00,0.10,2
2009/05/22,3000,2610,0.87,0.87,0.87,0.87,-0.13,1
2009/05/25,5000,4780,0.94,0.98,0.94,0.98,0.11,2
2009/05/26,0,0,--,--,--,--,,0
2009/05/27,0,0,--,--,--,--,,0
2009/06/01,4000,2670,0.69,0.69,0.60,0.60,-0.38,2
2009/06/02,15000,10000,0.67,0.67,0.66,0.66,0.06,3
2009/06/03,7000,4770,0.66,0.69,0.66,0.69,0.03,2
2009/06/04,5000,3700,0.74,0.74,0.74,0.74,0.05,1
2009/06/05,4000,3340,0.80,0.90,0.80,0.90,0.16,3
2009/06/08,0,0,--,--,--,--,,0
2009/06/09,0,0,--,--,--,--,,0
2009/06/10,1000,960,0.96,0.96,0.96,0.96,0.08,1
2009/06/11,70000,60560,0.85,0.89,0.85,0.87,-0.09,3
2009/06/12,10000,11220,1.10,1.16,1.10,1.16,0.29,3
2009/06/15,597000,508570,1.18,1.18,0.77,0.77,-0.39,14
2009/06/16,763000,606590,0.76,0.86,0.71,0.81,0.04,24
2009/06/17,1299000,751080,0.70,0.70,0.54,0.55,-0.26,49
2009/06/18,436000,270680,0.50,0.66,0.50,0.61,0.06,24
2009/06/19,408000,248940,0.66,0.66,0.60,0.61,,20
2009/06/22,825000,440840,0.53,0.59,0.51,0.51,-0.10,21
2009/06/23,388000,205560,0.54,0.54,0.51,0.51,,10
2009/06/24,716000,380250,0.51,0.56,0.49,0.55,0.04,26
2009/06/25,300000,161860,0.52,0.56,0.52,0.54,-0.01,9
2009/06/26,449000,237310,0.54,0.55,0.49,0.50,-0.04,16
2009/06/29,399000,186780,0.50,0.50,0.43,0.50,,16
2009/06/30,235000,110950,0.45,0.50,0.43,0.50,,11
2009/07/01,437000,184500,0.47,0.47,0.39,0.39,-0.11,15
2009/07/02,767000,235240,0.38,0.38,0.25,0.29,-0.10,23
2009/07/03,535000,129350,0.29,0.29,0.22,0.26,-0.03,13
2009/07/06,308000,83960,0.23,0.29,0.23,0.25,-0.01,10
2009/07/07,727000,155750,0.23,0.24,0.20,0.20,-0.05,21
2009/07/08,293000,65450,0.21,0.23,0.21,0.21,0.01,8
2009/07/09,458000,80550,0.18,0.20,0.16,0.20,-0.01,9
2009/07/10,265000,48250,0.19,0.19,0.17,0.18,-0.02,9
2009/07/13,352000,64610,0.17,0.20,0.17,0.20,0.02,12
2009/07/14,16000,2840,0.17,0.19,0.17,0.19,-0.01,3
2009/07/15,63000,9230,0.16,0.16,0.14,0.15,-0.04,13
2009/07/16,275000,28600,0.13,0.13,0.09,0.11,-0.04,15
2009/07/17,112000,10700,0.10,0.10,0.09,0.10,-0.01,5
2009/07/20,77000,7150,0.09,0.10,0.09,0.10,,5
2009/07/21,111000,9500,0.10,0.10,0.08,0.10,,4
2009/07/22,75000,6700,0.09,0.10,0.08,0.10,,7
2009/07/23,77000,5630,0.08,0.08,0.07,0.07,-0.03,4
2009/07/24,177000,8850,0.05,0.05,0.05,0.05,-0.02,7
2009/07/27,150000,7200,0.05,0.05,0.04,0.05,,5
2009/07/28,7000,440,0.07,0.07,0.06,0.07,0.02,3
2009/07/29,20000,1400,0.07,0.07,0.07,0.07,,1
2009/07/30,0,0,--,--,--,--,,0
2009/07/31,32000,1520,0.05,0.06,0.04,0.06,-0.01,5
2009/08/03,12000,620,0.05,0.06,0.05,0.06,,2
2009/08/04,16000,810,0.05,0.06,0.05,0.06,,3
2009/08/05,22000,1340,0.06,0.07,0.06,0.07,0.01,4
2009/08/06,0,0,--,--,--,--,,0
2009/08/10,0,0,--,--,--,--,,0
