Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2010/10/13,0,0,--,--,--,--,,0
2010/10/14,10000,5600,0.56,0.56,0.56,0.56,-0.09,1
2010/10/15,0,0,--,--,--,--,,0
2010/10/18,10000,4700,0.47,0.47,0.47,0.47,-0.09,1
2010/10/19,0,0,--,--,--,--,,0
2010/10/20,10000,5300,0.53,0.53,0.53,0.53,0.06,1
2010/10/21,338000,208880,0.58,0.66,0.58,0.63,0.10,9
2010/10/22,358000,217080,0.62,0.62,0.59,0.61,-0.02,10
2010/10/25,130000,81000,0.60,0.64,0.60,0.64,0.03,6
2010/10/26,120000,82600,0.68,0.72,0.67,0.67,0.03,9
2010/10/27,210000,139200,0.69,0.69,0.65,0.65,-0.02,8
2010/10/28,290000,196750,0.63,0.70,0.63,0.67,0.02,11
2010/10/29,325000,217100,0.67,0.68,0.64,0.64,-0.03,10
2010/11/01,144000,91240,0.64,0.65,0.63,0.63,-0.01,5
2010/11/02,15000,9300,0.63,0.63,0.60,0.60,-0.03,2
2010/11/03,60000,33600,0.59,0.59,0.53,0.53,-0.07,2
2010/11/04,85000,46800,0.55,0.56,0.55,0.55,0.02,3
2010/11/05,305000,178460,0.61,0.63,0.56,0.59,0.04,10
2010/11/08,400000,211000,0.55,0.55,0.51,0.51,-0.08,7
2010/11/09,90000,47700,0.53,0.53,0.53,0.53,0.02,1
2010/11/10,20000,10600,0.53,0.53,0.53,0.53,,2
2010/11/11,549000,336750,0.60,0.64,0.60,0.61,0.08,9
2010/11/12,230000,134800,0.59,0.59,0.58,0.59,-0.02,3
2010/11/15,139000,77050,0.55,0.57,0.55,0.57,-0.02,3
2010/11/16,115000,63300,0.56,0.56,0.55,0.55,-0.02,4
2010/11/17,360000,182700,0.51,0.51,0.50,0.50,-0.05,5
2010/11/18,370000,166500,0.45,0.47,0.42,0.45,-0.05,8
2010/11/19,0,0,--,--,--,--,,0
2010/11/22,15000,6750,0.45,0.45,0.45,0.45,,1
