Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/04/18,0,0,---,---,---,---,---,0
2014/04/21,0,0,---,---,---,---,---,0
2014/04/22,0,0,---,---,---,---,---,0
2014/04/23,33000,18570,0.56,0.59,0.56,0.59,0.02,2
2014/04/24,33000,19140,0.58,0.58,0.58,0.58,-0.01,1
2014/04/25,0,0,---,---,---,---,---,0
2014/04/28,0,0,---,---,---,---,---,0
2014/04/29,0,0,---,---,---,---,---,0
2014/04/30,0,0,---,---,---,---,---,0
2014/05/02,0,0,---,---,---,---,---,0
2014/05/05,0,0,---,---,---,---,---,0
2014/05/06,101000,61610,0.61,0.61,0.61,0.61,0.00,3
2014/05/07,4000,2400,0.60,0.60,0.60,0.60,-0.01,1
2014/05/08,50000,29500,0.59,0.59,0.59,0.59,-0.01,1
2014/05/09,50000,28650,0.60,0.60,0.57,0.57,-0.02,2
2014/05/12,5000,2900,0.58,0.58,0.58,0.58,0.01,1
2014/05/13,0,0,---,---,---,---,---,0
2014/05/14,322000,205060,0.63,0.64,0.63,0.63,0.02,5
2014/05/15,200000,124000,0.62,0.62,0.62,0.62,-0.01,1
2014/05/16,0,0,---,---,---,---,---,0
2014/05/19,1000,620,0.62,0.62,0.62,0.62,0.00,1
2014/05/20,0,0,---,---,---,---,---,0
2014/05/21,0,0,---,---,---,---,---,0
2014/05/22,0,0,---,---,---,---,---,0
2014/05/23,0,0,---,---,---,---,---,0
2014/05/26,119000,68030,0.58,0.58,0.57,0.57,-0.03,2
2014/05/27,0,0,---,---,---,---,---,0
2014/05/28,0,0,---,---,---,---,---,0
2014/05/29,109000,58680,0.54,0.54,0.51,0.51,-0.06,3
2014/05/30,44000,22360,0.49,0.51,0.49,0.51,0.00,2
2014/06/03,40000,20800,0.52,0.52,0.52,0.52,0.01,1
2014/06/04,0,0,---,---,---,---,---,0
2014/06/05,55000,26350,0.47,0.48,0.47,0.48,-0.04,3
2014/06/06,50000,23500,0.47,0.47,0.47,0.47,-0.01,2
2014/06/09,0,0,---,---,---,---,---,0
2014/06/10,40000,20600,0.52,0.52,0.51,0.51,0.01,2
2014/06/11,0,0,---,---,---,---,---,0
2014/06/12,300000,148000,0.49,0.50,0.49,0.49,-0.01,4
2014/06/13,55000,25950,0.49,0.49,0.47,0.47,-0.02,2
2014/06/16,300000,138000,0.46,0.46,0.46,0.46,-0.01,3
2014/06/17,0,0,---,---,---,---,---,0
2014/06/18,0,0,---,---,---,---,---,0
2014/06/19,130000,58500,0.45,0.45,0.45,0.45,-0.03,2
2014/06/20,219000,97350,0.44,0.45,0.44,0.44,-0.01,3
2014/06/23,0,0,---,---,---,---,---,0
2014/06/24,0,0,---,---,---,---,---,0
2014/06/25,2000,880,0.44,0.44,0.44,0.44,0.00,1
2014/06/26,0,0,---,---,---,---,---,0
2014/06/27,2000,920,0.46,0.46,0.46,0.46,0.01,1
2014/06/30,0,0,---,---,---,---,---,0
2014/07/01,95000,38650,0.39,0.41,0.39,0.41,-0.01,5
2014/07/02,90000,37200,0.41,0.42,0.41,0.42,0.01,2
2014/07/03,0,0,---,---,---,---,---,0
2014/07/04,0,0,---,---,---,---,---,0
2014/07/07,0,0,---,---,---,---,---,0
2014/07/08,0,0,---,---,---,---,---,0
2014/07/09,0,0,---,---,---,---,---,0
2014/07/10,13000,5300,0.40,0.41,0.40,0.41,0.00,2
2014/07/11,33000,13890,0.42,0.43,0.42,0.43,0.02,2
2014/07/14,0,0,---,---,---,---,---,0
2014/07/15,220000,90200,0.41,0.41,0.41,0.41,-0.01,4
2014/07/16,90000,36900,0.41,0.41,0.41,0.41,0.00,1
2014/07/17,50000,20500,0.41,0.41,0.41,0.41,0.00,1
2014/07/18,0,0,---,---,---,---,---,0
2014/07/21,0,0,---,---,---,---,---,0
2014/07/22,20000,7800,0.39,0.39,0.39,0.39,-0.02,1
2014/07/24,40000,14400,0.36,0.36,0.36,0.36,-0.03,1
2014/07/25,40000,14400,0.36,0.36,0.36,0.36,0.00,1
2014/07/28,0,0,---,---,---,---,---,0
2014/07/29,222000,96480,0.40,0.44,0.40,0.44,0.05,3
2014/07/30,702000,287820,0.41,0.41,0.41,0.41,-0.03,6
2014/07/31,0,0,---,---,---,---,---,0
2014/08/01,367000,153510,0.42,0.43,0.40,0.40,0.00,4
2014/08/04,0,0,---,---,---,---,---,0
2014/08/05,100000,37000,0.37,0.37,0.37,0.37,0.00,2
2014/08/06,50000,19500,0.39,0.39,0.39,0.39,0.02,1
2014/08/07,444000,178230,0.38,0.42,0.38,0.41,0.02,6
2014/08/08,676000,267000,0.39,0.40,0.39,0.40,-0.01,8
2014/08/11,410000,155800,0.38,0.38,0.38,0.38,-0.02,2
2014/08/12,208000,79200,0.38,0.40,0.38,0.40,0.02,2
2014/08/13,0,0,---,---,---,---,---,0
2014/08/14,26000,9740,0.37,0.39,0.37,0.39,0.00,3
2014/08/15,0,0,---,---,---,---,---,0
2014/08/18,14000,5180,0.37,0.37,0.37,0.37,-0.02,2
2014/08/19,0,0,---,---,---,---,---,0
2014/08/20,902000,336060,0.37,0.39,0.37,0.38,0.01,13
2014/08/21,273000,104020,0.39,0.39,0.37,0.38,0.00,7
2014/08/22,140000,50500,0.36,0.37,0.36,0.37,-0.01,4
2014/08/25,0,0,---,---,---,---,---,0
2014/08/26,100000,35000,0.35,0.35,0.35,0.35,-0.01,1
2014/08/27,530000,190800,0.36,0.36,0.36,0.36,0.01,2
2014/08/28,700000,252000,0.36,0.36,0.36,0.36,0.00,4
2014/08/29,498000,191740,0.39,0.39,0.38,0.39,0.03,5
2014/09/01,358000,139620,0.39,0.39,0.39,0.39,0.00,5
2014/09/02,88000,35080,0.39,0.41,0.39,0.41,0.02,4
2014/09/03,694000,299020,0.43,0.44,0.42,0.44,0.03,9
2014/09/04,50000,21000,0.42,0.42,0.42,0.42,-0.02,2
2014/09/05,0,0,---,---,---,---,---,0
2014/09/09,968000,405920,0.42,0.42,0.41,0.42,-0.02,7
2014/09/10,205000,88200,0.43,0.44,0.43,0.44,0.02,4
2014/09/11,0,0,---,---,---,---,---,0
2014/09/12,50000,21250,0.42,0.43,0.42,0.43,0.00,2
2014/09/15,337000,153330,0.45,0.48,0.45,0.47,0.04,5
2014/09/16,334000,166970,0.49,0.50,0.49,0.50,0.03,7
2014/09/17,185000,82400,0.45,0.45,0.44,0.44,-0.06,3
2014/09/18,285000,125200,0.43,0.45,0.43,0.43,-0.01,5
2014/09/19,220000,98800,0.45,0.45,0.44,0.44,0.01,6
2014/09/22,140000,63500,0.45,0.46,0.44,0.44,0.00,4
2014/09/23,363000,157660,0.43,0.44,0.42,0.44,0.00,7
2014/09/24,0,0,---,---,---,---,---,0
