Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/04/29,0,0,---,---,---,---,---,0
2015/04/30,0,0,---,---,---,---,---,0
2015/05/04,0,0,---,---,---,---,---,0
2015/05/05,1131000,917260,0.80,0.82,0.80,0.81,-0.01,15
2015/05/06,1130000,920100,0.80,0.82,0.80,0.82,0.01,12
2015/05/07,262000,217760,0.80,0.84,0.79,0.83,0.01,5
2015/05/08,754000,636930,0.80,0.86,0.80,0.86,0.03,31
2015/05/11,1103000,1043920,0.91,1.23,0.89,1.23,0.37,48
2015/05/12,1090000,1147990,1.19,1.23,0.97,1.15,-0.08,64
2015/05/13,892000,1053990,1.15,1.23,1.13,1.20,0.05,46
2015/05/14,318000,386230,1.18,1.24,1.18,1.21,0.01,12
2015/05/15,201000,240330,1.17,1.23,1.16,1.23,0.02,4
2015/05/18,100000,134500,1.39,1.39,1.34,1.36,0.13,4
2015/05/19,62000,80680,1.30,1.32,1.27,1.27,-0.09,6
2015/05/20,20000,25400,1.27,1.27,1.27,1.27,0.00,1
2015/05/21,35000,41550,1.23,1.23,1.17,1.17,-0.10,2
2015/05/22,0,0,---,---,---,---,---,0
2015/05/25,15000,16000,1.06,1.07,1.06,1.07,-0.10,2
2015/05/26,35000,40250,1.15,1.15,1.15,1.15,0.08,2
2015/05/27,5000,5650,1.13,1.13,1.13,1.13,-0.02,1
2015/05/28,0,0,---,---,---,---,---,0
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,0,0,---,---,---,---,---,0
2015/06/02,0,0,---,---,---,---,---,0
2015/06/03,10000,12500,1.25,1.25,1.25,1.25,0.13,1
2015/06/04,50000,60500,1.21,1.21,1.21,1.21,-0.04,1
2015/06/05,0,0,---,---,---,---,---,0
2015/06/08,0,0,---,---,---,---,---,0
2015/06/09,0,0,---,---,---,---,---,0
2015/06/10,0,0,---,---,---,---,---,0
2015/06/11,0,0,---,---,---,---,---,0
2015/06/12,0,0,---,---,---,---,---,0
2015/06/15,0,0,---,---,---,---,---,0
2015/06/16,0,0,---,---,---,---,---,0
2015/06/17,0,0,---,---,---,---,---,0
2015/06/18,0,0,---,---,---,---,---,0
2015/06/22,0,0,---,---,---,---,---,0
2015/06/23,0,0,---,---,---,---,---,0
2015/06/24,0,0,---,---,---,---,---,0
2015/06/25,10000,10500,1.05,1.05,1.05,1.05,-0.03,1
2015/06/26,0,0,---,---,---,---,---,0
2015/06/29,0,0,---,---,---,---,---,0
2015/06/30,0,0,---,---,---,---,---,0
2015/07/01,0,0,---,---,---,---,---,0
2015/07/02,0,0,---,---,---,---,---,0
