Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/16,0,0,--,--,--,--,,0
2015/03/17,0,0,--,--,--,--,,0
2015/03/18,0,0,--,--,--,--,,0
2015/03/19,0,0,--,--,--,--,,0
2015/03/20,0,0,--,--,--,--,,0
2015/03/23,0,0,--,--,--,--,,0
2015/03/24,159000,87450,0.55,0.55,0.55,0.55,X,2
2015/03/25,307000,150640,0.52,0.52,0.46,0.46,-0.09,3
2015/03/26,0,0,--,--,--,--,,0
2015/03/27,100000,42000,0.42,0.42,0.42,0.42,X,1
2015/03/30,50000,21000,0.42,0.42,0.42,0.42,,1
2015/03/31,52000,22420,0.43,0.46,0.43,0.46,0.04,2
2015/04/01,102000,40800,0.40,0.40,0.40,0.40,-0.06,2
2015/04/02,50000,30000,0.60,0.60,0.60,0.60,0.20,1
2015/04/07,665000,452450,0.59,0.85,0.59,0.78,0.18,14
2015/04/08,785000,474040,0.67,0.67,0.53,0.53,-0.25,18
2015/04/09,0,0,--,--,--,--,,0
2015/04/10,55000,28400,0.49,0.57,0.49,0.57,X,7
2015/04/13,271000,163640,0.60,0.63,0.59,0.60,0.03,6
2015/04/14,176000,119160,0.74,0.76,0.61,0.64,0.04,7
2015/04/15,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
2015/04/16,115000,75900,0.65,0.68,0.63,0.63,0.02,6
2015/04/17,70000,47400,0.70,0.70,0.62,0.62,-0.01,2
2015/04/20,115000,55150,0.51,0.51,0.43,0.48,-0.14,11
2015/04/21,205000,88450,0.52,0.52,0.36,0.39,-0.09,7
2015/04/22,120000,67600,0.50,0.59,0.48,0.56,0.17,8
2015/04/23,668000,481520,0.65,0.84,0.65,0.84,0.28,9
2015/04/24,793000,750140,0.97,0.99,0.92,0.97,0.13,30
2015/04/27,159000,158140,1.08,1.08,0.97,0.99,0.02,14
2015/04/28,475000,492060,1.15,1.16,0.91,0.91,-0.08,35
2015/04/29,895000,652230,0.88,0.88,0.65,0.67,-0.24,56
2015/04/30,295000,180150,0.67,0.67,0.55,0.58,-0.09,24
2015/05/04,378000,268880,0.74,0.78,0.67,0.78,0.20,24
2015/05/05,497000,402490,0.87,0.87,0.78,0.79,0.01,17
2015/05/06,120000,88890,0.73,0.80,0.69,0.77,-0.02,16
2015/05/07,158000,101210,0.69,0.69,0.59,0.59,-0.18,20
2015/05/08,414000,221290,0.69,0.69,0.40,0.41,-0.18,32
2015/05/11,234000,110060,0.49,0.54,0.44,0.53,0.12,20
2015/05/12,13000,6690,0.51,0.53,0.51,0.53,,2
2015/05/13,85000,42550,0.50,0.55,0.46,0.48,-0.05,8
2015/05/14,160000,82400,0.55,0.61,0.47,0.48,,14
2015/05/15,118000,47720,0.41,0.41,0.37,0.39,-0.09,5
2015/05/18,86000,48390,0.47,0.60,0.47,0.57,0.18,12
2015/05/19,245000,147550,0.57,0.63,0.57,0.61,0.04,18
2015/05/20,240000,152500,0.63,0.67,0.59,0.59,-0.02,17
2015/05/21,109000,63910,0.54,0.62,0.52,0.60,0.01,11
2015/05/22,620000,441540,0.68,0.80,0.60,0.60,,47
2015/05/25,180000,118400,0.62,0.72,0.60,0.68,0.08,24
2015/05/26,249000,154960,0.58,0.65,0.58,0.64,-0.04,19
2015/05/27,283000,159630,0.51,0.64,0.51,0.56,-0.08,22
2015/05/28,189000,115330,0.62,0.62,0.60,0.61,0.05,7
2015/05/29,433000,250450,0.60,0.62,0.54,0.56,-0.05,15
2015/06/01,102000,48940,0.49,0.52,0.45,0.52,-0.04,12
2015/06/02,329000,193800,0.58,0.67,0.55,0.56,0.04,18
2015/06/03,414000,255770,0.64,0.64,0.57,0.57,0.01,10
2015/06/04,334000,177620,0.53,0.56,0.48,0.52,-0.05,17
2015/06/05,254000,128760,0.52,0.53,0.43,0.51,-0.01,10
2015/06/08,317000,174890,0.55,0.61,0.54,0.54,0.03,10
2015/06/09,755000,352650,0.53,0.56,0.31,0.35,-0.19,24
2015/06/10,713000,264020,0.40,0.40,0.33,0.34,-0.01,13
2015/06/11,471000,196970,0.34,0.43,0.34,0.43,0.09,9
2015/06/12,507000,217940,0.44,0.44,0.42,0.43,,5
2015/06/15,480000,155900,0.36,0.36,0.30,0.30,-0.13,7
2015/06/16,336000,76640,0.28,0.28,0.21,0.26,-0.04,14
