Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/06/29,440000,671330,1.46,1.78,1.46,1.78,0.36,14
2012/07/02,830000,1643250,1.92,2.16,1.91,2.13,0.35,52
2012/07/03,250000,534300,2.10,2.19,2.10,2.17,0.04,19
2012/07/04,392000,792560,2.08,2.08,1.95,1.96,-0.21,18
2012/07/05,963000,1883300,2.05,2.05,1.89,1.93,-0.03,39
2012/07/06,2090000,3962430,1.92,1.98,1.81,1.83,-0.10,38
2012/07/09,258000,449690,1.81,1.81,1.74,1.74,-0.09,5
2012/07/10,1537000,2888680,1.82,1.94,1.76,1.76,0.02,34
2012/07/11,168000,293560,1.73,1.78,1.72,1.73,-0.03,20
2012/07/12,78000,124420,1.69,1.69,1.50,1.55,-0.18,5
2012/07/13,427000,640960,1.52,1.55,1.46,1.50,-0.05,10
2012/07/16,1431000,2141900,1.52,1.54,1.48,1.54,0.04,24
2012/07/17,2308000,3604910,1.50,1.73,1.50,1.73,0.19,46
2012/07/18,868000,1386840,1.63,1.63,1.59,1.60,-0.13,16
2012/07/19,15000,26200,1.66,1.79,1.66,1.79,0.19,2
2012/07/20,25000,42250,1.69,1.69,1.69,1.69,-0.10,2
2012/07/23,144000,223800,1.56,1.60,1.54,1.60,-0.09,6
2012/07/24,29000,46490,1.61,1.61,1.60,1.60,,2
2012/07/25,19000,29070,1.53,1.53,1.53,1.53,-0.07,2
2012/07/26,59000,90510,1.59,1.59,1.52,1.56,0.03,7
2012/07/27,39000,63180,1.62,1.62,1.62,1.62,0.06,3
2012/07/30,30000,50400,1.68,1.68,1.68,1.68,0.06,2
2012/07/31,38000,65220,1.69,1.74,1.69,1.74,0.06,2
2012/08/01,0,0,--,--,--,--,,0
2012/08/03,10000,16300,1.63,1.63,1.63,1.63,-0.11,1
2012/08/06,26000,45940,1.77,1.78,1.73,1.78,0.15,4
2012/08/07,0,0,--,--,--,--,,0
2012/08/08,16000,30360,1.91,1.91,1.89,1.89,0.13,2
2012/08/09,30000,57600,1.92,1.92,1.92,1.92,0.03,2
2012/08/10,10000,18400,1.84,1.84,1.84,1.84,-0.08,1
2012/08/13,0,0,--,--,--,--,,0
2012/08/14,18000,29880,1.66,1.66,1.66,1.66,-0.04,2
2012/08/15,58000,90160,1.59,1.59,1.52,1.57,-0.09,5
2012/08/16,30000,47000,1.55,1.60,1.55,1.55,-0.02,3
2012/08/17,80000,124500,1.54,1.59,1.51,1.59,0.04,8
2012/08/20,11000,16500,1.50,1.50,1.50,1.50,-0.09,2
2012/08/21,12000,17160,1.43,1.43,1.43,1.43,-0.07,1
2012/08/22,11000,14450,1.35,1.35,1.31,1.31,-0.12,2
2012/08/23,367000,498530,1.33,1.39,1.33,1.39,0.08,11
2012/08/24,259000,352250,1.35,1.39,1.35,1.39,,6
2012/08/27,95000,125640,1.31,1.35,1.31,1.31,-0.08,8
2012/08/28,11000,14300,1.30,1.30,1.30,1.30,-0.01,1
2012/08/29,21000,27410,1.31,1.31,1.30,1.30,,2
2012/08/30,44000,56980,1.29,1.30,1.29,1.30,,3
2012/08/31,33000,42210,1.30,1.30,1.26,1.26,-0.04,3
2012/09/03,12000,14520,1.21,1.21,1.21,1.21,-0.05,1
2012/09/04,97000,114310,1.18,1.19,1.16,1.18,-0.03,4
2012/09/05,125000,136910,1.09,1.11,1.06,1.07,-0.11,9
2012/09/06,90000,92400,1.05,1.05,1.00,1.00,-0.07,3
2012/09/07,298000,329280,1.11,1.11,1.07,1.07,0.07,7
2012/09/10,72000,87540,1.21,1.22,1.21,1.22,0.15,3
2012/09/11,42000,51200,1.23,1.23,1.20,1.20,-0.02,3
2012/09/12,143000,168810,1.19,1.19,1.16,1.17,-0.03,7
2012/09/13,133000,159480,1.16,1.20,1.16,1.20,0.03,4
2012/09/14,397000,502280,1.16,1.32,1.16,1.30,0.10,15
2012/09/17,288000,375900,1.30,1.36,1.29,1.29,-0.01,7
2012/09/18,128000,162680,1.30,1.30,1.23,1.25,-0.04,9
2012/09/19,56000,71940,1.26,1.29,1.26,1.29,0.04,3
2012/09/20,20000,25000,1.25,1.25,1.25,1.25,-0.04,1
2012/09/21,0,0,--,--,--,--,,0
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,46000,54880,1.18,1.21,1.18,1.21,-0.01,3
2012/09/26,14000,16110,1.15,1.16,1.15,1.16,-0.05,2
2012/09/27,32000,36320,1.14,1.16,1.12,1.16,,3
2012/09/28,26000,31200,1.20,1.20,1.20,1.20,0.04,2
2012/10/01,0,0,--,--,--,--,,0
2012/10/02,27000,29260,1.05,1.12,1.05,1.12,X,2
2012/10/03,3000,3300,1.11,1.11,1.08,1.08,-0.04,2
2012/10/04,24000,24340,1.02,1.02,1.01,1.01,-0.07,2
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,0,0,--,--,--,--,,0
2012/10/09,58000,55380,0.95,0.96,0.95,0.95,X,5
2012/10/11,19000,16340,0.86,0.86,0.86,0.86,-0.09,2
2012/10/12,41000,32260,0.86,0.86,0.77,0.80,-0.06,3
2012/10/15,21000,14280,0.68,0.68,0.68,0.68,-0.12,1
2012/10/16,3000,1880,0.63,0.63,0.62,0.62,-0.06,2
2012/10/17,72000,48240,0.67,0.67,0.67,0.67,0.05,2
2012/10/18,23000,14260,0.62,0.62,0.62,0.62,-0.05,1
2012/10/19,0,0,--,--,--,--,,0
2012/10/22,142000,67420,0.47,0.51,0.47,0.49,X,4
2012/10/23,111000,52660,0.48,0.48,0.46,0.46,-0.03,2
2012/10/24,250000,118380,0.44,0.52,0.44,0.50,0.04,9
2012/10/25,196000,99760,0.51,0.51,0.49,0.49,-0.01,6
2012/10/26,41000,19190,0.52,0.52,0.39,0.42,-0.07,5
2012/10/29,130000,50700,0.39,0.39,0.39,0.39,-0.03,4
2012/10/30,191000,75490,0.39,0.40,0.39,0.40,0.01,5
2012/10/31,60000,23400,0.38,0.40,0.38,0.40,,2
2012/11/01,210000,59100,0.29,0.29,0.28,0.28,-0.12,4
2012/11/02,240000,67640,0.28,0.30,0.27,0.27,-0.01,5
2012/11/05,0,0,--,--,--,--,,0
2012/11/06,0,0,--,--,--,--,,0
2012/11/07,80000,19200,0.24,0.24,0.24,0.24,X,2
2012/11/08,0,0,--,--,--,--,,0
2012/11/09,430000,109100,0.21,0.27,0.21,0.27,X,9
2012/11/12,240000,55800,0.24,0.24,0.22,0.22,-0.05,6
2012/11/13,100000,19000,0.19,0.19,0.19,0.19,-0.03,2
2012/11/14,80000,14400,0.18,0.18,0.18,0.18,-0.01,2
2012/11/15,250000,41300,0.16,0.17,0.16,0.17,-0.01,6
2012/11/16,91000,15780,0.18,0.18,0.17,0.17,,2
2012/11/19,179000,25860,0.15,0.15,0.14,0.14,-0.03,4
2012/11/20,110000,13700,0.13,0.13,0.12,0.12,-0.02,2
2012/11/21,0,0,--,--,--,--,,0
2012/11/22,0,0,--,--,--,--,,0
2012/11/23,1006000,171640,0.13,0.19,0.13,0.18,X,22
2012/11/26,465000,110560,0.21,0.26,0.21,0.24,0.06,13
2012/11/27,146000,36090,0.23,0.27,0.23,0.27,0.03,5
2012/11/28,12000,3000,0.25,0.25,0.25,0.25,-0.02,1
2012/11/29,58000,13940,0.25,0.25,0.23,0.23,-0.02,3
2012/11/30,89000,22840,0.23,0.28,0.23,0.27,0.04,5
2012/12/03,273000,63740,0.24,0.24,0.21,0.21,-0.06,9
2012/12/04,92000,14720,0.16,0.16,0.16,0.16,-0.05,3
2012/12/05,281000,94350,0.19,0.39,0.19,0.35,0.19,7
2012/12/06,577000,226720,0.39,0.44,0.35,0.37,0.02,19
2012/12/07,114000,47920,0.48,0.48,0.36,0.39,0.02,10
2012/12/10,165000,46110,0.35,0.35,0.25,0.25,-0.14,11
2012/12/11,151000,33460,0.26,0.26,0.22,0.22,-0.03,8
2012/12/12,226000,57980,0.26,0.26,0.22,0.24,0.02,11
2012/12/13,220000,73540,0.27,0.44,0.27,0.44,0.20,16
2012/12/14,65000,20180,0.37,0.37,0.30,0.30,-0.14,12
2012/12/17,349000,80400,0.30,0.30,0.20,0.20,-0.10,15
2012/12/18,42000,9080,0.22,0.24,0.20,0.22,0.02,11
2012/12/19,60000,11680,0.24,0.24,0.15,0.15,-0.07,12
2012/12/20,294000,64160,0.19,0.33,0.12,0.21,0.06,21
2012/12/21,294000,67100,0.25,0.25,0.17,0.21,,25
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,91000,5460,0.06,0.06,0.06,0.06,X,1
2012/12/26,116000,8120,0.07,0.07,0.07,0.07,0.01,3
2016/11/18,0,0,--,--,--,--,,0
2016/11/21,0,0,--,--,--,--,,0
2016/11/22,2000,2840,1.42,1.42,1.42,1.42,X,1
2016/11/23,0,0,--,--,--,--,,0
2016/11/24,0,0,--,--,--,--,,0
2016/11/25,0,0,--,--,--,--,,0
2016/11/28,12000,18340,1.52,1.53,1.52,1.53,X,2
2016/11/29,10000,14500,1.45,1.45,1.45,1.45,-0.08,1
2016/11/30,0,0,--,--,--,--,,0
2016/12/01,0,0,--,--,--,--,,0
2016/12/02,0,0,--,--,--,--,,0
2016/12/05,122000,168680,1.37,1.44,1.37,1.44,X,4
2016/12/06,114000,169040,1.47,1.58,1.47,1.56,0.12,3
2016/12/07,8000,12880,1.61,1.61,1.61,1.61,0.05,1
2016/12/08,0,0,--,--,--,--,,0
2016/12/09,0,0,--,--,--,--,,0
2016/12/12,0,0,--,--,--,--,,0
2016/12/13,0,0,--,--,--,--,,0
2016/12/14,0,0,--,--,--,--,,0
2016/12/15,10000,16200,1.62,1.62,1.62,1.62,X,1
2016/12/16,10000,16100,1.61,1.61,1.61,1.61,-0.01,1
2016/12/19,0,0,--,--,--,--,,0
2016/12/20,0,0,--,--,--,--,,0
2016/12/21,0,0,--,--,--,--,,0
2016/12/22,0,0,--,--,--,--,,0
2016/12/23,30000,42700,1.43,1.43,1.41,1.41,X,3
2016/12/26,0,0,--,--,--,--,,0
2016/12/27,0,0,--,--,--,--,,0
2016/12/28,0,0,--,--,--,--,,0
2016/12/29,0,0,--,--,--,--,,0
2016/12/30,0,0,--,--,--,--,,0
2017/01/03,0,0,--,--,--,--,,0
2017/01/04,0,0,--,--,--,--,,0
2017/01/05,0,0,--,--,--,--,,0
2017/01/06,0,0,--,--,--,--,,0
2017/01/09,0,0,--,--,--,--,,0
2017/01/10,0,0,--,--,--,--,,0
2017/01/11,0,0,--,--,--,--,0.00,0
2017/01/12,0,0,--,--,--,--,0.00,0
2017/01/13,10000,13600,1.36,1.36,1.36,1.36,X0.00,1
2017/01/16,0,0,--,--,--,--,0.00,0
2017/01/17,6000,7860,1.31,1.31,1.31,1.31,X0.00,1
2017/01/18,26000,34360,1.26,1.35,1.26,1.35,0.04,3
2017/01/19,50000,72500,1.41,1.49,1.41,1.49,0.14,4
2017/01/20,34000,51120,1.48,1.54,1.48,1.54,0.05,3
2017/01/23,4000,6360,1.59,1.59,1.59,1.59,0.05,1
