Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/10/06,0,0,--,--,--,--,,0
2014/10/07,0,0,--,--,--,--,,0
2014/10/08,108000,261870,2.41,2.44,2.41,2.44,X,3
2014/10/09,108000,259200,2.40,2.40,2.40,2.40,-0.04,1
2014/10/13,0,0,--,--,--,--,,0
2014/10/14,0,0,--,--,--,--,,0
2014/10/15,199000,197010,0.99,0.99,0.99,0.99,X,3
2014/10/16,547000,367650,0.66,0.70,0.66,0.70,-0.29,3
2014/10/17,1197000,722380,0.60,0.63,0.50,0.50,-0.20,10
2014/10/20,2286000,1209430,0.50,0.59,0.45,0.58,0.08,20
2014/10/21,4702000,2705890,0.57,0.59,0.54,0.56,-0.02,59
2014/10/22,2613000,1522280,0.59,0.59,0.56,0.56,,18
2014/10/23,547000,265060,0.51,0.53,0.41,0.47,-0.09,48
2014/10/24,80000,33800,0.41,0.43,0.41,0.43,-0.04,6
2014/10/27,10000,1800,0.18,0.18,0.18,0.18,-0.25,1
2014/10/28,397000,106890,0.26,0.27,0.25,0.27,0.09,5
2014/10/29,60000,24600,0.41,0.41,0.41,0.41,0.14,2
2014/10/30,140000,58800,0.42,0.42,0.42,0.42,0.01,1
2014/10/31,650000,266500,0.41,0.41,0.41,0.41,-0.01,2
2014/11/03,482000,234880,0.48,0.50,0.48,0.50,0.09,3
2014/11/04,182000,83420,0.46,0.46,0.41,0.41,-0.09,2
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,0,0,--,--,--,--,,0
2014/11/11,0,0,--,--,--,--,,0
2014/11/12,0,0,--,--,--,--,,0
2014/11/13,0,0,--,--,--,--,,0
2014/11/14,0,0,--,--,--,--,,0
2014/11/17,0,0,--,--,--,--,,0
2014/11/18,0,0,--,--,--,--,,0
2014/11/19,0,0,--,--,--,--,,0
2014/11/20,0,0,--,--,--,--,,0
2014/11/21,0,0,--,--,--,--,,0
2014/11/24,0,0,--,--,--,--,,0
2014/11/25,0,0,--,--,--,--,,0
2014/11/26,0,0,--,--,--,--,,0
2014/11/27,0,0,--,--,--,--,,0
2014/11/28,0,0,--,--,--,--,,0
2014/12/01,0,0,--,--,--,--,,0
2014/12/02,0,0,--,--,--,--,,0
2014/12/03,0,0,--,--,--,--,,0
2014/12/04,0,0,--,--,--,--,,0
2014/12/05,50000,18500,0.37,0.37,0.37,0.37,X,1
2014/12/08,70000,24800,0.38,0.38,0.35,0.35,-0.02,3
2014/12/09,0,0,--,--,--,--,,0
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,20000,4000,0.20,0.20,0.20,0.20,X,1
2014/12/12,0,0,--,--,--,--,,0
2014/12/15,1000,150,0.15,0.15,0.15,0.15,X,1
2014/12/16,0,0,--,--,--,--,,0
2014/12/17,0,0,--,--,--,--,,0
2014/12/18,0,0,--,--,--,--,,0
2014/12/19,0,0,--,--,--,--,,0
2014/12/22,0,0,--,--,--,--,,0
2014/12/23,0,0,--,--,--,--,,0
2014/12/24,100000,15000,0.15,0.15,0.15,0.15,X,2
2014/12/25,0,0,--,--,--,--,,0
2014/12/26,30000,4500,0.15,0.15,0.15,0.15,X,1
2014/12/29,20000,3000,0.15,0.15,0.15,0.15,X,1
2014/12/30,0,0,--,--,--,--,,0
2014/12/31,0,0,--,--,--,--,,0
2015/01/05,30000,3300,0.11,0.11,0.11,0.11,X,1
2015/01/06,25000,2250,0.09,0.09,0.09,0.09,-0.02,1
2015/01/07,40000,3600,0.09,0.09,0.09,0.09,,1
2015/01/08,0,0,--,--,--,--,,0
2015/01/09,40000,4000,0.10,0.10,0.10,0.10,X,1
2015/01/12,25000,2500,0.10,0.10,0.10,0.10,,1
