Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/01/30,16706000,21390310,1.25,1.47,1.25,1.46,0.37,349
2008/01/31,1920000,3207240,1.50,1.73,1.50,1.72,0.26,220
2008/02/01,1747000,3419310,1.73,2.13,1.70,2.13,0.41,225
2008/02/12,655000,1485560,2.05,2.37,2.05,2.37,0.24,97
2008/02/13,321000,737950,2.40,2.51,2.19,2.24,-0.13,39
2008/02/14,160000,376200,2.28,2.45,2.27,2.30,0.06,23
2008/02/15,207000,475540,2.28,2.35,2.25,2.33,0.03,29
2008/02/18,178000,404680,2.33,2.33,2.07,2.28,-0.05,35
2008/02/19,287000,764700,2.40,2.91,2.40,2.91,0.63,40
2008/02/20,135000,340960,2.80,2.81,2.30,2.30,-0.61,26
2008/02/21,98000,227500,2.30,2.40,2.30,2.30,,14
2008/02/22,101000,264690,2.30,2.68,2.30,2.59,0.29,15
2008/02/25,98000,256610,2.50,2.72,2.50,2.72,0.13,26
2008/02/26,6000,14800,2.80,2.80,2.40,2.40,-0.32,3
2008/02/27,30000,66120,2.70,2.70,2.00,2.22,-0.18,13
2008/02/29,48000,105590,2.22,2.22,2.01,2.20,-0.02,11
2008/03/03,35000,85200,2.40,2.50,2.40,2.50,0.30,12
2008/03/04,36000,97080,2.80,2.80,2.68,2.68,0.18,7
2008/03/05,13000,33810,2.65,2.65,2.51,2.51,-0.17,6
2008/03/06,17000,42150,2.45,2.50,2.45,2.50,-0.01,4
2008/03/07,11000,29630,2.60,2.73,2.60,2.72,0.22,5
2008/03/10,107000,339140,2.72,3.39,2.72,3.25,0.53,35
2008/03/11,78000,222190,3.23,3.25,2.70,2.90,-0.35,25
2008/03/12,35000,96640,2.85,2.85,2.70,2.74,-0.16,10
2008/03/13,78000,168720,2.20,2.25,2.11,2.25,-0.49,19
2008/03/14,287000,575920,2.11,2.15,1.84,1.97,-0.28,67
2008/03/17,230000,490760,1.93,2.29,1.93,2.12,0.15,41
2008/03/18,40000,93020,1.72,2.60,1.72,2.40,0.28,8
2008/03/19,55000,127800,2.40,2.40,2.20,2.20,-0.20,10
2008/03/20,3000,6000,2.00,2.00,2.00,2.00,-0.20,2
2008/03/21,1000,2000,2.00,2.00,2.00,2.00,,1
2008/03/24,19000,40540,2.08,2.20,2.08,2.20,0.20,6
2008/03/25,14000,28590,2.49,2.49,2.00,2.00,-0.20,6
2008/03/26,23000,40550,1.66,1.90,1.65,1.90,-0.10,6
2008/03/27,6000,12900,1.90,2.20,1.90,2.20,0.30,2
2008/03/28,30000,75050,2.45,2.60,2.45,2.50,0.30,11
2008/03/31,8000,16980,2.10,2.16,2.10,2.16,-0.34,5
