Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/08/30,0,0,--,--,--,--,,0
2012/08/31,0,0,--,--,--,--,,0
2012/09/03,50000,67500,1.35,1.35,1.35,1.35,-0.16,1
2012/09/04,50000,68000,1.36,1.36,1.36,1.36,0.01,1
2012/09/05,0,0,--,--,--,--,,0
2012/09/06,0,0,--,--,--,--,,0
2012/09/07,0,0,--,--,--,--,,0
2012/09/10,208000,272280,1.31,1.31,1.29,1.29,-0.07,4
2012/09/11,0,0,--,--,--,--,,0
2012/09/12,199000,216960,1.14,1.14,1.09,1.09,-0.18,3
2012/09/13,2000,2080,1.04,1.04,1.04,1.04,-0.05,2
2012/09/14,210000,190660,0.91,0.91,0.83,0.83,-0.21,5
2012/09/17,10000,8300,0.83,0.83,0.83,0.83,,1
2012/09/18,1000,810,0.81,0.81,0.81,0.81,-0.02,1
2012/09/19,9000,7080,0.80,0.80,0.76,0.76,-0.05,4
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,21000,15960,0.76,0.76,0.76,0.76,-0.03,2
2012/09/24,0,0,--,--,--,--,,0
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,28000,21400,0.77,0.77,0.75,0.75,0.04,2
2012/09/27,20000,15000,0.75,0.75,0.75,0.75,,1
2012/09/28,15000,11250,0.75,0.75,0.75,0.75,,1
2012/10/01,15000,11400,0.76,0.76,0.76,0.76,0.01,1
2012/10/02,51000,35190,0.69,0.69,0.69,0.69,-0.07,3
2012/10/03,0,0,--,--,--,--,,0
2012/10/04,80000,58500,0.74,0.76,0.71,0.72,X,5
2012/10/05,15000,10350,0.69,0.69,0.69,0.69,-0.03,2
2012/10/08,30000,22450,0.75,0.75,0.74,0.75,0.06,3
2012/10/09,16000,12030,0.76,0.78,0.74,0.78,0.03,4
2012/10/11,46000,42190,0.85,0.96,0.85,0.95,0.17,10
2012/10/12,11000,10910,0.96,1.04,0.96,1.04,0.09,4
2012/10/15,14000,14180,1.02,1.02,1.01,1.01,-0.03,4
2012/10/16,211000,198480,0.96,0.96,0.94,0.94,-0.07,5
2012/10/17,11000,9930,0.88,0.93,0.88,0.93,-0.01,2
2012/10/18,5000,4440,0.88,0.90,0.88,0.90,-0.03,2
2012/10/19,2000,1960,0.98,0.98,0.98,0.98,0.08,1
2012/10/22,0,0,--,--,--,--,,0
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,5000,5600,1.12,1.12,1.12,1.12,X,1
2012/10/25,19000,21290,1.06,1.14,1.06,1.14,0.02,3
2012/10/26,28000,36160,1.09,1.34,1.09,1.34,0.20,3
2012/10/29,14000,19200,1.35,1.39,1.33,1.38,0.04,4
2012/10/30,3000,3720,1.24,1.24,1.24,1.24,-0.14,1
2012/10/31,21000,26270,1.19,1.29,1.19,1.28,0.04,4
2012/11/01,22000,31520,1.44,1.46,1.35,1.35,0.07,3
2012/11/02,30000,34600,1.17,1.17,1.14,1.15,-0.20,5
2012/11/05,65000,75650,1.12,1.19,1.12,1.19,0.04,4
2012/11/06,20000,22770,1.16,1.16,1.09,1.09,-0.10,5
2012/11/07,70000,69250,1.08,1.08,0.96,0.96,-0.13,6
2012/11/08,34000,37710,1.12,1.12,1.10,1.10,0.14,6
2012/11/09,29000,30520,1.16,1.18,0.93,0.93,-0.17,5
2012/11/12,12000,11160,0.91,0.95,0.91,0.95,0.02,3
2012/11/13,15000,16230,1.01,1.21,1.01,1.21,0.26,6
2012/11/14,12000,14320,1.18,1.22,1.13,1.13,-0.08,4
2012/11/15,12000,13670,1.18,1.18,1.11,1.11,-0.02,2
2012/11/16,10000,11430,1.10,1.19,1.10,1.19,0.08,4
2012/11/19,4000,4500,1.14,1.14,1.11,1.11,-0.08,2
2012/11/20,2000,2160,1.08,1.08,1.08,1.08,-0.03,1
2012/11/21,2000,2120,1.06,1.06,1.06,1.06,-0.02,1
2012/11/22,20000,22400,1.12,1.12,1.12,1.12,0.06,4
2012/11/23,12000,9640,0.97,0.97,0.77,0.77,-0.35,2
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,18000,10360,0.59,0.59,0.57,0.57,X,4
2012/11/28,20000,11450,0.58,0.58,0.56,0.56,-0.01,3
2012/11/29,15000,6900,0.46,0.46,0.46,0.46,-0.10,2
2012/11/30,35000,13250,0.38,0.39,0.37,0.37,-0.09,4
2012/12/03,0,0,--,--,--,--,,0
2012/12/04,40000,13300,0.35,0.35,0.33,0.33,X,3
2012/12/05,31000,9310,0.34,0.34,0.28,0.29,-0.04,5
2012/12/06,3000,810,0.27,0.27,0.27,0.27,-0.02,1
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,55000,13550,0.24,0.27,0.24,0.27,X,4
2012/12/11,25000,6600,0.26,0.27,0.26,0.27,,3
2012/12/12,114000,24140,0.23,0.23,0.21,0.21,-0.06,3
2012/12/13,247000,43910,0.20,0.20,0.17,0.17,-0.04,5
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,30000,6400,0.21,0.22,0.21,0.22,X,2
2012/12/18,253000,51150,0.21,0.21,0.20,0.21,-0.01,4
2012/12/19,255000,48390,0.18,0.19,0.18,0.19,-0.02,4
2012/12/20,8000,1740,0.21,0.24,0.21,0.24,0.05,2
2012/12/21,21000,5700,0.27,0.30,0.27,0.30,0.06,2
2012/12/24,333000,75660,0.23,0.24,0.22,0.24,,6
2012/12/25,496000,87670,0.21,0.21,0.15,0.16,-0.08,7
2012/12/26,325000,45800,0.14,0.16,0.14,0.16,,6
2012/12/27,662000,106500,0.16,0.17,0.15,0.16,,8
2012/12/28,335000,43550,0.13,0.13,0.13,0.13,-0.03,4
2013/01/02,1076000,85240,0.09,0.09,0.07,0.08,-0.05,15
2013/01/03,1097000,65820,0.06,0.06,0.06,0.06,-0.02,14
2013/01/04,802000,54070,0.06,0.07,0.06,0.07,0.01,11
2013/01/07,1140000,68420,0.06,0.07,0.06,0.07,,16
2013/01/08,1433000,96350,0.07,0.07,0.06,0.07,,16
2013/01/09,815000,40780,0.05,0.06,0.05,0.06,-0.01,11
2013/01/10,529000,21460,0.05,0.05,0.04,0.04,-0.02,7
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,1000,40,0.04,0.04,0.04,0.04,X,1
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,403000,16110,0.04,0.04,0.03,0.04,X,4
2013/01/17,250000,12010,0.04,0.06,0.04,0.05,0.01,6
2013/01/18,199000,6970,0.04,0.04,0.03,0.04,-0.01,3
2013/01/21,0,0,--,--,--,--,,0
2013/01/22,109000,2180,0.02,0.02,0.02,0.02,X,2
2013/01/23,397000,4000,0.01,0.04,0.01,0.04,0.02,5
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,1111000,11130,0.01,0.02,0.01,0.01,X,18
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,26000,260,0.01,0.01,0.01,0.01,X,2
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,109000,1090,0.01,0.01,0.01,0.01,X,3
2013/02/06,495000,4950,0.01,0.01,0.01,0.01,,6
2013/02/18,2107000,21070,0.01,0.01,0.01,0.01,,31
2013/02/19,1000,10,0.01,0.01,0.01,0.01,,1
2013/02/20,8000,80,0.01,0.01,0.01,0.01,,2
2013/02/21,0,0,--,--,--,--,,0
2013/02/22,198000,1980,0.01,0.01,0.01,0.01,X,3
2013/02/25,395000,3950,0.01,0.01,0.01,0.01,X,5
2013/02/26,0,0,--,--,--,--,,0
2014/05/14,10000,14900,1.49,1.49,1.49,1.49,0.09,1
2014/05/15,300000,417000,1.39,1.39,1.39,1.39,-0.10,2
2014/05/16,460000,668600,1.45,1.46,1.45,1.46,0.07,3
2014/05/19,490000,625300,1.33,1.33,1.25,1.25,-0.21,3
2014/05/20,1194000,1489010,1.23,1.27,1.20,1.26,0.01,11
2014/05/21,864000,1085990,1.22,1.26,1.22,1.26,,8
2014/05/22,0,0,--,--,--,--,,0
2014/05/23,720000,758000,1.10,1.10,1.00,1.00,X,8
2014/05/26,750000,788900,1.03,1.07,1.03,1.07,0.07,14
2014/05/27,360000,418100,1.11,1.17,1.11,1.17,0.10,9
2014/05/28,510000,571200,1.12,1.12,1.12,1.12,-0.05,4
2014/05/29,550000,626300,1.09,1.17,1.09,1.17,0.05,5
2014/05/30,320000,366680,1.14,1.16,1.14,1.16,-0.01,3
2014/06/03,10000,11800,1.18,1.18,1.18,1.18,0.02,1
2014/06/04,1203000,1338360,1.12,1.12,1.11,1.12,-0.06,5
2014/06/05,1200000,1374000,1.14,1.15,1.14,1.15,0.03,7
2014/06/06,2006000,2001910,1.07,1.07,0.98,1.00,-0.15,17
2014/06/09,2095000,2075860,0.98,1.00,0.98,1.00,,20
2014/06/10,500000,476000,0.96,0.96,0.94,0.94,-0.06,3
2014/06/11,808000,750340,0.93,0.94,0.91,0.91,-0.03,8
2014/06/12,600000,564000,0.94,0.94,0.94,0.94,0.03,6
2014/06/13,615000,584550,0.97,0.97,0.93,0.93,-0.01,5
2014/06/16,800000,752000,0.94,0.95,0.93,0.93,,5
2014/06/17,1103000,996990,0.93,0.94,0.87,0.87,-0.06,11
2014/06/18,1618000,1459680,0.87,0.96,0.87,0.91,0.04,11
2014/06/19,2661000,2083240,0.88,0.88,0.70,0.70,-0.21,19
2014/06/20,2095000,1405700,0.67,0.68,0.66,0.67,-0.03,20
2014/06/23,313000,197890,0.68,0.68,0.55,0.58,-0.09,9
2014/06/24,75000,47900,0.59,0.66,0.59,0.66,0.08,4
2014/06/25,10000,6500,0.65,0.65,0.65,0.65,-0.01,1
2014/06/26,0,0,--,--,--,--,,0
2014/06/27,600000,354000,0.59,0.59,0.59,0.59,X,2
2014/06/30,910000,433800,0.51,0.51,0.46,0.46,-0.13,5
2014/07/01,300000,135000,0.45,0.45,0.45,0.45,-0.01,1
2014/07/02,60000,25500,0.40,0.43,0.40,0.43,-0.02,2
2014/07/03,0,0,--,--,--,--,,0
2014/07/04,20000,8000,0.40,0.40,0.40,0.40,X,2
2014/07/07,420000,155900,0.38,0.38,0.34,0.34,-0.06,5
2014/07/08,50000,17000,0.34,0.34,0.34,0.34,,1
2014/07/09,4000,1600,0.39,0.41,0.39,0.41,0.07,4
2014/07/10,0,0,--,--,--,--,,0
2014/07/11,32000,8370,0.27,0.30,0.26,0.30,X,3
2014/07/14,0,0,--,--,--,--,,0
2014/07/15,4000,880,0.22,0.22,0.22,0.22,X,1
2014/07/16,4000,800,0.20,0.20,0.20,0.20,-0.02,1
2014/07/17,1000,260,0.26,0.26,0.26,0.26,0.06,1
2014/07/18,99000,27720,0.28,0.28,0.28,0.28,0.02,1
2014/07/21,4000,960,0.24,0.24,0.24,0.24,-0.04,2
2014/07/22,30000,6900,0.23,0.23,0.23,0.23,-0.01,1
2014/07/24,4000,840,0.21,0.21,0.21,0.21,-0.02,1
2014/07/25,0,0,--,--,--,--,,0
2014/07/28,198000,71280,0.40,0.40,0.32,0.32,X,2
2014/07/29,101000,34280,0.31,0.34,0.31,0.34,0.02,2
2014/07/30,300000,94000,0.31,0.32,0.31,0.32,-0.02,4
2014/07/31,0,0,--,--,--,--,,0
2014/08/01,707000,224010,0.33,0.33,0.30,0.30,X,4
2014/08/04,4000,1100,0.29,0.29,0.26,0.26,-0.04,2
2014/08/05,33000,9660,0.22,0.30,0.22,0.30,0.04,2
2014/08/06,531000,175970,0.34,0.35,0.28,0.28,-0.02,8
2014/08/07,4000,1020,0.25,0.26,0.25,0.26,-0.02,2
2014/08/08,297000,86130,0.31,0.31,0.28,0.28,0.02,2
2014/08/11,30000,6540,0.21,0.22,0.21,0.22,-0.06,4
2014/08/12,0,0,--,--,--,--,,0
2014/08/13,7000,1230,0.18,0.18,0.17,0.17,X,4
2014/08/14,352000,66760,0.18,0.20,0.18,0.18,0.01,4
2014/08/15,72000,12140,0.18,0.18,0.16,0.16,-0.02,4
2014/08/18,44000,7480,0.17,0.17,0.17,0.17,0.01,4
2014/08/19,130000,18200,0.14,0.14,0.14,0.14,-0.03,1
2014/08/20,100000,13500,0.13,0.14,0.13,0.14,,2
2014/08/21,198000,25740,0.13,0.13,0.13,0.13,-0.01,1
2014/08/22,50000,5500,0.11,0.11,0.11,0.11,-0.02,1
2014/08/25,20000,2200,0.11,0.11,0.11,0.11,,1
2014/08/26,119000,9720,0.09,0.09,0.08,0.08,-0.03,2
2014/08/27,50000,3000,0.06,0.06,0.06,0.06,-0.02,1
2014/08/28,0,0,--,--,--,--,,0
2014/08/29,7000,560,0.08,0.08,0.08,0.08,X,1
2014/09/01,7000,420,0.06,0.06,0.06,0.06,-0.02,1
2014/09/02,350000,34200,0.08,0.10,0.08,0.08,0.02,7
2014/09/03,350000,27380,0.08,0.08,0.07,0.07,-0.01,2
2014/09/04,0,0,--,--,--,--,,0
2014/09/05,0,0,--,--,--,--,,0
2014/09/09,10000,700,0.07,0.07,0.07,0.07,X,1
2014/09/10,86000,5160,0.06,0.06,0.06,0.06,-0.01,1
2014/09/11,50000,3000,0.06,0.06,0.06,0.06,,5
2014/09/12,0,0,--,--,--,--,,0
2014/09/15,0,0,--,--,--,--,,0
2014/09/16,0,0,--,--,--,--,,0
2014/09/17,300000,19400,0.07,0.07,0.06,0.06,X,17
2014/09/18,0,0,--,--,--,--,,0
2014/09/19,393000,31570,0.05,0.88,0.05,0.05,X,40
2014/09/22,54000,2260,0.05,0.05,0.04,0.04,-0.01,2
2014/09/23,20000,1200,0.06,0.06,0.06,0.06,0.02,1
2014/09/24,0,0,--,--,--,--,,0
2014/09/25,499000,59880,0.12,0.12,0.12,0.12,X,2
2014/09/26,91000,12770,0.14,0.17,0.14,0.17,0.05,2
2014/09/29,1008000,85330,0.10,0.10,0.05,0.05,-0.12,53
2014/09/30,40000,2000,0.05,0.05,0.05,0.05,,4
2014/10/01,0,0,--,--,--,--,,0
2014/10/02,90000,3600,0.04,0.04,0.04,0.04,X,1
2014/10/03,0,0,--,--,--,--,,0
2014/10/06,0,0,--,--,--,--,,0
2014/10/07,0,0,--,--,--,--,,0
2014/10/08,0,0,--,--,--,--,,0
2014/10/09,0,0,--,--,--,--,,0
2014/10/13,30000,300,0.01,0.01,0.01,0.01,X,2
2014/10/14,0,0,--,--,--,--,,0
2014/10/15,0,0,--,--,--,--,,0
2014/10/16,50000,500,0.01,0.01,0.01,0.01,X,1
2014/10/17,0,0,--,--,--,--,,0
2014/10/20,0,0,--,--,--,--,,0
2014/10/21,0,0,--,--,--,--,,0
2014/10/22,0,0,--,--,--,--,,0
2014/10/23,40000,2000,0.03,0.09,0.02,0.02,X,4
2014/10/24,0,0,--,--,--,--,,0
2014/10/27,0,0,--,--,--,--,,0
2014/10/28,0,0,--,--,--,--,,0
2014/10/29,0,0,--,--,--,--,,0
2014/10/30,0,0,--,--,--,--,,0
2014/10/31,0,0,--,--,--,--,,0
2014/11/03,0,0,--,--,--,--,,0
2014/11/04,0,0,--,--,--,--,,0
2014/11/05,0,0,--,--,--,--,,0
2014/11/06,0,0,--,--,--,--,,0
2014/11/07,0,0,--,--,--,--,,0
2014/11/10,0,0,--,--,--,--,,0
2014/11/11,0,0,--,--,--,--,,0
2015/10/02,45000,50850,1.13,1.13,1.13,1.13,0.25,1
2015/10/05,0,0,--,--,--,--,,0
2015/10/06,298000,305490,1.00,1.05,1.00,1.05,X,3
2015/10/07,298000,312280,1.06,1.06,0.98,0.98,-0.07,2
2015/10/08,69000,71010,0.97,1.03,0.97,1.03,0.05,2
2015/10/12,385000,394210,1.05,1.05,0.99,1.01,-0.02,5
2015/10/13,378000,377930,0.99,1.03,0.98,1.03,0.02,5
2015/10/14,107000,108070,1.01,1.01,1.01,1.01,-0.02,2
2015/10/15,0,0,--,--,--,--,,0
2015/10/16,0,0,--,--,--,--,,0
2015/10/19,0,0,--,--,--,--,,0
2015/10/20,0,0,--,--,--,--,,0
2015/10/21,0,0,--,--,--,--,,0
2015/10/22,0,0,--,--,--,--,,0
2015/10/23,0,0,--,--,--,--,,0
2015/10/26,96000,79680,0.83,0.83,0.83,0.83,X,1
2015/10/27,190000,159580,0.83,0.85,0.83,0.85,0.02,2
2015/10/28,94000,79900,0.85,0.85,0.85,0.85,,1
2015/10/29,0,0,--,--,--,--,,0
2015/10/30,0,0,--,--,--,--,,0
2015/11/02,0,0,--,--,--,--,,0
2015/11/03,65000,49400,0.76,0.76,0.76,0.76,X,1
2015/11/04,279000,195300,0.70,0.70,0.70,0.70,-0.06,3
2015/11/05,214000,147660,0.69,0.69,0.69,0.69,-0.01,1
2015/11/06,0,0,--,--,--,--,,0
2015/11/09,0,0,--,--,--,--,,0
2015/11/10,0,0,--,--,--,--,,0
2015/11/11,0,0,--,--,--,--,,0
2015/11/12,0,0,--,--,--,--,,0
2015/11/13,0,0,--,--,--,--,,0
2015/11/16,0,0,--,--,--,--,,0
2015/11/17,0,0,--,--,--,--,,0
2015/11/18,178000,135680,0.76,0.78,0.76,0.78,X,2
2015/11/19,175000,131250,0.75,0.75,0.75,0.75,-0.03,2
2015/11/20,3000,2240,0.75,0.75,0.74,0.74,-0.01,2
2015/11/23,3000,2130,0.71,0.71,0.71,0.71,-0.03,2
2015/11/24,0,0,--,--,--,--,,0
2015/11/25,0,0,--,--,--,--,,0
2015/11/26,148000,99160,0.67,0.67,0.67,0.67,X,3
2015/11/27,148000,97680,0.66,0.66,0.66,0.66,-0.01,2
2015/11/30,15000,12000,0.80,0.80,0.80,0.80,0.14,1
2015/12/01,0,0,--,--,--,--,,0
2015/12/02,3000,2220,0.74,0.74,0.74,0.74,X,1
2015/12/03,9000,6820,0.76,0.76,0.75,0.75,0.01,2
