Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/05,0,0,--,--,--,--,,0
2013/07/08,0,0,--,--,--,--,,0
2013/07/09,0,0,--,--,--,--,,0
2013/07/10,0,0,--,--,--,--,,0
2013/07/11,0,0,--,--,--,--,,0
2013/07/12,99000,62370,0.63,0.63,0.63,0.63,X,1
2013/07/15,5000,3250,0.65,0.65,0.65,0.65,0.02,1
2013/07/16,5000,3400,0.68,0.68,0.68,0.68,0.03,1
2013/07/17,10000,7050,0.71,0.71,0.70,0.70,0.02,2
2013/07/18,0,0,--,--,--,--,,0
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,20000,14300,0.72,0.72,0.71,0.71,X,2
2013/07/23,141000,107070,0.73,0.83,0.73,0.83,0.12,3
2013/07/24,40000,30800,0.77,0.77,0.77,0.77,-0.06,1
2013/07/25,22000,17920,0.81,0.82,0.81,0.81,0.04,3
2013/07/26,70000,58100,0.83,0.83,0.83,0.83,0.02,1
2013/07/29,0,0,--,--,--,--,,0
2013/07/30,30000,22200,0.74,0.74,0.74,0.74,X,3
2013/07/31,6000,4320,0.72,0.72,0.72,0.72,-0.02,1
2013/08/01,95000,74550,0.79,0.79,0.76,0.77,0.05,3
2013/08/02,85000,66300,0.78,0.78,0.78,0.78,0.01,2
2013/08/05,0,0,--,--,--,--,,0
2013/08/06,929000,832460,0.87,0.92,0.87,0.92,X,11
2013/08/07,929000,803050,0.90,0.90,0.74,0.74,-0.18,11
2013/08/08,0,0,--,--,--,--,,0
2013/08/09,0,0,--,--,--,--,,0
2013/08/12,0,0,--,--,--,--,,0
2013/08/13,0,0,--,--,--,--,,0
2013/08/14,0,0,--,--,--,--,,0
2013/08/15,65000,50900,0.78,0.82,0.77,0.82,X,4
2013/08/16,75000,59250,0.79,0.79,0.79,0.79,-0.03,5
2013/08/19,5000,3900,0.78,0.78,0.78,0.78,-0.01,1
2013/08/20,0,0,--,--,--,--,,0
2013/08/22,10000,7000,0.70,0.70,0.70,0.70,X,1
2013/08/23,10000,7700,0.77,0.77,0.77,0.77,0.07,1
2013/08/26,200000,152340,0.76,0.77,0.76,0.77,,4
2013/08/27,200000,161660,0.81,0.81,0.80,0.80,0.03,4
2013/08/28,10000,7050,0.70,0.71,0.70,0.71,-0.09,2
2013/08/29,0,0,--,--,--,--,,0
2013/08/30,0,0,--,--,--,--,,0
2013/09/02,105000,73550,0.71,0.71,0.70,0.70,X,3
2013/09/03,1000,750,0.75,0.75,0.75,0.75,0.05,1
2013/09/04,101000,72520,0.72,0.72,0.70,0.70,-0.05,2
2013/09/05,0,0,--,--,--,--,,0
2013/09/06,10000,6000,0.60,0.60,0.60,0.60,X,1
2013/09/09,10000,6600,0.66,0.66,0.66,0.66,0.06,1
2013/09/10,0,0,--,--,--,--,,0
2013/09/11,20000,13300,0.66,0.67,0.66,0.67,X,2
2013/09/12,99000,62290,0.62,0.63,0.62,0.63,-0.04,3
2013/09/13,11000,6390,0.58,0.59,0.58,0.59,-0.04,2
2013/09/16,167000,100250,0.60,0.65,0.60,0.65,0.08,4
2013/09/17,166000,100320,0.62,0.62,0.58,0.58,-0.07,3
2013/09/18,1000,600,0.60,0.60,0.60,0.60,0.02,1
2013/09/23,17000,9830,0.57,0.59,0.57,0.59,-0.01,3
2013/09/24,4000,2240,0.56,0.56,0.56,0.56,-0.03,1
2013/09/25,14000,8080,0.58,0.58,0.57,0.57,0.01,2
2013/09/26,0,0,--,--,--,--,,0
2013/09/27,0,0,--,--,--,--,,0
2013/09/30,96000,49920,0.52,0.52,0.52,0.52,X,1
2013/10/01,0,0,--,--,--,--,,0
2013/10/02,10000,5300,0.53,0.53,0.53,0.53,X,1
2013/10/03,335000,187600,0.56,0.56,0.56,0.56,0.03,9
2013/10/04,175000,94500,0.54,0.54,0.54,0.54,-0.02,5
2013/10/07,70000,31500,0.45,0.45,0.45,0.45,-0.09,1
2013/10/08,139000,51830,0.41,0.41,0.37,0.37,-0.08,3
2013/10/09,30000,10800,0.36,0.36,0.36,0.36,-0.01,1
2013/10/11,180000,58400,0.37,0.37,0.29,0.29,-0.07,4
2013/10/14,159000,31400,0.20,0.20,0.19,0.19,-0.10,3
2013/10/15,1061000,162520,0.17,0.17,0.14,0.16,-0.03,16
2013/10/16,1089000,198000,0.19,0.19,0.17,0.17,0.01,11
2013/10/17,297000,57420,0.19,0.20,0.19,0.20,0.03,8
2013/10/18,80000,19200,0.24,0.24,0.24,0.24,0.04,1
2013/10/21,60000,18600,0.31,0.31,0.31,0.31,0.07,2
2013/10/22,0,0,--,--,--,--,,0
2013/10/23,0,0,--,--,--,--,,0
2013/10/24,0,0,--,--,--,--,,0
2013/10/25,15000,3900,0.26,0.26,0.26,0.26,X,1
2013/10/28,160000,44800,0.28,0.28,0.28,0.28,0.02,2
2013/10/29,339000,75980,0.25,0.25,0.21,0.23,-0.05,5
2013/10/30,2000,460,0.23,0.23,0.23,0.23,,1
2013/10/31,130000,26010,0.21,0.21,0.20,0.20,-0.03,3
2013/11/01,0,0,--,--,--,--,,0
2013/11/04,3000,810,0.27,0.27,0.27,0.27,X,1
2013/11/05,20000,4600,0.23,0.23,0.23,0.23,-0.04,1
2013/11/06,10000,3000,0.30,0.30,0.30,0.30,0.07,1
2013/11/07,50000,16000,0.32,0.32,0.32,0.32,0.02,1
2013/11/08,0,0,--,--,--,--,,0
2013/11/11,0,0,--,--,--,--,,0
2013/11/12,66000,15180,0.23,0.23,0.23,0.23,X,1
2013/11/13,0,0,--,--,--,--,,0
2013/11/14,137000,33950,0.24,0.27,0.24,0.27,X,3
2013/11/15,15000,4200,0.28,0.28,0.28,0.28,0.01,1
2013/11/18,0,0,--,--,--,--,,0
2013/11/19,0,0,--,--,--,--,,0
2013/11/20,295000,62750,0.22,0.22,0.21,0.21,X,5
2013/11/21,30000,5700,0.19,0.19,0.19,0.19,-0.02,1
2013/11/22,128000,22420,0.18,0.18,0.17,0.17,-0.02,2
2013/11/25,0,0,--,--,--,--,,0
2013/11/26,0,0,--,--,--,--,,0
2013/11/27,0,0,--,--,--,--,,0
2013/11/28,166000,41640,0.24,0.26,0.24,0.26,X,3
