Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/03/17,0,0,---,---,---,---,---,0
2017/03/20,0,0,---,---,---,---,---,0
2017/03/21,1000,970,0.97,0.97,0.97,0.97,-0.02,1
2017/03/22,100000,105000,1.05,1.05,1.05,1.05,0.08,1
2017/03/23,201000,210040,1.04,1.05,1.04,1.04,-0.01,3
2017/03/24,100000,105000,1.05,1.05,1.05,1.05,0.01,1
2017/03/27,155000,165050,1.06,1.08,1.06,1.07,0.02,4
2017/03/28,120000,128600,1.07,1.10,1.07,1.08,0.01,4
2017/03/29,30000,32700,1.09,1.09,1.09,1.09,0.01,1
2017/03/30,0,0,---,---,---,---,---,0
2017/03/31,110000,118700,1.08,1.08,1.07,1.07,-0.02,2
2017/04/05,155000,160650,1.04,1.04,1.03,1.03,-0.04,4
2017/04/06,0,0,---,---,---,---,---,0
2017/04/07,0,0,---,---,---,---,---,0
2017/04/10,64000,70400,1.10,1.10,1.10,1.10,0.06,3
2017/04/11,521000,598150,1.10,1.16,1.10,1.16,0.06,8
2017/04/12,317000,373210,1.16,1.21,1.16,1.18,0.02,7
2017/04/13,208000,245040,1.18,1.18,1.14,1.14,-0.04,3
2017/04/14,5000,5950,1.19,1.19,1.19,1.19,0.05,1
2017/04/17,367000,449140,1.24,1.24,1.21,1.21,0.02,4
2017/04/18,363000,421080,1.16,1.16,1.16,1.16,-0.05,2
2017/04/19,0,0,---,---,---,---,---,0
2017/04/20,44000,51920,1.18,1.18,1.18,1.18,0.02,2
2017/04/21,134000,156940,1.18,1.18,1.16,1.16,-0.02,4
2017/04/24,309000,361440,1.16,1.17,1.16,1.16,0.00,4
2017/04/25,350000,402500,1.15,1.15,1.15,1.15,-0.01,4
2017/04/26,50000,55000,1.10,1.10,1.10,1.10,-0.05,1
2017/04/27,15000,15950,1.07,1.07,1.06,1.06,-0.04,2
2017/04/28,259000,284990,1.10,1.11,1.10,1.11,0.05,3
2017/05/02,559000,621990,1.11,1.12,1.11,1.12,0.01,4
2017/05/03,10000,11000,1.10,1.10,1.10,1.10,-0.02,1
2017/05/04,26000,29900,1.15,1.15,1.15,1.15,0.05,1
2017/05/05,60000,69080,1.14,1.16,1.14,1.16,0.01,3
2017/05/08,34000,38420,1.13,1.13,1.13,1.13,-0.03,1
