Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,0,0,--,--,--,--,,0
2013/02/05,0,0,--,--,--,--,,0
2013/02/06,2000,1420,0.71,0.71,0.71,0.71,X,1
2013/02/18,0,0,--,--,--,--,,0
2013/02/19,0,0,--,--,--,--,,0
2013/02/20,2087000,1867850,0.74,0.95,0.74,0.95,X,31
2013/02/21,1080000,933380,0.90,0.91,0.83,0.87,-0.08,13
2013/02/22,1020000,832120,0.81,0.90,0.80,0.90,0.03,12
2013/02/25,84000,74310,0.88,0.90,0.86,0.86,-0.05,8
2013/02/26,41000,30640,0.74,0.76,0.74,0.76,-0.10,3
2013/02/27,5000,3850,0.77,0.77,0.77,0.77,0.01,1
2013/03/01,30000,25400,0.83,0.88,0.83,0.88,0.11,2
2013/03/04,175000,152140,0.84,0.91,0.82,0.88,,5
2013/03/05,1435000,1388520,0.92,1.00,0.92,0.94,0.06,34
2013/03/06,1578000,1522750,0.98,1.04,0.94,1.01,0.07,27
2013/03/07,163000,164390,1.00,1.01,1.00,1.00,-0.01,7
2013/03/08,50000,52600,1.04,1.06,1.04,1.06,0.06,2
2013/03/11,50000,48900,0.96,0.99,0.96,0.99,-0.07,2
2013/03/12,0,0,--,--,--,--,,0
2013/03/13,80000,67050,0.91,0.91,0.79,0.80,X,4
2013/03/14,340000,270040,0.84,0.84,0.77,0.77,-0.03,7
2013/03/15,573000,456810,0.82,0.83,0.73,0.73,-0.04,7
2013/03/18,80000,53600,0.67,0.67,0.67,0.67,-0.06,1
2013/03/19,15000,9900,0.66,0.66,0.66,0.66,-0.01,1
2013/03/20,111000,66420,0.62,0.62,0.57,0.58,-0.08,5
2013/03/21,40000,24400,0.61,0.61,0.61,0.61,0.03,2
2013/03/22,76000,45600,0.60,0.60,0.60,0.60,-0.01,8
2013/03/25,244000,150900,0.61,0.63,0.61,0.63,0.03,20
2013/03/26,353000,212360,0.60,0.61,0.60,0.61,-0.02,4
2013/03/27,1247000,756160,0.60,0.63,0.59,0.59,-0.02,16
2013/03/28,1570000,994540,0.66,0.66,0.60,0.61,0.02,15
2013/03/29,477000,312020,0.66,0.66,0.64,0.65,0.04,7
2013/04/01,224000,138110,0.65,0.65,0.59,0.59,-0.06,5
2013/04/02,0,0,--,--,--,--,,0
2013/04/03,149000,92380,0.62,0.62,0.62,0.62,X,2
2013/04/08,0,0,--,--,--,--,,0
2013/04/09,40000,20800,0.52,0.52,0.52,0.52,X,1
2013/04/10,0,0,--,--,--,--,,0
2013/04/11,110000,62700,0.57,0.57,0.57,0.57,X,2
2013/04/12,50000,28000,0.56,0.56,0.56,0.56,-0.01,1
2013/04/15,1412000,1013070,0.70,0.77,0.69,0.70,0.14,48
2013/04/16,875000,626000,0.70,0.74,0.70,0.73,0.03,11
2013/04/17,370000,256230,0.67,0.79,0.67,0.77,0.04,11
2013/04/18,523000,365920,0.70,0.75,0.68,0.74,-0.03,11
2013/04/19,739000,671610,0.92,0.95,0.87,0.89,0.15,27
2013/04/22,347000,314690,0.99,0.99,0.90,0.92,0.03,13
2013/04/23,193000,169370,0.95,1.00,0.81,0.81,-0.11,9
2013/04/24,422000,384500,0.88,0.95,0.84,0.91,0.10,21
2013/04/25,283000,256200,0.89,0.94,0.85,0.86,-0.05,9
2013/04/26,732000,657460,0.93,0.97,0.86,0.86,,28
2013/04/29,818000,536710,0.62,0.72,0.62,0.72,-0.14,19
2013/04/30,430000,313300,0.77,0.77,0.71,0.71,-0.01,7
2013/05/02,1470000,1054260,0.73,0.77,0.68,0.77,0.06,23
2013/05/03,1267000,1062150,0.85,0.85,0.81,0.83,0.06,19
2013/05/06,262000,217590,0.84,0.85,0.81,0.84,0.01,16
2013/05/07,249000,197650,0.80,0.82,0.78,0.82,-0.02,8
2013/05/08,1280000,1033710,0.79,0.86,0.79,0.79,-0.03,21
2013/05/09,1391000,1119950,0.82,0.82,0.78,0.79,,23
2013/05/10,1160000,917800,0.81,0.81,0.76,0.76,-0.03,16
2013/05/13,1644000,1182660,0.73,0.75,0.67,0.67,-0.09,26
2013/05/14,1133000,719310,0.68,0.68,0.56,0.61,-0.06,20
2013/05/15,1688000,1220080,0.70,0.76,0.70,0.76,0.15,34
2013/05/16,1404000,1031050,0.71,0.80,0.69,0.71,-0.05,20
2013/05/17,1155000,889360,0.74,0.78,0.74,0.78,0.07,19
2013/05/20,212000,146920,0.71,0.71,0.69,0.69,-0.09,5
2013/05/21,354000,272920,0.75,0.81,0.75,0.76,0.07,9
2013/05/22,348000,269540,0.80,0.80,0.76,0.77,0.01,5
2013/05/23,826000,607700,0.79,0.79,0.71,0.71,-0.06,12
2013/05/24,1161000,766850,0.70,0.70,0.59,0.65,-0.06,18
2013/05/27,311000,202800,0.65,0.66,0.64,0.64,-0.01,6
2013/05/28,797000,543510,0.66,0.70,0.66,0.66,0.02,13
2013/05/29,1155000,782500,0.66,0.70,0.66,0.67,0.01,22
2013/05/30,1001000,640080,0.65,0.65,0.59,0.59,-0.08,18
2013/05/31,613000,389180,0.64,0.64,0.63,0.63,0.04,10
2013/06/03,1196000,687700,0.58,0.58,0.57,0.57,-0.06,16
2013/06/04,906000,458080,0.56,0.56,0.48,0.48,-0.09,15
2013/06/05,251000,115760,0.47,0.47,0.46,0.46,-0.02,4
2013/06/06,128000,41270,0.34,0.34,0.31,0.31,-0.15,5
2013/06/07,129000,40290,0.32,0.32,0.31,0.31,,2
2013/06/10,1525000,540030,0.33,0.37,0.33,0.36,0.05,22
2013/06/11,553000,233610,0.39,0.45,0.39,0.45,0.09,9
2013/06/13,888000,292410,0.35,0.35,0.29,0.29,-0.16,12
2013/06/14,838000,219680,0.26,0.27,0.26,0.26,-0.03,11
2013/06/17,731000,229090,0.28,0.34,0.28,0.34,0.08,15
2013/06/18,614000,238300,0.33,0.40,0.31,0.40,0.06,14
