Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/01/23,0,0,--,--,--,--,,0
2013/01/24,0,0,--,--,--,--,,0
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,252000,231500,0.95,0.95,0.91,0.92,X,5
2013/01/29,731000,732060,0.94,1.09,0.94,1.09,0.17,10
2013/01/30,660000,732160,1.11,1.12,1.05,1.05,-0.04,13
2013/01/31,231000,231990,0.99,1.01,0.99,1.01,-0.04,3
2013/02/01,136000,134190,0.99,1.00,0.96,0.96,-0.05,4
2013/02/04,38000,38330,1.01,1.01,1.00,1.00,0.04,2
2013/02/05,7000,6320,0.92,0.92,0.86,0.86,-0.14,2
2013/02/06,35000,30390,0.87,0.87,0.84,0.84,-0.02,2
2013/02/18,80000,68800,0.86,0.86,0.86,0.86,0.02,1
2013/02/19,888000,930820,0.94,1.08,0.94,1.08,0.22,17
2013/02/20,881000,941640,1.13,1.13,1.03,1.06,-0.02,15
2013/02/21,28000,27280,1.01,1.01,0.95,0.95,-0.11,4
2013/02/22,15000,13200,0.88,0.88,0.88,0.88,-0.07,2
2013/02/25,62000,55540,0.92,0.92,0.89,0.89,,2
2013/02/26,9000,7260,0.80,0.82,0.80,0.82,-0.07,2
2013/02/27,17000,14150,0.84,0.85,0.82,0.85,0.03,3
2013/03/01,19000,16480,0.90,0.90,0.82,0.83,-0.02,4
2013/03/04,15000,10550,0.74,0.74,0.67,0.67,-0.16,3
2013/03/05,37000,24700,0.67,0.68,0.66,0.68,0.01,3
2013/03/06,11000,7700,0.70,0.70,0.70,0.70,0.02,1
2013/03/07,0,0,--,--,--,--,,0
2013/03/08,0,0,--,--,--,--,,0
2013/03/11,0,0,--,--,--,--,,0
2013/03/12,10000,8500,0.85,0.85,0.85,0.85,X,1
2013/03/13,5000,4200,0.84,0.84,0.84,0.84,-0.01,1
2013/03/14,0,0,--,--,--,--,,0
2013/03/15,203000,198940,0.98,0.98,0.98,0.98,X,3
2013/03/18,215000,200750,0.94,0.94,0.85,0.85,-0.13,4
2013/03/19,99000,95040,0.96,0.96,0.96,0.96,0.11,1
2013/03/20,109000,90970,0.83,0.88,0.83,0.88,-0.08,2
2013/03/21,75000,61850,0.85,0.85,0.79,0.81,-0.07,6
2013/03/22,30000,24300,0.81,0.81,0.81,0.81,,1
2013/03/25,95000,74100,0.81,0.81,0.76,0.76,-0.05,5
2013/03/26,285000,230300,0.79,0.87,0.79,0.83,0.07,7
2013/03/27,255000,208600,0.81,0.82,0.81,0.82,-0.01,5
2013/03/28,183000,139050,0.76,0.76,0.75,0.75,-0.07,3
2013/03/29,181000,141200,0.78,0.80,0.78,0.80,0.05,3
2013/04/01,96000,97670,1.08,1.08,0.98,1.02,0.22,7
2013/04/02,107000,106670,0.96,1.03,0.96,1.03,0.01,6
2013/04/03,26000,25500,1.01,1.01,0.94,0.94,-0.09,3
2013/04/08,44000,29480,0.67,0.67,0.67,0.67,-0.27,2
2013/04/09,45000,31030,0.69,0.69,0.67,0.67,,2
2013/04/10,50000,33000,0.66,0.66,0.66,0.66,-0.01,1
2013/04/11,50000,35500,0.71,0.71,0.71,0.71,0.05,1
2013/04/12,55000,36350,0.67,0.67,0.66,0.66,-0.05,2
2013/04/15,0,0,--,--,--,--,,0
2013/04/16,30000,22100,0.73,0.74,0.73,0.74,X,3
2013/04/17,658000,584650,0.81,0.94,0.80,0.89,0.15,17
2013/04/18,522000,449080,0.87,0.87,0.83,0.85,-0.04,11
2013/04/19,130000,108850,0.89,0.89,0.79,0.79,-0.06,7
2013/04/22,169000,150120,0.84,0.92,0.84,0.88,0.09,8
2013/04/23,124000,113510,0.87,0.94,0.86,0.94,0.06,8
2013/04/24,242000,235070,1.07,1.07,0.93,0.93,-0.01,6
2013/04/25,161000,126000,0.80,0.82,0.74,0.74,-0.19,13
2013/04/26,40000,30000,0.76,0.76,0.74,0.74,,4
2013/04/29,265000,184350,0.74,0.74,0.69,0.69,-0.05,6
2013/04/30,496000,379030,0.76,0.79,0.75,0.75,0.06,6
2013/05/02,208000,143720,0.69,0.71,0.69,0.71,-0.04,3
