Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/07/20,723000,743230,0.94,1.07,0.94,1.06,0.23,42
2015/07/21,1963000,2322920,1.16,1.25,1.10,1.19,0.13,135
2015/07/22,959000,1116010,1.24,1.24,1.05,1.20,0.01,85
2015/07/23,1194000,1491410,1.17,1.32,1.14,1.31,0.11,94
2015/07/24,1019000,1314130,1.30,1.33,1.21,1.27,-0.04,72
2015/07/27,401000,536050,1.32,1.43,1.29,1.39,0.12,37
2015/07/28,479000,642550,1.36,1.38,1.25,1.26,-0.13,24
2015/07/29,451000,574800,1.33,1.33,1.16,1.26,0.00,19
2015/07/30,231000,292540,1.20,1.30,1.20,1.28,0.02,17
2015/07/31,188000,246740,1.33,1.35,1.30,1.33,0.05,16
2015/08/03,327000,479630,1.44,1.54,1.41,1.51,0.18,36
2015/08/04,438000,664190,1.44,1.60,1.41,1.50,-0.01,36
2015/08/05,303000,422730,1.53,1.53,1.37,1.39,-0.11,16
2015/08/06,417000,629180,1.45,1.55,1.45,1.49,0.10,29
2015/08/07,225000,321140,1.47,1.47,1.40,1.43,-0.06,13
2015/08/10,415000,558380,1.41,1.46,1.26,1.28,-0.15,16
2015/08/11,321000,387850,1.18,1.25,1.15,1.23,-0.05,31
2015/08/12,235000,280130,1.18,1.22,1.15,1.15,-0.08,27
2015/08/13,318000,343100,1.00,1.11,1.00,1.10,-0.05,29
2015/08/14,243000,267270,1.11,1.13,1.08,1.08,-0.02,19
2015/08/17,627000,657600,1.11,1.11,1.00,1.04,-0.04,34
2015/08/18,179000,193970,1.02,1.11,1.01,1.07,0.03,18
2015/08/19,1127000,1261060,1.08,1.17,1.06,1.08,0.01,49
2015/08/20,1198000,1213160,1.05,1.05,0.97,0.99,-0.09,47
2015/08/21,1798000,1830570,1.03,1.06,0.99,1.04,0.05,72
2015/08/24,1783000,2215500,1.34,1.35,1.13,1.35,0.31,81
2015/08/25,781000,1011470,1.35,1.45,1.17,1.17,-0.18,54
2015/08/26,248000,306750,1.24,1.37,1.18,1.24,0.07,31
2015/08/27,176000,201450,1.16,1.26,1.10,1.26,0.02,23
2015/08/28,52000,56960,1.20,1.20,1.07,1.20,-0.06,6
2015/08/31,50000,59730,1.22,1.22,1.16,1.16,-0.04,10
2015/09/01,136000,150100,1.20,1.20,1.07,1.13,-0.03,14
2015/09/02,110000,120020,1.13,1.13,1.05,1.05,-0.08,11
2015/09/03,93000,92230,1.03,1.03,0.97,0.97,-0.08,7
2015/09/04,90000,98340,1.10,1.15,1.02,1.15,0.18,9
2015/09/07,50000,53980,1.05,1.09,1.05,1.09,-0.06,5
2015/09/08,19000,20130,1.02,1.09,1.02,1.09,0.00,4
2015/09/09,110000,125810,1.18,1.18,1.07,1.13,0.04,15
2015/09/10,20000,20950,1.05,1.05,1.04,1.04,-0.09,3
2015/09/11,9000,8960,1.01,1.02,0.98,1.02,-0.02,3
2015/09/14,28000,30090,1.05,1.08,1.05,1.08,0.06,4
2015/09/15,83000,83000,1.00,1.00,1.00,1.00,-0.08,6
2015/09/16,6000,6360,1.05,1.11,1.05,1.11,0.11,2
2015/09/17,437000,399080,1.03,1.03,0.88,0.90,-0.21,32
2015/09/18,695000,554600,0.86,0.86,0.76,0.76,-0.14,64
2015/09/21,630000,451100,0.76,0.76,0.69,0.71,-0.05,55
2015/09/22,1029000,735070,0.67,0.73,0.67,0.73,0.02,46
2015/09/23,1469000,1139210,0.74,0.83,0.73,0.82,0.09,78
2015/09/24,2181000,1743640,0.82,0.89,0.75,0.79,-0.03,64
