Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/27,0,0,--,--,--,--,,0
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,51000,85380,1.88,1.88,1.67,1.67,-0.17,2
2011/08/01,1000,1870,1.87,1.87,1.87,1.87,0.20,1
2011/08/02,86000,160970,1.87,1.92,1.86,1.91,0.04,5
2011/08/03,551000,1011560,1.89,1.89,1.71,1.86,-0.05,16
2011/08/04,631000,1084610,1.86,1.86,1.51,1.51,-0.35,18
2011/08/05,142000,174320,1.17,1.40,1.13,1.17,-0.34,21
2011/08/08,69000,86840,1.28,1.31,1.20,1.26,0.09,11
2011/08/09,184000,217670,1.08,1.58,1.08,1.58,0.32,15
2011/08/10,85000,140960,1.69,1.69,1.59,1.59,0.01,16
2011/08/11,167000,242730,1.40,1.52,1.40,1.47,-0.12,21
2011/08/12,176000,245400,1.51,1.52,1.21,1.21,-0.26,25
2011/08/15,118000,145080,1.27,1.32,1.20,1.23,0.02,17
2011/08/16,1247000,1434900,1.31,1.31,1.06,1.08,-0.15,61
2011/08/17,2585000,2209360,1.10,1.10,0.76,0.82,-0.26,109
2011/08/18,4005000,3347410,0.77,0.91,0.70,0.90,0.08,117
2011/08/19,1687000,1157910,0.72,0.74,0.62,0.67,-0.23,77
2011/08/22,2396000,1257460,0.60,0.68,0.46,0.52,-0.15,132
2011/08/23,1267000,701800,0.54,0.67,0.48,0.67,0.15,80
2011/08/24,993000,728460,0.75,0.80,0.70,0.70,0.03,76
2011/08/25,1719000,1217660,0.77,0.78,0.69,0.72,0.02,117
2011/08/26,408000,295860,0.71,0.76,0.70,0.75,0.03,33
2011/08/29,698000,511480,0.73,0.79,0.68,0.75,,55
2011/08/30,3563000,3425720,0.83,1.10,0.83,1.08,0.33,125
2011/08/31,446000,433820,1.08,1.08,0.91,0.92,-0.16,45
2011/09/01,774000,838510,1.10,1.13,1.02,1.06,0.14,47
2011/09/02,618000,658300,1.06,1.10,1.00,1.09,0.03,52
2011/09/05,172000,163900,0.95,0.97,0.95,0.95,-0.14,12
2011/09/06,967000,756220,0.96,1.00,0.70,0.72,-0.23,96
2011/09/07,567000,435820,0.75,0.80,0.73,0.78,0.06,45
2011/09/08,92000,71640,0.73,0.80,0.73,0.78,,15
2011/09/09,250000,211290,0.75,0.95,0.75,0.95,0.17,27
2011/09/13,196000,159360,0.84,0.85,0.79,0.80,-0.15,27
2011/09/14,287000,208120,0.88,0.88,0.63,0.67,-0.13,40
2011/09/15,49000,35640,0.78,0.78,0.70,0.70,0.03,9
2011/09/16,89000,63540,0.66,0.77,0.59,0.77,0.07,13
2011/09/19,187000,132760,0.77,0.80,0.65,0.65,-0.12,20
2011/09/20,34000,23580,0.68,0.73,0.66,0.66,0.01,4
2011/09/21,245000,180020,0.70,0.78,0.68,0.78,0.12,30
2011/09/22,119000,79850,0.68,0.69,0.66,0.66,-0.12,13
2011/09/23,776000,386650,0.52,0.54,0.45,0.45,-0.21,57
2011/09/26,669000,257620,0.41,0.42,0.32,0.32,-0.13,68
2011/09/27,433000,153520,0.40,0.42,0.27,0.30,-0.02,54
2011/09/28,202000,67800,0.32,0.36,0.32,0.34,0.04,19
2011/09/29,132000,52580,0.39,0.43,0.38,0.43,0.09,14
2011/09/30,362000,161450,0.45,0.46,0.44,0.46,0.03,18
2011/10/03,35000,15800,0.46,0.46,0.40,0.40,-0.06,3
2011/10/04,25000,10600,0.40,0.43,0.40,0.43,0.03,4
2011/10/05,23000,7850,0.35,0.35,0.34,0.34,-0.09,5
2011/10/06,138000,41240,0.33,0.33,0.28,0.29,-0.05,16
2011/10/07,533000,121410,0.30,0.30,0.18,0.21,-0.08,43
2011/10/11,96000,26060,0.26,0.30,0.26,0.30,0.09,8
2011/10/12,167000,54550,0.33,0.33,0.31,0.33,0.03,14
