Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/12/10,0,0,--,--,--,--,,0
2014/12/11,0,0,--,--,--,--,,0
2014/12/12,0,0,--,--,--,--,,0
2014/12/15,0,0,--,--,--,--,,0
2014/12/16,0,0,--,--,--,--,,0
2014/12/17,0,0,--,--,--,--,,0
2014/12/18,0,0,--,--,--,--,,0
2014/12/19,0,0,--,--,--,--,,0
2014/12/22,0,0,--,--,--,--,,0
2014/12/23,0,0,--,--,--,--,,0
2014/12/24,2000,1120,0.56,0.56,0.56,0.56,X,1
2014/12/25,426000,271350,0.64,0.64,0.63,0.63,0.07,6
2014/12/26,0,0,--,--,--,--,,0
2014/12/29,396000,237600,0.60,0.60,0.60,0.60,-0.04,1
2014/12/30,0,0,--,--,--,--,,0
2014/12/31,10000,5700,0.57,0.57,0.57,0.57,X,1
2015/01/05,20000,11100,0.55,0.56,0.55,0.56,-0.01,2
2015/01/06,20000,10800,0.54,0.54,0.54,0.54,-0.02,2
2015/01/07,40000,21000,0.53,0.53,0.52,0.52,-0.02,2
2015/01/08,158000,90150,0.55,0.58,0.55,0.58,0.06,8
2015/01/09,0,0,--,--,--,--,,0
2015/01/12,208000,106080,0.51,0.51,0.51,0.51,X,4
2015/01/13,41000,20930,0.51,0.53,0.51,0.53,0.02,3
2015/01/14,20000,10000,0.50,0.50,0.50,0.50,-0.03,1
2015/01/15,170000,108840,0.58,0.74,0.57,0.68,0.18,13
2015/01/16,132000,82220,0.68,0.68,0.56,0.56,-0.12,10
2015/01/19,56000,30920,0.57,0.57,0.52,0.53,-0.03,8
2015/01/20,14000,7840,0.55,0.59,0.55,0.59,0.06,3
2015/01/21,49000,29290,0.61,0.61,0.57,0.57,-0.02,2
2015/01/22,12000,7320,0.61,0.61,0.61,0.61,0.04,2
2015/01/23,277000,175080,0.61,0.66,0.61,0.66,0.05,6
2015/01/26,217000,140970,0.65,0.65,0.61,0.61,-0.05,3
2015/01/27,342000,237170,0.65,0.80,0.65,0.80,0.19,12
2015/01/28,251000,174310,0.69,0.75,0.68,0.73,-0.07,14
2015/01/29,205000,141400,0.69,0.71,0.66,0.66,-0.07,5
2015/01/30,50000,33900,0.67,0.71,0.67,0.67,0.01,3
2015/02/02,90000,59000,0.68,0.68,0.62,0.62,-0.05,6
2015/02/03,100000,64300,0.64,0.65,0.64,0.64,0.02,5
2015/02/04,370000,251100,0.66,0.77,0.64,0.72,0.08,10
2015/02/05,285000,186200,0.67,0.67,0.64,0.66,-0.06,7
2015/02/06,190000,122900,0.65,0.66,0.63,0.63,-0.03,3
2015/02/09,30000,17400,0.58,0.58,0.58,0.58,-0.05,1
2015/02/10,147000,80420,0.58,0.60,0.50,0.51,-0.07,7
2015/02/11,84000,42090,0.50,0.51,0.49,0.50,-0.01,5
2015/02/12,24000,12000,0.50,0.50,0.50,0.50,,2
2015/02/13,5000,2600,0.52,0.52,0.52,0.52,0.02,1
2015/02/24,46000,23300,0.51,0.51,0.50,0.50,-0.02,2
2015/02/25,353000,208460,0.55,0.61,0.55,0.60,0.10,9
2015/02/26,282000,158230,0.58,0.58,0.53,0.56,-0.04,8
2015/03/02,1000,540,0.54,0.54,0.54,0.54,-0.02,1
2015/03/03,42000,21960,0.53,0.53,0.52,0.52,-0.02,4
2015/03/04,17000,9380,0.55,0.58,0.55,0.58,0.06,4
2015/03/05,191000,111170,0.56,0.61,0.56,0.56,-0.02,11
2015/03/06,1160000,705000,0.58,0.63,0.57,0.59,0.03,31
2015/03/09,1106000,705930,0.57,0.76,0.57,0.76,0.17,47
2015/03/10,1823000,1242760,0.81,0.81,0.66,0.67,-0.09,46
2015/03/11,885000,590150,0.63,0.69,0.62,0.66,-0.01,25
2015/03/12,977000,720890,0.72,0.80,0.71,0.72,0.06,34
2015/03/13,574000,432790,0.71,0.78,0.71,0.74,0.02,23
2015/03/16,282000,215590,0.74,0.80,0.73,0.77,0.03,14
2015/03/17,363000,286440,0.80,0.80,0.76,0.80,0.03,12
2015/03/18,890000,710500,0.79,0.81,0.79,0.79,-0.01,19
2015/03/19,1315000,1207730,0.86,0.97,0.86,0.94,0.15,49
2015/03/20,1188000,1131180,0.92,1.06,0.88,0.98,0.04,37
2015/03/23,843000,769890,0.97,0.98,0.83,0.86,-0.12,42
2015/03/24,505000,476290,0.86,0.98,0.86,0.98,0.12,20
2015/03/25,1132000,1062220,0.95,0.97,0.88,0.90,-0.08,31
2015/03/26,266000,232350,0.85,0.92,0.84,0.90,,12
2015/03/27,1517000,1495210,0.92,1.01,0.92,0.99,0.09,53
2015/03/30,485000,467510,1.01,1.01,0.92,0.95,-0.04,21
2015/03/31,432000,404010,0.96,0.97,0.89,0.90,-0.05,14
2015/04/01,162000,152090,0.93,0.96,0.93,0.95,0.05,12
2015/04/02,1548000,1636010,0.97,1.12,0.97,1.09,0.14,65
2015/04/07,2436000,2934510,1.03,1.33,1.03,1.22,0.13,89
2015/04/08,1568000,1922650,1.21,1.32,1.14,1.23,0.01,79
2015/04/09,1196000,1451940,1.28,1.31,1.09,1.10,-0.13,50
2015/04/10,738000,831070,1.13,1.22,1.05,1.19,0.09,31
2015/04/13,1992000,2643680,1.23,1.43,1.21,1.36,0.17,68
2015/04/14,1450000,1948850,1.40,1.40,1.27,1.33,-0.03,57
2015/04/15,309000,408970,1.35,1.35,1.29,1.29,-0.04,13
2015/04/16,1351000,1916500,1.31,1.50,1.31,1.41,0.12,47
2015/04/17,685000,987140,1.41,1.48,1.41,1.43,0.02,33
2015/04/20,393000,541100,1.41,1.41,1.32,1.34,-0.09,18
2015/04/21,758000,967970,1.42,1.45,1.10,1.10,-0.24,45
2015/04/22,808000,788600,1.17,1.17,0.91,0.92,-0.18,45
2015/04/23,889000,935340,0.96,1.16,0.96,1.16,0.24,42
2015/04/24,685000,830300,1.20,1.26,1.17,1.18,0.02,33
2015/04/27,748000,895900,1.19,1.26,1.14,1.24,0.06,21
2015/04/28,600000,730450,1.25,1.27,1.17,1.17,-0.07,20
2015/04/29,366000,482890,1.28,1.37,1.19,1.19,0.02,16
2015/04/30,540000,612480,1.20,1.20,1.06,1.07,-0.12,26
2015/05/04,846000,1034830,1.12,1.28,1.12,1.16,0.09,21
2015/05/05,165000,186180,1.12,1.14,1.12,1.12,-0.04,9
