Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/04/23,2768000,1524600,0.55,0.56,0.54,0.55,0.01,111
2007/04/24,1759000,1226610,0.53,0.79,0.53,0.77,0.22,87
2007/04/25,952000,741700,0.81,0.87,0.73,0.80,0.03,61
2007/04/26,1822000,1522490,0.87,0.99,0.80,0.85,0.05,118
2007/04/27,1071000,900810,0.85,0.89,0.80,0.85,0.00,67
2007/04/30,819000,640500,0.84,0.84,0.75,0.79,-0.06,53
2007/05/02,691000,543610,0.79,0.84,0.76,0.8,0.01,46
2007/05/03,1537000,1085440,0.80,0.80,0.43,0.79,-0.01,83
2007/05/04,291000,227100,0.75,0.82,0.73,0.82,0.03,32
2007/05/07,568000,483410,0.80,0.92,0.79,0.82,0.00,54
2007/05/08,406000,325930,0.88,0.88,0.77,0.82,0.00,34
2007/05/09,506000,409940,0.85,0.87,0.77,0.77,-0.05,48
2007/05/10,595000,454190,0.80,0.81,0.72,0.76,-0.01,40
2007/05/11,652000,469060,0.71,0.75,0.71,0.72,-0.04,39
2007/05/14,396000,274300,0.72,0.72,0.65,0.66,-0.06,44
2007/05/15,336000,212010,0.66,0.66,0.58,0.58,-0.08,32
2007/05/16,347000,204180,0.57,0.60,0.57,0.59,0.01,26
2007/05/17,557000,307420,0.60,0.60,0.52,0.59,0.00,44
2007/05/18,319000,188680,0.60,0.60,0.58,0.58,-0.01,27
2007/05/21,234000,140300,0.59,0.60,0.59,0.60,0.02,16
2007/05/22,452000,275010,0.60,0.63,0.60,0.60,0.00,35
2007/05/23,362000,221580,0.62,0.63,0.60,0.60,0.00,28
2007/05/24,408000,254200,0.61,0.65,0.60,0.61,0.01,33
2007/05/25,389000,229000,0.60,0.60,0.56,0.60,-0.01,32
2007/05/28,200000,114070,0.59,0.59,0.55,0.58,-0.02,15
2007/05/29,415000,235110,0.58,0.59,0.55,0.56,-0.02,28
2007/05/30,403000,208500,0.56,0.56,0.50,0.52,-0.04,27
2007/05/31,168000,90940,0.52,0.60,0.52,0.59,0.07,13
2007/06/01,347000,219960,0.60,0.65,0.60,0.63,0.04,24
2007/06/04,427000,290040,0.66,0.71,0.66,0.66,0.03,33
2007/06/05,302000,195080,0.66,0.68,0.60,0.60,-0.06,26
2007/06/06,1009000,657070,0.60,0.68,0.59,0.68,0.08,53
2007/06/07,181000,117200,0.68,0.71,0.55,0.68,0.00,18
2007/06/08,350000,230490,0.62,0.68,0.62,0.63,-0.05,27
2007/06/11,331000,219420,0.65,0.67,0.65,0.65,0.02,27
2007/06/12,1191000,880020,0.67,0.78,0.67,0.73,0.08,79
2007/06/13,1035000,819210,0.75,0.84,0.74,0.74,0.01,60
2007/06/14,619000,421760,0.80,0.80,0.52,0.71,-0.03,46
2007/06/20,496000,395990,0.80,0.84,0.76,0.77,-0.01,41
2007/06/21,866000,693230,0.77,0.83,0.77,0.78,0.01,68
2007/06/22,677000,521060,0.80,0.84,0.68,0.84,0.06,59
2007/06/25,413000,299050,0.75,0.75,0.70,0.70,-0.08,52
2007/06/26,386000,258750,0.72,0.75,0.63,0.69,-0.01,34
2007/06/27,293000,198340,0.69,0.72,0.65,0.65,-0.04,23
2007/06/28,232000,144140,0.65,0.65,0.61,0.61,-0.04,27
2007/06/29,309000,196310,0.62,0.65,0.59,0.59,-0.02,25
2007/07/02,353000,214000,0.59,0.66,0.58,0.58,-0.01,30
2007/07/03,255000,158620,0.60,0.66,0.59,0.65,0.07,21
2007/07/04,483000,297310,0.65,0.65,0.58,0.62,-0.03,40
2007/07/05,312000,199830,0.61,0.68,0.61,0.65,0.03,28
2007/07/06,266000,167420,0.69,0.69,0.61,0.63,-0.02,28
2007/07/09,420000,273640,0.64,0.68,0.63,0.64,0.01,33
2007/07/10,349000,241840,0.67,0.71,0.67,0.67,0.03,46
2007/07/11,383000,257300,0.67,0.70,0.64,0.64,-0.03,32
2007/07/12,187000,118640,0.64,0.65,0.60,0.60,-0.04,16
2007/07/13,205000,126130,0.65,0.65,0.60,0.61,0.01,15
2007/07/16,444000,318540,0.73,0.76,0.69,0.74,0.13,47
2007/07/17,139000,98590,0.74,0.74,0.70,0.70,-0.04,15
2007/07/18,371000,261050,0.73,0.73,0.68,0.69,-0.01,25
2007/07/19,738000,586310,0.70,0.94,0.70,0.77,0.08,71
2007/07/20,687000,525050,0.87,0.87,0.71,0.79,0.02,47
2007/07/23,373000,291760,0.79,0.86,0.73,0.84,0.05,26
2007/07/24,418000,310990,0.80,0.80,0.73,0.73,-0.11,36
2007/07/25,611000,427510,0.69,0.78,0.66,0.74,0.01,36
2007/07/26,724000,539260,0.71,0.78,0.71,0.77,0.03,41
2007/07/27,615000,479010,0.74,0.82,0.73,0.79,0.02,30
2007/07/30,383000,302760,0.77,0.81,0.76,0.76,-0.03,25
2007/07/31,519000,403280,0.76,0.79,0.76,0.77,0.01,28
2007/08/01,832000,609040,0.77,0.78,0.63,0.63,-0.14,36
2007/08/02,530000,336760,0.69,0.78,0.56,0.65,0.02,26
2007/08/03,283000,206490,0.65,0.82,0.65,0.77,0.12,19
2007/08/06,117000,85770,0.75,0.77,0.70,0.70,-0.07,14
2007/08/07,124000,91700,0.76,0.77,0.72,0.73,0.03,12
2007/08/08,195000,146090,0.76,0.79,0.73,0.76,0.03,19
2007/08/09,180000,133700,0.75,0.76,0.70,0.70,-0.06,15
2007/08/10,143000,93430,0.69,0.69,0.63,0.66,-0.04,13
2007/08/13,106000,68310,0.66,0.66,0.63,0.63,-0.03,9
2007/08/14,162000,100790,0.63,0.63,0.62,0.62,-0.01,12
2007/08/15,323000,178670,0.62,0.62,0.32,0.52,-0.10,25
2007/08/16,133000,51020,0.51,0.51,0.35,0.37,-0.15,13
2007/08/17,227000,74720,0.37,0.37,0.27,0.30,-0.07,16
2007/08/20,1717000,601180,0.52,0.60,0.33,0.35,0.05,64
2007/08/21,236000,63590,0.35,0.35,0.26,0.27,-0.08,18
2007/08/22,181000,52770,0.27,0.32,0.27,0.27,0.00,17
2007/08/23,121000,41790,0.31,0.46,0.31,0.34,0.07,12
2007/08/24,59000,13310,0.15,0.32,0.15,0.26,-0.08,8
2007/08/27,77000,25150,0.32,0.36,0.29,0.29,0.03,9
2007/08/28,120000,37740,0.29,0.35,0.29,0.35,0.06,11
