Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2014/02/12,225000,242080,1.02,1.09,1.00,1.08,0.17,8
2014/02/13,622000,636290,1.02,1.03,1.01,1.01,-0.07,16
2014/02/14,406000,426200,1.05,1.10,1.01,1.01,,9
2014/02/17,84000,86760,1.04,1.04,1.01,1.01,,5
2014/02/18,294000,305990,1.04,1.05,1.02,1.04,0.03,10
2014/02/19,261000,275630,1.06,1.07,1.04,1.07,0.03,10
2014/02/20,168000,180360,1.07,1.08,1.05,1.07,,7
2014/02/21,261000,281860,1.08,1.09,1.05,1.08,0.01,13
2014/02/24,175000,189100,1.08,1.09,1.06,1.09,0.01,5
2014/02/25,520000,615110,1.12,1.21,1.12,1.19,0.10,31
2014/02/26,269000,321320,1.17,1.23,1.17,1.19,,15
2014/02/27,247000,299150,1.30,1.30,1.16,1.17,-0.02,14
2014/03/03,30000,34950,1.18,1.18,1.15,1.15,-0.02,2
2014/03/04,35000,43750,1.26,1.27,1.21,1.21,0.06,4
2014/03/05,175000,214660,1.22,1.25,1.20,1.24,0.03,11
2014/03/06,479000,662410,1.28,1.44,1.28,1.44,0.20,14
2014/03/07,1142000,1825010,1.58,1.65,1.45,1.57,0.13,32
2014/03/10,372000,583920,1.59,1.60,1.50,1.53,-0.04,16
2014/03/11,46000,72370,1.57,1.60,1.57,1.57,0.04,5
2014/03/12,1020000,1413170,1.41,1.41,1.30,1.30,-0.27,36
2014/03/13,628000,815080,1.31,1.35,1.24,1.24,-0.06,37
2014/03/14,194000,246820,1.20,1.34,1.20,1.34,0.10,17
2014/03/17,150000,182050,1.23,1.24,1.19,1.21,-0.13,9
2014/03/18,223000,270420,1.26,1.26,1.19,1.22,0.01,10
2014/03/19,713000,779370,1.10,1.12,1.04,1.11,-0.11,30
2014/03/20,505000,556960,1.05,1.14,1.04,1.11,,19
2014/03/21,124000,139900,1.18,1.18,1.11,1.12,0.01,11
2014/03/24,470000,472650,1.03,1.07,1.00,1.07,-0.05,10
2014/03/25,588000,628970,1.06,1.15,1.05,1.15,0.08,10
2014/03/26,536000,675170,1.27,1.30,1.24,1.30,0.15,13
2014/03/27,100000,120070,1.23,1.23,1.19,1.19,-0.11,7
2014/03/28,125000,141780,1.23,1.23,1.08,1.12,-0.07,15
2014/03/31,79000,88730,1.11,1.18,1.08,1.14,0.02,10
2014/04/01,354000,437830,1.15,1.33,1.15,1.32,0.18,25
2014/04/02,341000,480030,1.40,1.47,1.35,1.39,0.07,24
2014/04/03,806000,1057870,1.44,1.44,1.24,1.24,-0.15,30
2014/04/07,357000,446930,1.19,1.29,1.17,1.26,0.02,17
2014/04/08,315000,411400,1.31,1.34,1.22,1.29,0.03,19
2014/04/09,254000,323600,1.30,1.30,1.27,1.27,-0.02,9
2014/04/10,207000,276400,1.34,1.38,1.31,1.38,0.11,15
2014/04/11,327000,431580,1.33,1.33,1.30,1.32,-0.06,4
2014/04/14,106000,134650,1.26,1.31,1.25,1.30,-0.02,6
2014/04/15,225000,272850,1.25,1.25,1.16,1.16,-0.14,14
2014/04/16,208000,241100,1.24,1.24,1.14,1.18,0.02,11
2014/04/17,782000,968810,1.19,1.29,1.18,1.28,0.10,17
2014/04/18,651000,816820,1.33,1.33,1.20,1.22,-0.06,14
2014/04/21,823000,1079570,1.25,1.37,1.25,1.36,0.14,16
2014/04/22,298000,412710,1.38,1.43,1.36,1.36,,13
2014/04/23,15000,21450,1.43,1.43,1.43,1.43,0.07,3
2014/04/24,54000,78040,1.36,1.46,1.36,1.46,0.03,5
2014/04/25,297000,452510,1.55,1.59,1.40,1.40,-0.06,18
2014/04/28,150000,236300,1.53,1.64,1.53,1.64,0.24,5
2014/04/29,5000,7770,1.55,1.57,1.55,1.57,-0.07,2
2014/04/30,324000,488990,1.60,1.60,1.42,1.42,-0.15,33
2014/05/02,193000,377530,1.70,2.08,1.70,2.08,0.66,17
2014/05/05,434000,952300,2.20,2.26,2.10,2.14,0.06,42
2014/05/06,69000,133660,2.06,2.06,1.92,1.92,-0.22,3
2014/05/07,48000,98580,2.00,2.15,2.00,2.07,0.15,4
2014/05/08,10000,21500,2.25,2.25,2.05,2.05,-0.02,2
2014/05/09,41000,81350,2.05,2.05,1.95,2.00,-0.05,6
2014/05/12,76000,134220,1.77,1.80,1.75,1.75,-0.25,9
2014/05/13,20000,33900,1.80,1.80,1.66,1.66,-0.09,3
2014/05/14,1000,1830,1.83,1.83,1.83,1.83,0.17,1
2014/05/15,35000,65350,1.85,1.88,1.85,1.88,0.05,2
2014/05/16,50000,82850,1.66,1.66,1.65,1.65,-0.23,6
2014/05/19,45000,81000,1.80,1.88,1.69,1.69,0.04,5
2014/05/20,1000,1690,1.69,1.69,1.69,1.69,,1
2014/05/21,0,0,--,--,--,--,,0
2014/05/22,233000,398630,1.65,1.81,1.65,1.81,X,5
2014/05/23,10000,17800,1.78,1.78,1.78,1.78,-0.03,2
2014/05/26,7000,11620,1.66,1.66,1.66,1.66,-0.12,1
2014/05/27,27000,49440,1.78,1.92,1.78,1.89,0.23,3
2014/05/28,20000,36600,1.81,1.85,1.81,1.85,-0.04,2
2014/05/29,10000,17100,1.71,1.71,1.71,1.71,-0.14,1
2014/05/30,80000,132250,1.71,1.71,1.60,1.60,-0.11,9
2014/06/03,10000,16800,1.68,1.68,1.68,1.68,0.08,1
2014/06/04,20000,33600,1.68,1.68,1.68,1.68,,3
2014/06/05,80000,142350,1.70,1.88,1.70,1.83,0.15,8
2014/06/06,25000,45050,1.81,1.81,1.79,1.79,-0.04,2
2014/06/09,53000,101530,1.84,2.04,1.84,1.91,0.12,5
2014/06/10,135000,264350,1.87,2.00,1.87,1.99,0.08,12
2014/06/11,21000,38640,1.84,1.84,1.84,1.84,-0.15,3
2014/06/12,26000,44880,1.68,1.76,1.68,1.72,-0.12,4
2014/06/13,10000,18400,1.84,1.84,1.84,1.84,0.12,1
2014/06/16,35000,58300,1.70,1.70,1.65,1.65,-0.19,4
2014/06/17,16000,29380,1.78,1.84,1.78,1.84,0.19,2
2014/06/18,16000,30760,1.91,1.96,1.85,1.85,0.01,3
2014/06/19,15000,30000,2.00,2.00,2.00,2.00,0.15,1
2014/06/20,0,0,--,--,--,--,,0
2014/06/23,0,0,--,--,--,--,,0
2014/06/24,26000,47770,1.95,1.98,1.80,1.80,X,5
2014/06/25,6000,10440,1.74,1.74,1.74,1.74,-0.06,2
2014/06/26,1000,2000,2.00,2.00,2.00,2.00,0.26,1
2014/06/27,109000,185300,1.70,1.70,1.70,1.70,-0.30,3
2014/06/30,0,0,--,--,--,--,,0
2014/07/01,0,0,--,--,--,--,,0
2014/07/02,20000,40000,2.00,2.00,2.00,2.00,X,3
2014/07/03,155000,365050,2.07,2.48,2.07,2.48,0.48,6
2014/07/04,25000,64150,2.59,2.59,2.53,2.53,0.05,2
2014/07/07,50000,125150,2.36,2.55,2.36,2.55,0.02,5
2014/07/08,99000,248490,2.51,2.51,2.51,2.51,-0.04,1
2014/07/09,16000,38080,2.38,2.38,2.38,2.38,-0.13,1
2014/07/10,104000,234900,2.43,2.43,2.25,2.25,-0.13,2
2014/07/11,321000,677890,2.13,2.15,2.09,2.09,-0.16,4
2014/07/14,75000,144900,1.88,1.98,1.88,1.98,-0.11,5
2014/07/15,0,0,--,--,--,--,,0
2014/07/16,15000,31200,2.08,2.08,2.08,2.08,X,1
2014/07/17,17000,32830,1.93,1.94,1.93,1.94,-0.14,2
2014/07/18,15000,30000,2.00,2.00,2.00,2.00,0.06,1
2014/07/21,48000,106350,2.10,2.29,2.10,2.29,0.29,3
2014/07/22,0,0,--,--,--,--,,0
2014/07/24,25000,57750,2.37,2.37,2.22,2.22,X,2
2014/07/25,30000,66150,2.31,2.31,2.10,2.10,-0.12,2
2014/07/28,15000,31800,2.12,2.12,2.12,2.12,0.02,1
2014/07/29,0,0,--,--,--,--,,0
2014/07/30,0,0,--,--,--,--,,0
2014/07/31,10000,13800,1.38,1.38,1.38,1.38,X,1
2014/08/01,22000,38460,1.65,1.83,1.65,1.83,0.45,2
2014/08/04,30000,55950,1.85,1.88,1.85,1.88,0.05,2
2014/08/05,0,0,--,--,--,--,,0
2014/08/06,185000,336200,1.76,1.99,1.75,1.99,X,7
2014/08/07,845000,1558450,2.09,2.09,1.80,1.80,-0.19,12
