Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/03/11,7000,4180,0.62,0.62,0.58,0.58,-0.08,6
2015/03/12,558000,376620,0.61,0.71,0.61,0.71,0.13,37
2015/03/13,359000,228800,0.65,0.65,0.62,0.63,-0.08,19
2015/03/16,457000,274000,0.62,0.64,0.57,0.62,-0.01,17
2015/03/17,458000,258900,0.54,0.61,0.54,0.61,-0.01,15
2015/03/18,259000,155350,0.60,0.60,0.59,0.59,-0.02,6
2015/03/19,65000,33650,0.53,0.53,0.51,0.52,-0.07,5
2015/03/20,268000,117180,0.50,0.50,0.41,0.43,-0.09,19
2015/03/23,140000,63800,0.43,0.49,0.43,0.49,0.06,10
2015/03/24,289000,149970,0.51,0.54,0.51,0.51,0.02,10
2015/03/25,950000,504460,0.50,0.57,0.50,0.56,0.05,30
2015/03/26,699000,384260,0.59,0.59,0.53,0.53,-0.03,40
2015/03/27,529000,296930,0.53,0.57,0.53,0.55,0.02,17
2015/03/30,1631000,786040,0.50,0.52,0.47,0.47,-0.08,18
2015/03/31,137000,59380,0.44,0.44,0.41,0.42,-0.05,5
2015/04/01,50000,24000,0.48,0.48,0.48,0.48,0.06,1
2015/04/02,7000,3150,0.45,0.45,0.45,0.45,-0.03,1
2015/04/07,0,0,---,---,---,---,---,0
2015/04/08,0,0,---,---,---,---,---,0
2015/04/09,5000,2300,0.46,0.46,0.46,0.46,0.04,1
2015/04/10,0,0,---,---,---,---,---,0
2015/04/13,0,0,---,---,---,---,---,0
2015/04/14,150000,72000,0.48,0.48,0.48,0.48,0.03,2
2015/04/15,222000,111000,0.50,0.50,0.50,0.50,0.02,8
2015/04/16,110000,52800,0.48,0.48,0.48,0.48,-0.02,3
2015/04/17,90000,41300,0.45,0.46,0.45,0.46,-0.02,2
2015/04/20,0,0,---,---,---,---,---,0
2015/04/21,152000,70760,0.40,0.48,0.40,0.46,0.02,5
2015/04/22,100000,40910,0.41,0.42,0.40,0.42,-0.04,8
2015/04/23,331000,139020,0.42,0.42,0.42,0.42,0.00,4
2015/04/24,204000,85680,0.42,0.42,0.42,0.42,0.00,2
2015/04/27,0,0,---,---,---,---,---,0
