Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2007/01/02,1577000,4000790,2.74,2.74,2.40,2.44,-0.26,176
2007/01/03,1063000,2638340,2.40,2.63,2.30,2.47,0.03,125
2007/01/04,1077000,2759950,2.48,2.65,2.48,2.50,0.03,135
2007/01/05,1107000,2777420,2.51,2.67,2.40,2.40,-0.10,140
2007/01/08,785000,1749440,2.30,2.40,2.10,2.10,-0.30,105
2007/01/09,484000,1101430,2.15,2.38,2.15,2.20,0.10,80
2007/01/10,527000,1213020,2.20,2.45,2.11,2.32,0.12,93
2007/01/11,1322000,3301810,2.25,2.65,2.25,2.33,0.01,148
2007/01/12,521000,1270280,2.50,2.63,2.36,2.42,0.09,62
2007/01/15,407000,1009690,2.50,2.55,2.41,2.45,0.03,59
2007/01/16,1192000,2561770,2.40,2.45,2.03,2.03,-0.42,146
2007/01/17,615000,1243350,1.98,2.08,1.98,2.08,0.05,55
2007/01/18,500000,1068190,2.08,2.20,2.08,2.14,0.06,46
2007/01/19,381000,762180,2.15,2.19,1.94,2.07,-0.07,47
2007/01/22,648000,1291330,2.00,2.11,1.93,1.96,-0.11,68
2007/01/23,530000,1072970,2.00,2.10,1.97,1.98,0.02,54
2007/01/24,559000,1115090,2.00,2.04,1.87,1.98,,56
2007/01/25,458000,889760,2.04,2.04,1.91,1.91,-0.07,40
2007/01/26,2097000,4779920,2.02,2.37,2.02,2.37,0.46,174
2007/01/29,1112000,2732580,2.38,2.55,2.32,2.40,0.03,118
2007/01/30,588000,1427000,2.40,2.59,2.33,2.33,-0.07,94
2007/01/31,810000,1691710,2.40,2.41,1.90,2.00,-0.33,87
2007/02/01,634000,1187850,2.05,2.05,1.70,1.78,-0.22,95
2007/02/02,618000,1157580,1.80,1.95,1.80,1.89,0.11,60
2007/02/05,86000,166150,1.90,1.96,1.86,1.96,0.07,14
2007/02/06,941000,2166830,2.00,2.43,1.93,2.43,0.47,94
2007/02/07,869000,2102870,2.45,2.55,2.25,2.29,-0.14,64
2007/02/08,173000,395320,2.38,2.38,2.18,2.29,,30
2007/02/09,337000,787080,2.36,2.39,2.28,2.30,0.01,30
2007/02/12,190000,394550,2.10,2.10,2.01,2.09,-0.21,28
2007/02/13,242000,471730,2.08,2.10,1.85,1.90,-0.19,36
2007/02/14,240000,485980,2.00,2.08,2.00,2.01,0.11,36
2007/02/26,762000,1769000,2.18,2.48,2.05,2.45,0.44,88
2007/02/27,886000,2467890,2.55,2.93,2.40,2.71,0.26,121
2007/03/01,723000,1954310,2.60,2.77,2.60,2.61,-0.10,71
2007/03/02,713000,1998570,2.80,2.98,2.61,2.75,0.14,83
2007/03/05,1059000,3384300,3.20,3.40,2.80,3.01,-0.26,107
2007/03/06,587000,1867390,2.92,3.50,2.83,3.35,0.34,59
2007/03/07,1100000,3886170,3.49,3.70,3.27,3.52,0.17,124
2007/03/08,1147000,4298740,3.52,3.88,3.50,3.72,0.20,107
2007/03/09,437000,1603380,3.75,3.78,3.48,3.52,-0.20,39
2007/03/12,257000,914870,3.50,3.70,3.50,3.50,-0.02,22
2007/03/13,311000,1094950,3.70,3.70,3.45,3.45,-0.05,20
2007/03/14,279000,979430,3.23,3.60,3.23,3.50,0.05,27
2007/03/15,559000,2190720,3.53,4.00,3.53,3.90,0.40,40
2007/03/16,84000,321390,3.90,3.92,3.74,3.77,-0.13,15
2007/03/19,67000,246500,3.80,3.80,3.65,3.65,-0.12,5
2007/03/20,130000,488200,3.70,3.86,3.70,3.70,0.05,10
2007/03/21,32000,120000,3.75,3.75,3.75,3.75,0.05,4
2007/03/22,72000,257750,3.76,3.85,3.38,3.38,-0.37,12
2007/03/23,104000,383280,3.65,3.70,3.65,3.68,0.30,10
2007/03/26,62000,238250,3.70,3.90,3.70,3.90,0.22,12
2007/03/27,248000,1028320,4.00,4.30,4.00,4.10,0.20,22
2007/03/28,78000,307070,4.01,4.01,3.71,3.71,-0.39,7
2007/03/29,37000,130240,3.60,3.60,3.32,3.58,-0.13,9
2007/03/30,49000,165150,3.35,3.40,3.35,3.38,-0.20,6
2007/04/02,26000,84340,3.38,3.45,3.20,3.20,-0.18,4
2007/04/03,7000,21700,3.10,3.10,3.10,3.10,-0.10,4
2007/04/04,13000,40820,3.20,3.34,3.10,3.28,0.18,4
2007/04/09,73000,240900,3.30,3.30,3.30,3.30,0.02,6
2007/04/10,67000,215200,3.20,3.25,3.20,3.25,-0.05,8
2007/04/11,22000,70600,3.30,3.30,3.15,3.15,-0.10,3
2007/04/12,1000,3100,3.10,3.10,3.10,3.10,-0.05,1
2007/04/13,45000,138900,3.15,3.15,3.01,3.01,-0.09,3
2007/04/16,60000,170400,3.02,3.02,2.66,2.66,-0.35,3
2007/04/17,51000,114300,2.20,2.25,2.20,2.21,-0.45,5
2007/04/18,0,0,--,--,--,--,,0
2007/04/19,51000,114750,2.25,2.25,2.25,2.25,0.04,3
2007/04/20,11000,27050,2.25,2.48,2.25,2.48,0.23,3
2007/04/23,1000,2350,2.35,2.35,2.35,2.35,-0.13,1
2007/04/24,13000,32300,2.30,2.50,2.30,2.50,0.15,4
2007/04/25,151000,378260,2.54,2.59,2.40,2.40,-0.10,19
2007/04/26,4000,10120,2.54,2.54,2.50,2.50,0.10,2
2008/04/28,14368000,5009870,0.35,0.35,0.26,0.28,-0.06,182
2008/04/29,646000,169220,0.27,0.27,0.25,0.25,-0.03,46
2008/04/30,790000,188940,0.24,0.26,0.22,0.24,-0.01,53
2008/05/02,697000,136400,0.22,0.22,0.18,0.19,-0.05,46
2008/05/05,703000,126420,0.18,0.20,0.16,0.18,-0.01,50
2008/05/06,628000,113120,0.18,0.22,0.18,0.22,0.04,48
2008/05/07,747000,154860,0.23,0.23,0.20,0.20,-0.02,49
2008/05/08,697000,130300,0.19,0.19,0.18,0.18,-0.02,54
2008/05/09,637000,107590,0.16,0.17,0.16,0.17,-0.01,46
2008/05/12,634000,94720,0.16,0.16,0.12,0.16,-0.01,43
2008/05/13,742000,108440,0.15,0.15,0.12,0.15,-0.01,51
2008/05/14,673000,96800,0.14,0.16,0.14,0.16,0.01,42
