Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2008/02/14,18551000,13233450,0.71,0.96,0.71,0.82,0.11,309
2008/02/15,884000,670470,0.82,0.82,0.72,0.80,-0.02,101
2008/02/18,1274000,949050,0.80,0.80,0.68,0.73,-0.07,123
2008/02/19,1244000,943650,0.73,0.80,0.73,0.73,,123
2008/02/20,540000,363470,0.73,0.73,0.63,0.66,-0.07,96
2008/02/21,589000,382710,0.70,0.70,0.63,0.64,-0.02,70
2008/02/22,1173000,735860,0.64,0.68,0.58,0.68,0.04,148
2008/02/25,515000,344560,0.69,0.69,0.65,0.65,-0.03,77
2008/02/26,834000,537890,0.65,0.69,0.60,0.62,-0.03,110
2008/02/27,1227000,768530,0.62,0.64,0.60,0.60,-0.02,137
2008/02/29,1267000,737600,0.58,0.62,0.56,0.60,,140
2008/03/03,497000,277350,0.60,0.60,0.52,0.55,-0.05,63
2008/03/04,803000,457600,0.55,0.62,0.55,0.58,0.03,105
2008/03/05,1147000,666540,0.58,0.59,0.54,0.58,,114
2008/03/06,727000,436430,0.58,0.62,0.56,0.60,0.02,83
2008/03/07,848000,471480,0.60,0.60,0.50,0.56,-0.04,101
2008/03/10,1224000,590000,0.55,0.55,0.42,0.46,-0.10,139
2008/03/11,1178000,547060,0.48,0.50,0.43,0.46,,134
2008/03/12,1130000,536230,0.53,0.55,0.45,0.45,-0.01,109
2008/03/13,1179000,490430,0.47,0.47,0.39,0.39,-0.06,110
2008/03/14,547000,206760,0.42,0.42,0.35,0.35,-0.04,69
2008/03/17,1249000,419530,0.35,0.35,0.30,0.33,-0.02,125
2008/03/18,990000,333540,0.35,0.37,0.33,0.37,0.04,112
2008/03/19,911000,336360,0.40,0.40,0.35,0.36,-0.01,84
2008/03/20,830000,311510,0.38,0.50,0.33,0.50,0.14,68
2008/03/21,52000,25380,0.50,0.50,0.48,0.48,-0.02,7
2008/03/24,190000,134740,0.90,0.90,0.62,0.65,0.17,21
2008/03/25,531000,292200,0.69,0.69,0.45,0.51,-0.14,41
2008/03/26,316000,160790,0.51,0.57,0.45,0.50,-0.01,49
2008/03/27,235000,108750,0.48,0.48,0.45,0.47,-0.03,29
2008/03/28,614000,312220,0.48,0.54,0.48,0.48,0.01,80
2008/03/31,955000,412840,0.48,0.48,0.40,0.42,-0.06,90
2008/04/01,1082000,457030,0.46,0.46,0.36,0.36,-0.06,106
2008/04/02,140000,57220,0.42,0.42,0.40,0.41,0.05,21
2008/04/03,185000,78830,0.45,0.45,0.35,0.42,0.01,18
2008/04/07,1882000,714400,0.42,0.42,0.36,0.36,-0.06,163
2008/04/08,1059000,334840,0.35,0.38,0.30,0.30,-0.06,133
2008/04/09,814000,252800,0.31,0.33,0.28,0.30,,75
2008/04/10,684000,203360,0.32,0.32,0.28,0.28,-0.02,73
2008/04/11,324000,104580,0.31,0.36,0.30,0.36,0.08,23
2008/04/14,605000,208640,0.34,0.40,0.27,0.33,-0.03,57
2008/04/15,104000,36460,0.35,0.44,0.33,0.36,0.03,12
2008/04/16,226000,85500,0.40,0.40,0.36,0.40,0.04,19
2008/04/17,128000,50850,0.43,0.43,0.35,0.37,-0.03,16
2008/04/18,1225000,481420,0.37,0.41,0.37,0.39,0.02,102
2008/04/21,255000,92620,0.42,0.42,0.33,0.34,-0.05,14
2008/04/22,177000,59890,0.38,0.38,0.33,0.34,,29
2008/04/23,390000,133760,0.34,0.36,0.32,0.34,,31
2008/04/24,40000,13800,0.37,0.37,0.33,0.35,0.01,3
2008/04/25,135000,45170,0.34,0.37,0.32,0.35,,14
2008/04/28,112000,36940,0.32,0.34,0.32,0.34,-0.01,11
2008/04/29,50000,18600,0.41,0.41,0.29,0.31,-0.03,11
2008/04/30,1272000,430420,0.31,0.38,0.31,0.32,0.01,111
2008/05/02,58000,18270,0.34,0.34,0.29,0.33,0.01,6
2008/05/05,231000,78640,0.36,0.36,0.31,0.31,-0.02,14
2008/05/06,133000,38750,0.29,0.30,0.29,0.29,-0.02,11
2008/05/07,127000,34620,0.33,0.33,0.27,0.27,-0.02,8
2008/05/08,779000,214000,0.27,0.30,0.25,0.28,0.01,67
2008/05/09,0,0,--,--,--,--,,0
2008/05/12,117000,26730,0.24,0.24,0.22,0.23,-0.05,14
2008/05/13,51000,12070,0.23,0.28,0.23,0.28,0.05,5
2008/05/14,69000,19250,0.28,0.29,0.24,0.27,-0.01,22
2008/05/15,178000,45780,0.27,0.27,0.24,0.27,,30
2008/05/16,308000,78830,0.27,0.27,0.24,0.24,-0.03,18
2008/05/19,907000,245440,0.25,0.28,0.25,0.28,0.04,69
2008/05/20,824000,203510,0.28,0.28,0.22,0.26,-0.02,78
2008/05/21,25000,5350,0.22,0.23,0.20,0.23,-0.03,8
2008/05/22,35000,7350,0.21,0.21,0.21,0.21,-0.02,6
2008/05/23,1208000,246560,0.21,0.23,0.18,0.19,-0.02,113
2008/05/26,1394000,224850,0.19,0.19,0.14,0.15,-0.04,141
2008/05/27,78000,11700,0.15,0.15,0.15,0.15,,6
2008/05/28,482000,51010,0.14,0.14,0.09,0.13,-0.02,33
2008/05/29,235000,29190,0.13,0.16,0.11,0.13,,13
2008/05/30,405000,57090,0.13,0.16,0.11,0.14,0.01,41
2008/06/02,10000,1400,0.14,0.14,0.14,0.14,,1
2008/06/03,264000,28940,0.15,0.15,0.09,0.14,,20
2008/06/04,0,0,--,--,--,--,,0
2008/06/05,40000,3600,0.08,0.12,0.08,0.12,-0.02,2
2008/06/06,22000,2260,0.13,0.13,0.10,0.10,-0.02,4
2008/06/09,0,0,--,--,--,--,,0
2008/06/10,0,0,--,--,--,--,,0
2008/06/11,0,0,--,--,--,--,,0
2008/06/12,110000,4300,0.05,0.05,0.03,0.03,-0.07,2
2008/06/13,10000,500,0.05,0.05,0.05,0.05,0.02,1
