Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2017/06/13,0,0,---,---,---,---,---,0
2017/06/14,0,0,---,---,---,---,---,0
2017/06/15,0,0,---,---,---,---,---,0
2017/06/16,0,0,---,---,---,---,---,0
2017/06/19,391000,549830,1.30,1.48,1.30,1.48,0.22,10
2017/06/20,491000,666010,1.41,1.43,1.33,1.33,-0.15,15
2017/06/21,500000,662000,1.30,1.36,1.30,1.36,0.03,2
2017/06/22,0,0,---,---,---,---,---,0
2017/06/23,0,0,---,---,---,---,---,0
2017/06/27,10000,12700,1.25,1.35,1.25,1.35,-0.02,2
2017/06/28,76000,100080,1.20,1.32,1.20,1.32,-0.03,3
2017/06/29,447000,654710,1.35,1.56,1.33,1.56,+0.24,23
2017/06/30,383000,381220,0.99,1.03,0.98,1.01,-0.55,15
2017/07/03,10000,10600,1.06,1.06,1.06,1.06,+0.05,2
2017/07/04,9000,9900,1.10,1.10,1.10,1.10,+0.04,2
2017/07/05,0,0,---,---,---,---,---,0
2017/07/06,5000,5500,1.10,1.10,1.10,1.10,+0.03,1
2017/07/07,435000,573360,1.22,1.43,1.22,1.43,+0.33,15
2017/07/10,453000,629050,1.50,1.50,1.34,1.39,-0.04,11
2017/07/11,355000,560180,1.42,1.71,1.42,1.71,+0.32,26
2017/07/12,719000,1397740,1.83,2.45,1.82,2.26,+0.55,46
2017/07/13,406000,919270,2.37,2.37,2.10,2.31,+0.05,46
2017/07/14,241000,592660,2.42,2.73,2.26,2.33,+0.02,28
2017/07/17,301000,753490,2.50,2.59,2.35,2.35,+0.02,29
2017/07/18,459000,1168030,2.42,2.84,2.26,2.80,+0.45,60
2017/07/19,373000,1043030,2.84,2.94,2.60,2.60,-0.20,69
2017/07/20,230000,559360,2.57,2.57,2.30,2.42,-0.18,30
2017/07/21,65000,156350,2.46,2.46,2.34,2.40,-0.02,7
2017/07/24,56000,125620,2.32,2.32,2.17,2.30,-0.10,8
2017/07/25,346000,849380,2.42,2.53,2.34,2.37,+0.07,34
2017/07/26,299000,712690,2.50,2.50,2.23,2.25,-0.12,22
2017/07/27,132000,297890,2.22,2.33,2.14,2.32,+0.07,12
2017/07/28,475000,1161590,2.44,2.72,2.09,2.18,-0.14,43
2017/07/31,248000,509890,2.16,2.16,1.93,1.99,-0.19,27
2017/08/01,200000,399700,2.00,2.10,1.87,1.87,-0.12,12
2017/08/02,409000,938070,2.16,2.61,2.16,2.61,+0.74,23
2017/08/03,881000,1932310,2.29,2.29,2.04,2.18,-0.43,75
2017/08/04,270000,601250,2.23,2.33,2.12,2.18,0.00,13
2017/08/07,761000,1781690,2.23,2.64,2.23,2.45,+0.27,46
2017/08/08,766000,1863750,2.71,2.71,2.16,2.16,-0.29,56
2017/08/09,356000,725540,2.14,2.21,1.72,1.82,-0.34,23
2017/08/10,413000,721240,1.84,1.90,1.52,1.82,0.00,28
2017/08/11,48000,90000,1.90,1.90,1.81,1.88,+0.06,5
2017/08/14,129000,205300,1.74,1.75,1.45,1.48,-0.40,14
2017/08/15,91000,147360,1.65,1.65,1.55,1.65,+0.17,6
2017/08/16,326000,530780,1.78,1.78,1.58,1.58,-0.07,5
2017/08/17,902000,1593350,1.60,1.98,1.60,1.88,+0.30,36
2017/08/18,536000,930680,1.76,1.80,1.67,1.74,-0.14,30
2017/08/21,126000,224500,1.66,1.85,1.62,1.80,+0.06,14
