Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/02/11,10000,11500,1.15,1.15,1.15,1.15,0.14,1
2015/02/12,0,0,--,--,--,--,,0
2015/02/13,10000,11100,1.11,1.11,1.11,1.11,X,1
2015/02/24,31000,34420,1.09,1.13,1.09,1.11,,9
2015/02/25,69000,76270,1.13,1.13,1.08,1.08,-0.03,9
2015/02/26,2000,2180,1.09,1.09,1.09,1.09,0.01,1
2015/03/02,0,0,--,--,--,--,,0
2015/03/03,40000,40800,1.04,1.04,1.00,1.00,X,2
2015/03/04,651000,685440,1.05,1.07,1.02,1.02,0.02,11
2015/03/05,776000,791600,1.01,1.08,0.96,1.08,0.06,15
2015/03/06,265000,278300,1.08,1.08,1.04,1.04,-0.04,6
2015/03/09,35000,35400,1.01,1.02,1.01,1.02,-0.02,3
2015/03/10,60000,60300,0.98,1.03,0.98,1.03,0.01,2
2015/03/11,70000,68440,1.00,1.00,0.97,0.98,-0.05,8
2015/03/12,95000,89430,0.96,0.96,0.92,0.95,-0.03,10
2015/03/13,193000,193860,0.96,1.03,0.96,1.00,0.05,19
2015/03/16,2302000,2548050,0.99,1.18,0.99,1.18,0.18,55
2015/03/17,2298000,2813050,1.20,1.34,1.15,1.25,0.07,100
2015/03/18,573000,719640,1.27,1.30,1.20,1.29,0.04,52
2015/03/19,565000,812190,1.36,1.54,1.36,1.54,0.25,35
2015/03/20,406000,586090,1.47,1.47,1.39,1.43,-0.11,22
2015/03/23,122000,187800,1.51,1.60,1.50,1.57,0.14,10
2015/03/24,229000,336620,1.53,1.54,1.39,1.41,-0.16,21
2015/03/25,39000,50340,1.34,1.34,1.26,1.26,-0.15,6
2015/03/26,664000,832840,1.15,1.33,1.15,1.30,0.04,86
2015/03/27,722000,933850,1.30,1.33,1.14,1.20,-0.10,27
2015/03/30,48000,59040,1.23,1.28,1.18,1.23,0.03,5
2015/03/31,50000,65150,1.29,1.32,1.28,1.32,0.09,6
2015/04/01,5000,6450,1.29,1.29,1.29,1.29,-0.03,1
2015/04/02,189000,255040,1.28,1.41,1.28,1.37,0.08,11
2015/04/07,101000,146450,1.47,1.49,1.44,1.49,0.12,11
2015/04/08,120000,159700,1.33,1.34,1.33,1.33,-0.16,8
2015/04/09,30000,36600,1.22,1.22,1.22,1.22,-0.11,1
2015/04/10,158000,194310,1.22,1.24,1.22,1.24,0.02,10
2015/04/13,581000,733750,1.27,1.30,1.22,1.28,0.04,33
2015/04/14,535000,693290,1.25,1.35,1.25,1.26,-0.02,32
2015/04/15,166000,206180,1.27,1.27,1.16,1.16,-0.10,10
2015/04/16,44000,51170,1.19,1.19,1.16,1.17,0.01,5
2015/04/17,52000,59380,1.15,1.15,1.14,1.14,-0.03,5
2015/04/20,105000,108650,1.07,1.07,1.02,1.02,-0.12,14
2015/04/21,90000,96300,1.07,1.07,1.07,1.07,0.05,2
2015/04/22,40000,43000,1.06,1.09,1.06,1.09,0.02,2
2015/04/23,70000,71600,1.07,1.07,0.98,0.98,-0.11,5
2015/04/24,301000,352890,1.02,1.35,1.02,1.35,0.37,20
2015/04/27,194000,256450,1.32,1.39,1.28,1.28,-0.07,16
2015/04/28,5000,6250,1.25,1.25,1.25,1.25,-0.03,1
2015/04/29,122000,151660,1.26,1.26,1.19,1.25,,7
2015/04/30,34000,43440,1.25,1.32,1.25,1.26,0.01,4
2015/05/04,171000,205960,1.25,1.25,1.19,1.20,-0.06,9
2015/05/05,134000,154660,1.20,1.20,1.11,1.11,-0.09,5
2015/05/06,46000,55860,1.17,1.26,1.17,1.20,0.09,3
2015/05/07,45000,53530,1.17,1.21,1.17,1.21,0.01,4
2015/05/08,111000,122030,1.13,1.13,1.04,1.04,-0.17,8
2015/05/11,88000,90460,1.02,1.04,1.02,1.02,-0.02,5
2015/05/12,46000,48480,1.08,1.08,1.03,1.06,0.04,3
2015/05/13,853000,907040,0.98,1.11,0.98,1.10,0.04,44
2015/05/14,769000,839800,1.08,1.15,1.05,1.09,-0.01,33
2015/05/15,550000,609530,1.08,1.15,1.05,1.12,0.03,28
2015/05/18,309000,362140,1.18,1.27,1.12,1.14,0.02,27
2015/05/19,698000,821170,1.13,1.25,1.12,1.23,0.09,62
2015/05/20,880000,1197510,1.22,1.49,1.22,1.44,0.21,97
2015/05/21,926000,1457450,1.47,1.97,1.41,1.82,0.38,93
2015/05/22,594000,1164500,1.95,2.13,1.86,2.02,0.20,35
2015/05/25,89000,193170,2.08,2.24,2.00,2.16,0.14,10
2015/05/26,194000,422140,2.23,2.28,2.11,2.26,0.10,11
2015/05/27,59000,143300,2.30,2.51,2.30,2.47,0.21,4
2015/05/28,60000,161500,2.46,2.81,2.46,2.81,0.34,4
2015/05/29,40000,121200,3.03,3.03,3.03,3.03,0.22,1
2015/06/01,4000,12160,3.04,3.04,3.04,3.04,0.01,1
2015/06/02,0,0,--,--,--,--,,0
2015/06/03,0,0,--,--,--,--,,0
2015/06/04,0,0,--,--,--,--,,0
2015/06/05,0,0,--,--,--,--,,0
2015/06/08,0,0,--,--,--,--,,0
2015/06/09,0,0,--,--,--,--,,0
2015/06/10,0,0,--,--,--,--,,0
2015/06/11,0,0,--,--,--,--,,0
2015/06/12,0,0,--,--,--,--,,0
2015/06/15,0,0,--,--,--,--,,0
2015/06/16,0,0,--,--,--,--,,0
2015/06/17,0,0,--,--,--,--,,0
2015/06/18,0,0,--,--,--,--,,0
2015/06/22,0,0,--,--,--,--,,0
2015/06/23,0,0,--,--,--,--,,0
2015/06/24,0,0,--,--,--,--,,0
2015/06/25,0,0,--,--,--,--,,0
2015/06/26,21000,61950,3.10,3.13,2.80,2.80,X,5
2015/06/29,11000,26070,2.37,2.37,2.37,2.37,-0.43,1
2015/06/30,0,0,--,--,--,--,,0
2015/07/01,0,0,--,--,--,--,,0
2015/07/02,10000,25200,2.52,2.52,2.52,2.52,X,1
2015/07/03,8000,23550,2.93,2.96,2.93,2.94,0.42,5
2015/07/06,8000,20880,2.61,2.61,2.61,2.61,-0.33,1
2015/07/07,0,0,--,--,--,--,,0
2015/07/08,0,0,--,--,--,--,,0
2015/07/09,0,0,--,--,--,--,,0
2015/07/13,0,0,--,--,--,--,,0
2015/07/14,0,0,--,--,--,--,,0
2015/07/15,0,0,--,--,--,--,,0
2015/07/16,0,0,--,--,--,--,,0
2015/07/17,0,0,--,--,--,--,,0
2015/07/20,0,0,--,--,--,--,,0
2015/07/21,0,0,--,--,--,--,,0
2015/07/22,0,0,--,--,--,--,,0
2015/07/23,0,0,--,--,--,--,,0
2015/07/24,0,0,--,--,--,--,,0
2015/07/27,0,0,--,--,--,--,,0
2015/07/28,0,0,--,--,--,--,,0
2015/07/29,50000,91500,1.83,1.83,1.83,1.83,X,1
2015/07/30,50000,93500,1.87,1.87,1.87,1.87,0.04,1
2015/07/31,0,0,--,--,--,--,,0
2015/08/03,10000,14500,1.45,1.45,1.45,1.45,X,1
2015/08/04,10000,15950,1.56,1.63,1.56,1.63,0.18,2
2015/08/05,0,0,--,--,--,--,,0
2015/08/06,0,0,--,--,--,--,,0
