Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/06/23,0,0,--,--,--,--,,0
2011/06/24,15000,16450,1.09,1.11,1.09,1.11,0.07,2
2011/06/27,20000,24900,1.27,1.27,1.22,1.22,0.11,2
2011/06/28,1000,1090,1.09,1.09,1.09,1.09,-0.13,1
2011/06/29,82000,78950,1.00,1.00,0.94,0.94,-0.15,6
2011/06/30,895000,725660,0.90,0.90,0.77,0.79,-0.15,26
2011/07/01,2922000,2038360,0.78,0.78,0.68,0.68,-0.11,63
2011/07/04,4277000,2518740,0.63,0.64,0.57,0.58,-0.10,119
2011/07/05,4027000,2166120,0.62,0.62,0.50,0.56,-0.02,101
2011/07/06,1251000,631860,0.55,0.55,0.47,0.50,-0.06,63
2011/07/07,2882000,1568340,0.51,0.57,0.51,0.56,0.06,81
2011/07/08,720000,375950,0.52,0.53,0.51,0.52,-0.04,18
2011/07/11,450000,226920,0.49,0.52,0.49,0.49,-0.03,14
2011/07/12,942000,496940,0.52,0.55,0.52,0.52,0.03,17
2011/07/13,864000,390480,0.50,0.51,0.38,0.40,-0.12,25
2011/07/14,1165000,418520,0.35,0.38,0.33,0.34,-0.06,35
2011/07/15,731000,256360,0.35,0.37,0.34,0.34,,24
2011/07/18,449000,140810,0.34,0.34,0.29,0.31,-0.03,15
2011/07/19,247000,81500,0.35,0.35,0.32,0.32,0.01,9
2011/07/20,655000,202700,0.30,0.33,0.29,0.29,-0.03,14
2011/07/21,487000,145920,0.29,0.33,0.28,0.33,0.04,15
2011/07/22,68000,19350,0.28,0.30,0.27,0.27,-0.06,8
2011/07/25,2714000,748080,0.27,0.29,0.27,0.28,0.01,37
2011/07/26,160000,42200,0.27,0.27,0.26,0.26,-0.02,5
2011/07/27,111000,33480,0.32,0.32,0.30,0.31,0.05,5
2011/07/28,1531000,491330,0.34,0.34,0.28,0.28,-0.03,42
2011/07/29,1113000,341320,0.29,0.32,0.28,0.31,0.03,24
2011/08/01,1246000,1121900,0.52,0.99,0.52,0.99,0.68,117
2011/08/02,1436000,1582890,1.20,1.28,0.90,0.98,-0.01,142
2011/08/03,1574000,1137250,0.79,0.84,0.68,0.73,-0.25,68
2011/08/04,1231000,1017550,0.73,0.90,0.73,0.88,0.15,51
2011/08/05,1189000,1201670,1.10,1.12,0.95,0.97,0.09,45
2011/08/08,940000,1079400,1.00,1.39,0.99,1.24,0.27,78
2011/08/09,1381000,2023930,1.35,1.81,0.96,1.32,0.08,81
2011/08/10,579000,721420,1.32,1.44,1.01,1.16,-0.16,43
2011/08/11,307000,359210,1.32,1.32,1.07,1.16,,25
2011/08/12,469000,574470,1.17,1.29,1.16,1.22,0.06,32
2011/08/15,39000,45840,1.18,1.21,1.15,1.21,-0.01,6
2011/08/16,253000,301380,1.19,1.22,1.16,1.20,-0.01,11
2011/08/17,697000,838230,1.21,1.24,1.09,1.16,-0.04,21
2011/08/18,615000,746370,1.21,1.27,1.17,1.21,0.05,33
2011/08/19,816000,1112310,1.35,1.40,1.32,1.39,0.18,32
2011/08/22,396000,511190,1.30,1.34,1.22,1.25,-0.14,15
2011/08/23,164000,180340,1.18,1.18,1.03,1.03,-0.22,9
2011/08/24,194000,201140,1.00,1.17,0.94,0.96,-0.07,16
2011/08/25,117000,104080,0.94,0.94,0.85,0.90,-0.06,12
2011/08/26,346000,287940,0.84,0.84,0.81,0.83,-0.07,21
2011/08/29,445000,338140,0.77,0.81,0.73,0.81,-0.02,13
2011/08/30,313000,274530,0.85,0.91,0.84,0.86,0.05,18
2011/08/31,151000,126140,0.81,0.85,0.81,0.84,-0.02,10
2011/09/01,742000,550270,0.78,0.80,0.60,0.79,-0.05,34
