Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/07/20,0,0,--,--,--,--,,0
2011/07/21,0,0,--,--,--,--,,0
2011/07/22,0,0,--,--,--,--,,0
2011/07/25,0,0,--,--,--,--,,0
2011/07/26,0,0,--,--,--,--,,0
2011/07/27,0,0,--,--,--,--,,0
2011/07/28,0,0,--,--,--,--,,0
2011/07/29,3000,19550,6.60,6.60,6.40,6.40,0.35,3
2011/08/01,3000,18450,6.15,6.15,6.15,6.15,-0.25,1
2011/08/02,0,0,--,--,--,--,,0
2011/08/03,0,0,--,--,--,--,,0
2011/08/04,0,0,--,--,--,--,,0
2011/08/05,0,0,--,--,--,--,,0
2011/08/08,36000,466700,12.80,14.60,12.60,14.60,3.20,9
2011/08/09,123000,1721300,15.80,15.80,13.00,13.30,-1.30,19
2011/08/10,113000,1337300,11.80,12.00,11.80,11.80,-1.50,19
2011/08/11,93000,1162000,12.90,13.30,11.50,11.70,-0.10,26
2011/08/12,120000,1414200,11.10,12.50,11.00,12.50,0.80,30
2011/08/15,49000,560900,12.50,12.50,11.30,11.30,-1.20,17
2011/08/16,51000,557000,10.10,11.20,10.10,11.20,-0.10,13
2011/08/17,36000,402600,10.90,11.50,10.90,11.40,0.20,14
2011/08/18,72000,874300,12.30,12.40,11.80,12.40,1.00,25
2011/08/19,83000,1157000,13.70,14.60,13.70,14.60,2.20,19
2011/08/22,146000,2064800,13.90,14.80,13.40,14.00,-0.60,15
2011/08/23,130000,1727800,13.60,13.80,12.00,12.10,-1.90,23
2011/08/24,35000,436700,11.90,13.30,11.90,12.50,0.40,13
2011/08/25,27000,344100,12.20,13.30,12.20,13.30,0.80,10
2011/08/26,11000,140300,12.70,12.90,12.70,12.90,-0.40,4
2011/08/29,51000,597100,12.10,12.10,11.50,11.80,-1.10,14
2011/08/30,15000,171400,11.70,11.70,11.20,11.30,-0.50,6
2011/08/31,5000,56400,11.40,11.50,11.00,11.00,-0.30,4
2011/09/01,76000,777100,10.20,10.50,9.90,10.50,-0.50,23
2011/09/02,59000,636700,10.50,10.90,10.50,10.50,,7
2011/09/05,13000,154000,11.50,12.10,11.50,12.10,1.60,7
2011/09/06,32000,402500,12.40,13.20,12.20,13.20,1.10,13
2011/09/07,73000,914700,12.40,12.60,11.90,11.90,-1.30,9
2011/09/08,21000,240400,11.50,12.10,11.30,12.00,0.10,12
2011/09/09,4000,44300,11.30,11.30,11.00,11.00,-1.00,4
2011/09/13,36000,455000,11.60,13.10,11.60,13.10,2.10,14
2011/09/14,38000,536900,12.40,14.50,12.40,14.50,1.40,10
2011/09/15,5000,63800,12.90,13.00,12.50,12.50,-2.00,5
2011/09/16,15000,168800,11.30,11.30,10.90,10.90,-1.60,6
2011/09/19,10000,118800,11.40,12.00,11.40,12.00,1.10,3
2011/09/20,109000,1285000,11.30,12.50,11.30,11.70,-0.30,12
2011/09/21,101000,1194400,11.80,12.00,11.20,11.50,-0.20,9
2011/09/22,151000,1972600,12.60,13.20,12.60,13.10,1.60,10
2011/09/23,165000,2518400,15.20,15.70,14.90,15.30,2.20,18
2011/09/26,198000,3212000,15.60,16.70,15.50,16.70,1.40,15
2011/09/27,18000,269200,14.90,15.00,14.90,15.00,-1.70,4
2011/09/28,2000,30000,15.00,15.00,15.00,15.00,,2
2011/09/29,59000,859000,14.70,14.70,14.30,14.40,-0.60,11
2011/09/30,52000,706800,13.40,13.60,13.40,13.60,-0.80,2
2011/10/03,16000,247400,14.90,15.60,14.90,15.60,2.00,5
2011/10/04,31000,499000,17.80,17.80,15.70,16.00,0.40,8
2011/10/05,17000,252700,14.60,15.40,14.60,14.90,-1.10,4
2011/10/06,1000,13600,13.60,13.60,13.60,13.60,-1.30,1
2011/10/07,7000,94300,13.30,13.90,13.30,13.90,0.30,2
2011/10/11,64000,761500,11.90,11.90,11.80,11.90,-2.00,6
2011/10/12,10000,116000,11.60,11.60,11.60,11.60,-0.30,1
2011/10/13,0,0,--,--,--,--,,0
2011/10/14,1000,12500,12.50,12.50,12.50,12.50,0.70,1
2011/10/17,0,0,--,--,--,--,,0
2011/10/18,0,0,--,--,--,--,,0
2011/10/19,0,0,--,--,--,--,,0
2011/10/20,0,0,--,--,--,--,,0
2011/10/21,0,0,--,--,--,--,,0
2011/10/24,0,0,--,--,--,--,,0
2011/10/25,0,0,--,--,--,--,,0
2011/10/26,0,0,--,--,--,--,,0
2011/10/27,17000,173250,10.40,10.40,9.65,9.65,-1.15,5
2011/10/28,55000,487450,8.65,9.15,8.65,9.15,-0.50,6
2011/10/31,57000,534000,9.25,9.55,9.15,9.55,0.40,11
2011/11/01,34000,318400,9.90,9.90,9.00,9.30,-0.25,5
2011/11/02,12000,118950,9.95,9.95,9.60,9.60,0.30,3
2011/11/03,33000,330300,9.85,10.10,9.80,10.00,0.40,7
2011/11/04,18000,163700,9.40,9.40,9.05,9.15,-0.85,3
2011/11/07,11000,100100,9.10,9.10,9.10,9.10,-0.05,2
2011/11/08,3000,26650,8.75,9.15,8.75,9.15,0.05,2
2011/11/09,2000,17800,8.90,8.90,8.90,8.90,-0.25,1
2011/11/10,19000,201900,10.20,11.00,10.20,11.00,2.10,4
2011/11/11,6000,64700,11.20,11.20,10.70,10.70,-0.30,2
2011/11/14,1000,9500,9.50,9.50,9.50,9.50,-1.20,1
2011/11/15,3000,29100,9.70,9.70,9.70,9.70,0.20,1
2011/11/16,2000,18300,9.15,9.15,9.15,9.15,-0.55,1
2011/11/17,2000,20800,10.40,10.40,10.40,10.40,1.25,1
2011/11/18,2000,21700,10.70,11.00,10.70,11.00,0.60,2
2011/11/21,80000,954000,11.60,12.40,11.60,12.40,1.40,5
2011/11/22,0,0,--,--,--,--,,0
