Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/05/26,0,0,---,---,---,---,---,0
2016/05/27,0,0,---,---,---,---,---,0
2016/05/30,20000,30400,1.52,1.52,1.52,1.52,0.01,2
2016/05/31,50000,81200,1.65,1.65,1.60,1.62,0.10,6
2016/06/01,20000,32400,1.63,1.63,1.61,1.61,-0.01,2
2016/06/02,10000,15000,1.50,1.50,1.50,1.50,-0.11,1
2016/06/03,20000,28900,1.47,1.47,1.42,1.42,-0.08,2
2016/06/06,0,0,---,---,---,---,---,0
2016/06/07,20000,32100,1.62,1.62,1.59,1.59,0.10,2
2016/06/08,1000,1510,1.51,1.51,1.51,1.51,-0.08,1
2016/06/13,0,0,---,---,---,---,---,0
2016/06/14,10000,14000,1.40,1.40,1.40,1.40,0.02,1
2016/06/15,0,0,---,---,---,---,---,0
2016/06/16,0,0,---,---,---,---,---,0
2016/06/17,0,0,---,---,---,---,---,0
2016/06/20,3000,4650,1.55,1.55,1.55,1.55,0.16,1
2016/06/21,0,0,---,---,---,---,---,0
2016/06/22,43000,65740,1.48,1.56,1.48,1.56,0.07,5
2016/06/23,40000,60900,1.52,1.54,1.51,1.51,-0.05,4
2016/06/24,0,0,---,---,---,---,---,0
2016/06/27,0,0,---,---,---,---,---,0
2016/06/28,0,0,---,---,---,---,---,0
2016/06/29,0,0,---,---,---,---,---,0
2016/06/30,1000,1290,1.29,1.29,1.29,1.29,0.00,1
2016/07/01,10000,12200,1.22,1.22,1.22,1.22,-0.07,1
2016/07/04,61000,69600,1.15,1.15,1.12,1.14,-0.08,4
2016/07/05,531000,580770,1.06,1.12,1.06,1.12,-0.02,10
2016/07/06,543000,578110,1.08,1.10,1.06,1.10,-0.02,14
2016/07/07,109000,117810,1.09,1.11,1.06,1.06,-0.04,8
2016/07/11,86000,87650,1.06,1.06,0.98,0.98,-0.08,9
2016/07/12,0,0,---,---,---,---,---,0
2016/07/13,22000,24840,1.12,1.13,1.12,1.13,0.07,3
2016/07/14,20000,22200,1.11,1.11,1.11,1.11,-0.02,1
2016/07/15,79000,93220,1.16,1.20,1.16,1.18,0.07,3
2016/07/18,0,0,---,---,---,---,---,0
2016/07/19,0,0,---,---,---,---,---,0
2016/07/20,321000,344870,1.07,1.12,1.07,1.10,-0.05,6
2016/07/21,321000,361500,1.09,1.16,1.09,1.14,0.04,16
2016/07/22,0,0,---,---,---,---,---,0
2016/07/25,321000,343870,1.07,1.09,1.07,1.08,-0.03,6
2016/07/26,331000,341050,1.06,1.06,1.02,1.04,-0.04,13
2016/07/27,26000,29720,1.19,1.20,1.04,1.04,0.00,4
2016/07/28,80000,75510,1.00,1.00,0.91,0.91,-0.13,8
2016/07/29,129000,108220,0.86,0.86,0.82,0.84,-0.07,4
2016/08/01,24000,20760,0.86,0.87,0.86,0.87,0.03,2
2016/08/02,157000,147750,0.88,0.96,0.88,0.95,0.08,6
2016/08/03,109000,100970,0.91,0.95,0.91,0.91,-0.04,8
2016/08/04,503000,486210,0.95,0.99,0.93,0.99,0.08,10
2016/08/05,319000,311740,0.99,0.99,0.95,0.98,-0.01,18
2016/08/08,567000,546780,0.98,0.98,0.94,0.98,0.00,6
2016/08/09,430000,382700,0.89,0.90,0.88,0.89,-0.09,6
2016/08/10,15000,14050,0.94,0.94,0.93,0.93,0.04,2
2016/08/11,0,0,---,---,---,---,---,0
2016/08/12,0,0,---,---,---,---,---,0
2016/08/15,317000,301150,0.95,0.95,0.95,0.95,0.04,2
2016/08/16,637000,632030,0.96,1.02,0.95,1.01,0.06,16
2016/08/17,20000,19800,0.99,0.99,0.99,0.99,-0.02,2
2016/08/18,15000,14120,0.94,0.96,0.94,0.96,-0.03,2
2016/08/19,200000,195300,0.97,0.98,0.95,0.97,0.01,6
2016/08/22,125000,124010,0.98,1.03,0.97,1.02,0.05,9
2016/08/23,458000,443310,0.99,0.99,0.96,0.96,-0.06,8
2016/08/24,135000,130200,0.96,1.00,0.96,1.00,0.04,2
2016/08/25,18000,17820,0.99,0.99,0.99,0.99,-0.01,1
2016/08/26,50000,50090,1.01,1.01,0.99,1.00,0.01,6
2016/08/29,59000,60770,1.03,1.03,1.03,1.03,0.03,4
2016/08/30,10000,10400,1.04,1.04,1.04,1.04,0.01,1
2016/08/31,0,0,---,---,---,---,---,0
2016/09/01,10000,10700,1.07,1.07,1.07,1.07,0.04,1
2016/09/02,20000,21900,1.07,1.12,1.07,1.12,0.05,2
2016/09/05,80000,107500,1.25,1.41,1.24,1.41,0.29,5
2016/09/06,40000,55200,1.40,1.40,1.36,1.38,-0.03,4
2016/09/07,10000,13900,1.39,1.39,1.39,1.39,0.01,1
2016/09/08,21000,29030,1.38,1.43,1.38,1.43,0.04,3
2016/09/09,70000,96200,1.39,1.40,1.34,1.34,-0.09,7
2016/09/12,5000,6340,1.25,1.29,1.25,1.29,0.06,5
2016/09/13,1000,1350,1.35,1.35,1.35,1.35,0.06,1
2016/09/14,0,0,---,---,---,---,---,0
2016/09/19,17000,23270,1.32,1.40,1.32,1.40,0.17,6
2016/09/20,14000,20640,1.47,1.50,1.47,1.50,0.10,4
2016/09/21,0,0,---,---,---,---,---,0
2016/09/22,23000,30730,1.33,1.35,1.33,1.34,0.03,4
2016/09/23,40000,52000,1.32,1.32,1.28,1.28,-0.06,2
2016/09/26,0,0,---,---,---,---,---,0
2016/09/29,20000,21700,1.13,1.13,1.04,1.04,-0.16,2
2016/09/30,10000,10000,1.00,1.00,1.00,1.00,-0.04,1
2016/10/03,22000,23000,1.04,1.05,1.04,1.05,0.05,3
2016/10/04,31000,32040,1.04,1.04,1.02,1.04,-0.01,4
2016/10/05,20000,21800,1.06,1.10,1.06,1.08,0.04,4
2016/10/06,8000,8000,1.00,1.00,1.00,1.00,-0.08,1
2016/10/07,0,0,---,---,---,---,---,0
2016/10/11,0,0,---,---,---,---,---,0
2016/10/12,1000,1010,1.01,1.01,1.01,1.01,0.01,1
2016/10/13,14000,14320,1.02,1.06,1.02,1.02,0.01,4
2016/10/14,41000,39310,0.96,0.96,0.91,0.91,-0.11,2
2016/10/17,1000,920,0.92,0.92,0.92,0.92,0.01,1
2016/10/18,0,0,---,---,---,---,---,0
2016/10/19,1000,970,0.97,0.97,0.97,0.97,0.06,1
2016/10/20,5000,4890,0.97,0.98,0.97,0.98,0.01,3
2016/10/21,29000,34350,1.03,1.28,1.03,1.18,0.20,18
2016/10/24,22000,25920,1.16,1.22,1.16,1.18,0.00,6
2016/10/25,20000,26200,1.23,1.33,1.23,1.32,0.14,7
2016/10/26,62000,86560,1.26,1.56,1.25,1.56,0.24,31
2016/10/27,30000,45090,1.59,1.59,1.45,1.48,-0.08,12
2016/10/28,3000,4230,1.41,1.41,1.41,1.41,-0.07,1
2016/10/31,15000,19150,1.27,1.28,1.27,1.28,-0.13,2
2016/11/01,50000,65650,1.29,1.32,1.29,1.32,0.04,6
2016/11/02,129000,137510,1.06,1.09,1.03,1.04,-0.28,15
2016/11/03,71000,74450,1.10,1.10,1.03,1.03,-0.01,8
2016/11/04,96000,79700,0.81,0.94,0.77,0.94,-0.09,8
2016/11/07,72000,80290,1.04,1.14,1.04,1.14,0.20,14
2016/11/08,52000,57940,1.08,1.15,1.08,1.15,0.01,5
2016/11/09,135000,126200,1.06,1.06,0.75,0.75,-0.40,14
2016/11/10,33000,31100,0.89,1.07,0.89,1.07,0.32,11
2016/11/11,77000,69310,0.90,0.91,0.90,0.90,-0.17,8
2016/11/14,84000,68210,0.73,0.88,0.73,0.88,-0.02,11
2016/11/15,80000,62800,0.81,0.81,0.77,0.77,-0.11,6
2016/11/16,86000,68730,0.83,0.83,0.78,0.78,0.01,6
2016/11/17,116000,83710,0.69,0.74,0.69,0.74,-0.04,8
2016/11/18,80000,71600,0.78,0.95,0.78,0.95,0.21,7
2016/11/21,80000,80200,0.92,1.06,0.92,1.06,0.11,6
2016/11/22,245000,265950,1.10,1.13,0.95,0.95,-0.11,17
2016/11/23,46000,40990,0.88,0.91,0.88,0.89,-0.06,6
