Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,150000,172000,1.14,1.15,1.14,1.15,X,3
2012/11/28,150000,169500,1.13,1.13,1.13,1.13,-0.02,2
2012/11/29,0,0,--,--,--,--,,0
2012/11/30,0,0,--,--,--,--,,0
2012/12/03,10000,9500,0.95,0.95,0.95,0.95,X,1
2012/12/04,45000,41550,0.95,0.95,0.92,0.92,-0.03,2
2012/12/05,80000,74800,0.95,0.95,0.92,0.92,,2
2012/12/06,45000,43300,0.98,0.98,0.96,0.96,0.04,2
2012/12/07,0,0,--,--,--,--,,0
2012/12/10,0,0,--,--,--,--,,0
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,10000,10800,1.08,1.08,1.08,1.08,X,1
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,30000,29400,0.98,0.98,0.98,0.98,X,1
2012/12/25,30000,29700,0.99,0.99,0.99,0.99,0.01,1
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,10000,9400,0.94,0.94,0.94,0.94,X,1
2013/01/02,40000,35600,0.89,0.89,0.89,0.89,-0.05,2
2013/01/03,60000,51900,0.88,0.88,0.85,0.85,-0.04,2
2013/01/04,90000,74400,0.85,0.85,0.81,0.82,-0.03,3
2013/01/07,447000,357330,0.77,0.85,0.77,0.85,0.03,7
2013/01/08,1359000,1201420,0.88,0.90,0.86,0.89,0.04,21
2013/01/09,645000,535590,0.83,0.84,0.82,0.84,-0.05,7
2013/01/10,2847000,2698840,0.90,0.99,0.88,0.99,0.15,46
2013/01/11,1896000,1860450,0.98,1.00,0.97,0.98,-0.01,28
2013/01/14,1393000,1524850,1.00,1.18,1.00,1.11,0.13,36
2013/01/15,952000,1115610,1.15,1.24,1.14,1.19,0.08,25
2013/01/16,189000,229380,1.19,1.22,1.19,1.22,0.03,2
2013/01/17,119000,142890,1.17,1.24,1.17,1.24,0.02,6
2013/01/18,99000,119790,1.21,1.21,1.21,1.21,-0.03,1
2013/01/21,1000,1230,1.23,1.23,1.23,1.23,0.02,1
2013/01/22,0,0,--,--,--,--,,0
2013/01/23,5000,5850,1.17,1.17,1.17,1.17,X,1
2013/01/24,499000,629650,1.24,1.27,1.24,1.27,0.10,6
2013/01/25,0,0,--,--,--,--,,0
2013/01/28,0,0,--,--,--,--,,0
2013/01/29,495000,524700,1.06,1.06,1.06,1.06,X,6
2013/01/30,0,0,--,--,--,--,,0
2013/01/31,0,0,--,--,--,--,,0
2013/02/01,0,0,--,--,--,--,,0
2013/02/04,90000,92700,1.03,1.03,1.03,1.03,X,2
2013/02/05,163000,184050,1.14,1.14,1.01,1.01,-0.02,4
2013/02/06,85000,79350,0.99,0.99,0.93,0.93,-0.08,2
2013/02/18,5000,4500,0.90,0.90,0.90,0.90,-0.03,1
2013/02/19,2000,1740,0.87,0.87,0.87,0.87,-0.03,1
2013/02/20,0,0,--,--,--,--,,0
2013/02/21,200000,154100,0.77,0.78,0.77,0.78,X,3
2013/02/22,348000,263140,0.75,0.77,0.75,0.77,-0.01,5
2013/02/25,377000,300790,0.79,0.81,0.79,0.79,-0.04,6
2013/02/26,193000,162520,0.85,0.85,0.84,0.84,0.05,5
2013/02/27,0,0,--,--,--,--,,0
2013/03/01,30000,24600,0.82,0.82,0.82,0.82,X,2
2013/03/04,30000,24900,0.83,0.83,0.83,0.83,0.01,1
2013/03/05,0,0,--,--,--,--,,0
