Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/01,40000,36400,0.92,0.92,0.90,0.90,0.07,2
2011/12/02,0,0,--,--,--,--,,0
2011/12/05,30000,30200,1.00,1.01,1.00,1.01,0.10,2
2011/12/06,203000,199450,0.97,1.00,0.96,1.00,-0.01,11
2011/12/07,1193000,1205750,0.98,1.08,0.98,1.06,0.06,51
2011/12/08,1407000,1590280,1.12,1.18,1.09,1.16,0.10,47
2011/12/09,1506000,1778830,1.30,1.30,1.10,1.16,,56
2011/12/12,211000,245870,1.10,1.18,1.10,1.17,0.01,12
2011/12/13,842000,932120,1.17,1.17,1.07,1.08,-0.09,36
2011/12/14,431000,456940,1.10,1.10,1.01,1.03,-0.05,24
2011/12/15,223000,228820,1.05,1.05,0.99,1.04,0.01,10
2011/12/16,72000,74240,1.04,1.05,1.01,1.05,0.01,7
2011/12/19,1211000,1351170,1.04,1.23,1.04,1.22,0.17,48
2011/12/20,641000,688540,1.12,1.12,1.05,1.07,-0.15,27
2011/12/21,414000,387960,0.99,0.99,0.84,0.85,-0.22,27
2011/12/22,146000,132920,0.92,0.93,0.89,0.90,0.05,18
2011/12/23,1153000,982690,0.87,0.89,0.84,0.84,-0.06,33
2011/12/26,113000,101930,0.90,0.92,0.90,0.91,0.07,6
2011/12/27,88000,79950,0.90,0.91,0.90,0.90,-0.01,4
2011/12/28,66000,59370,0.91,0.92,0.88,0.92,0.02,5
2011/12/29,333000,305840,0.90,0.92,0.90,0.91,-0.01,6
2011/12/30,107000,96250,0.89,0.90,0.89,0.90,-0.01,4
2012/01/02,62000,57850,0.92,0.95,0.92,0.94,0.04,7
2012/01/03,0,0,--,--,--,--,,0
2012/01/04,60000,51000,0.85,0.85,0.85,0.85,-0.05,3
2012/01/05,25000,20850,0.85,0.85,0.83,0.83,-0.02,2
2012/01/06,72000,53170,0.74,0.74,0.73,0.73,-0.10,7
2012/01/09,112000,75920,0.70,0.71,0.67,0.71,-0.02,5
2012/01/10,106000,74260,0.72,0.72,0.70,0.70,-0.01,3
2012/01/11,355000,246440,0.70,0.70,0.69,0.70,,8
2012/01/12,317000,218730,0.69,0.69,0.69,0.69,-0.01,6
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,392000,261260,0.66,0.69,0.66,0.68,0.01,9
2012/01/17,782000,483500,0.66,0.66,0.55,0.62,-0.06,27
2012/01/18,353000,208230,0.66,0.66,0.57,0.61,-0.01,12
2012/01/30,0,0,--,--,--,--,,0
2012/01/31,615000,270170,0.44,0.46,0.42,0.46,-0.02,18
2012/02/01,512000,212010,0.43,0.43,0.40,0.42,-0.04,12
2012/02/02,364000,148720,0.40,0.42,0.40,0.40,-0.02,8
2012/02/03,228000,92180,0.41,0.41,0.39,0.40,,8
2012/02/06,291000,115920,0.41,0.41,0.39,0.40,-0.02,8
2012/02/07,381000,150900,0.39,0.41,0.39,0.41,0.01,8
2012/02/08,975000,338350,0.38,0.38,0.33,0.33,-0.08,18
2012/02/09,73000,25380,0.34,0.36,0.34,0.36,0.03,3
2012/02/10,140000,45500,0.32,0.34,0.32,0.34,-0.02,5
2012/02/13,90000,29200,0.32,0.33,0.32,0.33,-0.01,3
2012/02/14,480000,139430,0.32,0.32,0.27,0.28,-0.05,14
2012/02/15,1156000,275120,0.26,0.26,0.22,0.22,-0.06,18
2012/02/16,1165000,328420,0.23,0.31,0.23,0.31,0.09,35
2012/02/17,1709000,507200,0.26,0.34,0.25,0.30,-0.01,56
2012/02/20,1324000,390610,0.29,0.32,0.28,0.29,-0.01,29
2012/02/21,422000,121680,0.27,0.30,0.27,0.29,,10
2012/02/22,468000,123530,0.29,0.29,0.25,0.26,-0.03,17
2012/02/23,159000,41840,0.26,0.27,0.26,0.27,0.01,3
2012/02/24,134000,36380,0.28,0.28,0.27,0.27,,3
2012/02/29,490000,107550,0.23,0.23,0.21,0.21,-0.06,14
2012/03/01,639000,112700,0.18,0.18,0.17,0.18,-0.03,17
2012/03/02,536000,81000,0.15,0.16,0.15,0.15,-0.03,8
2012/03/05,298000,45700,0.15,0.16,0.15,0.16,0.02,4
2012/03/06,171000,31600,0.18,0.20,0.18,0.19,0.03,5
2012/03/07,109000,17540,0.16,0.17,0.16,0.17,-0.02,2
2012/03/08,83000,12700,0.15,0.16,0.15,0.15,-0.02,12
2012/03/09,209000,28560,0.13,0.14,0.13,0.14,-0.01,9
2012/03/12,0,0,--,--,--,--,,0
2012/03/13,264000,42840,0.16,0.17,0.16,0.16,0.02,6
2012/03/14,396000,67320,0.17,0.17,0.17,0.17,0.01,4
2012/03/15,434000,62210,0.14,0.16,0.14,0.15,-0.02,6
2012/03/16,109000,16350,0.15,0.15,0.15,0.15,,2
2012/03/19,30000,4800,0.16,0.16,0.16,0.16,0.01,3
2012/03/20,70000,11600,0.17,0.17,0.15,0.15,-0.01,3
2012/03/21,343000,60390,0.16,0.18,0.16,0.18,0.03,8
2012/03/22,560000,76910,0.16,0.16,0.13,0.13,-0.05,15
2012/03/23,129000,15480,0.12,0.12,0.12,0.12,-0.01,2
2012/03/26,471000,65940,0.14,0.14,0.14,0.14,0.02,6
2012/03/27,65000,10250,0.15,0.16,0.15,0.16,0.02,3
2012/03/28,168000,20890,0.13,0.13,0.12,0.13,-0.03,8
2012/03/29,85000,12150,0.14,0.15,0.14,0.15,0.02,3
2012/03/30,425000,56250,0.13,0.14,0.13,0.13,-0.02,10
2012/04/02,140000,19600,0.14,0.14,0.14,0.14,0.01,3
2012/04/03,269000,37160,0.12,0.16,0.12,0.16,0.02,7
2012/04/05,528000,75360,0.17,0.17,0.12,0.12,-0.04,15
2012/04/06,299000,31990,0.12,0.12,0.10,0.10,-0.02,6
2012/04/09,0,0,--,--,--,--,,0
2012/04/10,222000,28100,0.11,0.13,0.11,0.13,0.02,5
2012/04/11,239000,26780,0.12,0.12,0.10,0.10,-0.03,4
2012/04/12,120000,10100,0.09,0.09,0.08,0.09,-0.01,4
2012/04/13,374000,26180,0.07,0.07,0.07,0.07,-0.02,6
2012/04/16,114000,7830,0.07,0.07,0.06,0.06,-0.01,2
2012/04/17,40000,3200,0.07,0.09,0.07,0.09,0.03,2
2012/04/18,289000,26710,0.08,0.10,0.08,0.09,,4
2012/04/19,359000,37300,0.11,0.11,0.09,0.09,,7
2012/04/20,1318000,167360,0.12,0.13,0.11,0.13,0.04,22
2012/04/23,809000,88680,0.12,0.13,0.10,0.10,-0.03,14
2012/04/24,179000,14420,0.09,0.09,0.08,0.08,-0.02,5
2012/04/25,516000,39490,0.07,0.08,0.07,0.07,-0.01,9
2012/04/26,134000,9680,0.07,0.08,0.07,0.08,0.01,3
2012/04/27,306000,30930,0.09,0.11,0.09,0.11,0.03,8
2012/04/30,55000,4950,0.09,0.09,0.09,0.09,-0.02,3
2012/05/02,278000,14100,0.06,0.06,0.05,0.05,-0.04,4
2012/05/03,159000,5370,0.03,0.04,0.03,0.04,-0.01,3
2012/05/04,0,0,--,--,--,--,,0
2012/05/07,70000,2900,0.05,0.05,0.04,0.04,,2
2012/05/08,0,0,--,--,--,--,,0
2012/05/09,693000,18810,0.03,0.03,0.02,0.02,-0.02,7
2012/05/10,528000,10560,0.02,0.02,0.02,0.02,,7
