Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/12/13,22000,9230,0.41,0.44,0.41,0.44,-0.10,2
2011/12/14,212000,95350,0.46,0.47,0.42,0.42,-0.02,5
2011/12/15,0,0,--,--,--,--,,0
2011/12/16,639000,221850,0.35,0.36,0.31,0.36,0.02,8
2011/12/19,203000,58970,0.31,0.31,0.29,0.29,-0.07,3
2011/12/20,91000,27300,0.30,0.30,0.30,0.30,0.01,1
2011/12/21,15000,5250,0.35,0.35,0.35,0.35,0.05,2
2011/12/22,0,0,--,--,--,--,,0
2011/12/23,0,0,--,--,--,--,,0
2011/12/26,0,0,--,--,--,--,,0
2011/12/27,115000,49440,0.41,0.52,0.41,0.52,0.15,4
2011/12/28,440000,186500,0.45,0.45,0.38,0.38,-0.14,13
2011/12/29,262000,102220,0.39,0.40,0.39,0.40,0.02,5
2011/12/30,224000,91840,0.41,0.41,0.41,0.41,0.01,6
2012/01/02,175000,66800,0.42,0.42,0.37,0.37,-0.04,7
2012/01/03,51000,18970,0.38,0.38,0.37,0.37,,3
2012/01/04,10000,3900,0.39,0.39,0.39,0.39,0.02,1
2012/01/05,429000,189760,0.43,0.47,0.43,0.47,0.08,12
2012/01/06,444000,212490,0.46,0.49,0.46,0.46,-0.01,15
2012/01/09,209000,109580,0.45,0.61,0.43,0.61,0.15,12
2012/01/10,141000,75810,0.56,0.58,0.53,0.55,-0.06,13
2012/01/11,382000,202120,0.58,0.60,0.50,0.50,-0.05,10
2012/01/12,15000,7550,0.50,0.51,0.50,0.51,0.01,2
2012/01/13,0,0,--,--,--,--,,0
2012/01/16,323000,155350,0.49,0.50,0.48,0.50,0.03,8
2012/01/17,327000,167270,0.51,0.54,0.49,0.53,0.03,8
2012/01/18,66000,36180,0.55,0.56,0.53,0.53,,6
2012/01/30,30000,17400,0.60,0.60,0.57,0.60,0.07,4
2012/01/31,37000,23590,0.61,0.67,0.61,0.61,0.01,5
2012/02/01,37000,21070,0.57,0.57,0.56,0.57,-0.04,5
2012/02/02,120000,68820,0.57,0.59,0.54,0.56,-0.01,12
2012/02/03,478000,295390,0.56,0.64,0.51,0.61,0.05,14
2012/02/06,176000,126560,0.69,0.79,0.66,0.66,-0.05,7
2012/02/07,146000,110290,0.70,0.79,0.70,0.78,0.12,9
2012/02/08,137000,126140,0.84,0.99,0.84,0.99,0.21,12
2012/02/09,345000,338050,0.99,1.10,0.88,1.00,0.01,23
2012/02/10,165000,166850,1.00,1.07,0.97,1.07,0.07,7
2012/02/13,172000,167780,1.03,1.03,0.95,0.95,-0.12,6
2012/02/14,200000,199420,0.99,1.00,0.99,0.99,0.04,6
2012/02/15,160000,164370,0.99,1.07,0.99,1.02,0.03,6
2012/02/16,497000,466640,1.02,1.05,0.87,0.87,-0.15,10
2012/02/17,224000,195270,0.95,0.95,0.82,0.87,,6
2012/02/20,58000,52160,0.89,0.97,0.89,0.95,0.08,3
2012/02/21,123000,125520,1.02,1.04,1.02,1.02,0.07,3
2012/02/22,183000,199620,1.05,1.16,1.05,1.16,0.14,6
2012/02/23,74000,74480,1.10,1.10,0.97,0.97,-0.19,5
2012/02/24,35000,33850,0.95,0.99,0.95,0.99,0.02,3
2012/02/29,11000,10970,1.00,1.00,0.97,0.97,-0.02,2
2012/03/01,13000,12960,0.99,1.01,0.99,1.00,0.03,3
2012/03/02,90000,88750,1.05,1.05,0.97,0.97,-0.03,3
2012/03/05,25000,23750,0.95,0.95,0.95,0.95,-0.02,1
2012/03/06,69000,57960,0.84,0.84,0.84,0.84,-0.11,1
2012/03/07,15000,12000,0.80,0.80,0.80,0.80,-0.04,1
2012/03/08,1000,860,0.86,0.86,0.86,0.86,0.06,1
2012/03/09,2000,1680,0.84,0.84,0.84,0.84,-0.02,1
2012/03/12,1000,950,0.95,0.95,0.95,0.95,0.11,1
2012/03/13,0,0,--,--,--,--,,0
2012/03/14,0,0,--,--,--,--,,0
2012/03/15,0,0,--,--,--,--,,0
2012/03/16,0,0,--,--,--,--,,0
2012/03/19,100000,42400,0.48,0.48,0.41,0.41,-0.16,2
2012/03/20,3000,1410,0.47,0.47,0.47,0.47,0.06,1
2012/03/21,2000,740,0.37,0.37,0.37,0.37,-0.10,1
2012/03/22,0,0,--,--,--,--,,0
2012/03/23,20000,7600,0.38,0.38,0.38,0.38,0.01,1
2012/03/26,0,0,--,--,--,--,,0
2012/03/27,33000,11580,0.36,0.36,0.35,0.35,-0.03,2
2012/03/28,0,0,--,--,--,--,,0
2012/03/29,4000,1560,0.39,0.39,0.39,0.39,0.04,1
2012/03/30,20000,6500,0.32,0.33,0.32,0.33,-0.06,2
2012/04/02,0,0,--,--,--,--,,0
2012/04/03,0,0,--,--,--,--,,0
2012/04/05,0,0,--,--,--,--,,0
2012/04/06,364000,74400,0.20,0.21,0.20,0.21,0.05,6
2012/04/09,80000,13600,0.17,0.17,0.17,0.17,-0.04,2
2012/04/10,40000,7000,0.19,0.19,0.17,0.17,,2
2012/04/11,91000,20640,0.19,0.24,0.19,0.24,0.07,5
2012/04/12,70000,17250,0.22,0.27,0.22,0.27,0.03,3
2012/04/13,115000,30550,0.27,0.27,0.26,0.27,,3
2012/04/16,60000,15000,0.25,0.25,0.25,0.25,-0.02,1
2012/04/17,115000,20550,0.20,0.20,0.15,0.17,-0.08,3
2012/04/18,40000,5600,0.14,0.14,0.14,0.14,-0.03,1
2012/04/19,31000,6070,0.19,0.22,0.19,0.22,0.08,3
2012/04/20,280000,51700,0.21,0.21,0.17,0.17,-0.05,6
2012/04/23,10000,1100,0.11,0.11,0.11,0.11,-0.06,1
2012/04/24,99000,12870,0.13,0.13,0.13,0.13,0.02,2
2012/04/25,0,0,--,--,--,--,,0
2012/04/26,129000,14290,0.11,0.12,0.11,0.11,-0.02,3
2012/04/27,0,0,--,--,--,--,,0
2012/04/30,172000,10320,0.06,0.06,0.06,0.06,-0.02,2
