Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/02/29,0,0,--,--,--,--,,0
2012/03/01,0,0,--,--,--,--,,0
2012/03/02,1293000,2230360,2.19,2.19,1.58,1.59,-0.17,170
2012/03/05,2742000,4482080,1.69,1.69,1.59,1.65,-0.04,151
2012/03/06,4521000,7847570,1.65,1.86,1.61,1.78,0.13,276
2012/03/07,3926000,6676040,1.79,1.79,1.63,1.66,-0.12,191
2012/03/08,1800000,3007210,1.64,1.69,1.64,1.67,0.01,97
2012/03/09,1305000,2114850,1.65,1.65,1.59,1.63,-0.04,63
2012/03/12,1677000,2775990,1.62,1.71,1.62,1.70,0.07,66
2012/03/13,1008000,1692490,1.67,1.71,1.66,1.71,0.01,41
2012/03/14,286000,474030,1.66,1.67,1.63,1.67,-0.04,22
2012/03/15,1213000,1951210,1.64,1.66,1.54,1.55,-0.12,47
2012/03/16,450000,714110,1.56,1.60,1.56,1.59,0.04,24
2012/03/19,524000,828270,1.57,1.61,1.55,1.61,0.02,26
2012/03/20,624000,1012960,1.65,1.66,1.60,1.65,0.04,35
2012/03/21,635000,1003270,1.55,1.61,1.54,1.60,-0.05,28
2012/03/22,252000,399870,1.59,1.60,1.57,1.57,-0.03,17
2012/03/23,1265000,1868440,1.55,1.55,1.43,1.45,-0.12,42
2012/03/26,642000,913410,1.41,1.46,1.39,1.46,0.01,31
2012/03/27,1166000,1793300,1.47,1.59,1.47,1.52,0.06,64
2012/03/28,429000,652650,1.49,1.54,1.49,1.54,0.02,25
2012/03/29,746000,1192330,1.56,1.62,1.53,1.59,0.05,25
2012/03/30,602000,927040,1.58,1.60,1.52,1.53,-0.06,20
2012/04/02,303000,454250,1.48,1.53,1.46,1.52,-0.01,15
2012/04/03,315000,490130,1.54,1.57,1.54,1.54,0.02,13
2012/04/05,410000,645200,1.69,1.69,1.55,1.57,0.03,26
2012/04/06,54000,83540,1.55,1.55,1.54,1.54,-0.03,5
2012/04/09,98000,152900,1.55,1.58,1.55,1.58,0.04,4
2012/04/10,29000,44830,1.55,1.55,1.53,1.53,-0.05,5
2012/04/11,35000,55350,1.59,1.59,1.57,1.57,0.04,3
2012/04/12,79000,119600,1.56,1.56,1.50,1.50,-0.07,4
2012/04/13,308000,460830,1.48,1.50,1.47,1.49,-0.01,6
2012/04/16,307000,463670,1.52,1.52,1.51,1.51,0.02,5
2012/04/17,30000,45050,1.49,1.54,1.49,1.54,0.03,3
2012/04/18,407000,618870,1.51,1.58,1.51,1.58,0.04,13
2012/04/19,1504000,2561860,1.64,1.74,1.64,1.74,0.16,62
2012/04/20,1048000,1826770,1.72,1.82,1.71,1.81,0.07,34
2012/04/23,247000,443980,1.76,1.82,1.76,1.80,-0.01,15
2012/04/24,553000,942110,1.70,1.73,1.70,1.73,-0.07,16
2012/04/25,471000,807390,1.72,1.72,1.71,1.71,-0.02,8
2012/04/26,42000,72990,1.73,1.77,1.72,1.77,0.06,7
2012/04/27,232000,433000,1.75,1.91,1.75,1.91,0.14,12
2012/04/30,42000,78080,1.87,1.87,1.84,1.84,-0.07,3
2012/05/02,82000,139240,1.75,1.75,1.69,1.69,-0.15,9
2012/05/03,40000,61060,1.56,1.56,1.49,1.52,-0.17,11
2012/05/04,280000,411370,1.48,1.50,1.46,1.50,-0.02,19
2012/05/07,391000,563510,1.52,1.55,1.32,1.34,-0.16,33
2012/05/08,150000,201450,1.33,1.37,1.32,1.34,,16
2012/05/09,293000,392640,1.33,1.36,1.30,1.36,0.02,25
2012/05/10,293000,410970,1.39,1.43,1.36,1.41,0.05,25
2012/05/11,502000,663590,1.30,1.35,1.30,1.35,-0.06,23
2012/05/14,503000,694020,1.36,1.40,1.34,1.40,0.05,26
2012/05/15,24000,34180,1.43,1.43,1.42,1.42,0.02,6
2012/05/16,2000,2860,1.43,1.43,1.43,1.43,0.01,2
2012/05/17,16000,21760,1.36,1.36,1.36,1.36,-0.07,2
2012/05/18,21000,29520,1.40,1.42,1.40,1.42,0.06,2
2012/05/21,4000,5560,1.39,1.39,1.39,1.39,-0.03,1
2012/05/22,1000,1240,1.24,1.24,1.24,1.24,-0.15,1
2012/05/23,1000,1270,1.27,1.27,1.27,1.27,0.03,1
2012/05/24,57000,72590,1.26,1.32,1.26,1.31,0.04,5
2012/05/25,20000,26400,1.32,1.32,1.32,1.32,0.01,1
2012/05/28,0,0,--,--,--,--,,0
2012/05/29,311000,371720,1.22,1.22,1.15,1.16,-0.16,14
2012/05/30,655000,736280,1.14,1.16,1.11,1.13,-0.03,26
2012/05/31,330000,394750,1.20,1.22,1.16,1.20,0.07,15
2012/06/01,101000,127600,1.20,1.34,1.20,1.33,0.13,6
2012/06/04,40000,59700,1.48,1.51,1.48,1.51,0.18,4
2012/06/05,40000,55200,1.38,1.38,1.38,1.38,-0.13,1
2012/06/06,5000,6750,1.35,1.35,1.35,1.35,-0.03,1
2012/06/07,0,0,--,--,--,--,,0
2012/06/08,0,0,--,--,--,--,,0
2012/06/11,35000,43350,1.26,1.26,1.23,1.23,-0.12,6
2012/06/12,0,0,--,--,--,--,,0
2012/06/13,26000,31790,1.21,1.25,1.20,1.22,-0.01,5
2012/06/14,7000,8540,1.22,1.22,1.22,1.22,,1
2012/06/15,8000,9160,1.15,1.15,1.13,1.15,-0.07,3
2012/06/18,24000,25340,1.05,1.06,1.05,1.06,-0.09,2
2012/06/19,0,0,--,--,--,--,,0
2012/06/20,0,0,--,--,--,--,,0
2012/06/21,0,0,--,--,--,--,,0
2012/06/22,0,0,--,--,--,--,,0
2012/06/25,0,0,--,--,--,--,,0
2012/06/26,0,0,--,--,--,--,,0
2012/06/27,0,0,--,--,--,--,,0
