Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2013/07/19,0,0,--,--,--,--,,0
2013/07/22,70000,56000,0.83,0.83,0.75,0.75,X,5
2013/07/23,240000,194000,0.81,0.83,0.77,0.77,0.02,10
2013/07/24,215000,169700,0.81,0.82,0.77,0.77,,9
2013/07/25,1230000,1102710,0.80,0.95,0.79,0.90,0.13,47
2013/07/26,1055000,1050770,1.01,1.03,0.95,0.95,0.05,45
2013/07/29,391000,344620,0.95,0.95,0.85,0.86,-0.09,22
2013/07/30,473000,421100,0.91,0.91,0.85,0.86,,17
2013/07/31,618000,489940,0.84,0.84,0.77,0.77,-0.09,25
2013/08/01,302000,239200,0.82,0.83,0.75,0.75,-0.02,20
2013/08/02,202000,156410,0.79,0.79,0.76,0.77,0.02,11
2013/08/05,637000,547620,0.78,0.89,0.78,0.89,0.12,27
2013/08/06,809000,720830,0.87,0.93,0.85,0.85,-0.04,23
2013/08/07,717000,529470,0.82,0.83,0.70,0.73,-0.12,26
2013/08/08,932000,558370,0.70,0.70,0.54,0.59,-0.14,41
2013/08/09,449000,273410,0.61,0.65,0.58,0.60,0.01,17
2013/08/12,420000,261250,0.65,0.65,0.58,0.58,-0.02,24
2013/08/13,1228000,787020,0.59,0.69,0.58,0.64,0.06,53
2013/08/14,1187000,713200,0.64,0.64,0.58,0.60,-0.04,37
2013/08/15,372000,219960,0.60,0.63,0.57,0.59,-0.01,15
2013/08/16,511000,312500,0.57,0.63,0.57,0.61,0.02,20
2013/08/19,511000,318350,0.61,0.65,0.59,0.63,0.02,25
2013/08/20,473000,274030,0.58,0.60,0.55,0.55,-0.08,18
2013/08/22,518000,255560,0.52,0.53,0.48,0.51,-0.04,19
2013/08/23,382000,200030,0.52,0.54,0.51,0.52,0.01,14
2013/08/26,466000,255730,0.53,0.58,0.53,0.58,0.06,14
2013/08/27,976000,568500,0.58,0.61,0.50,0.50,-0.08,28
2013/08/28,777000,372330,0.49,0.50,0.45,0.48,-0.02,26
2013/08/29,1309000,657870,0.51,0.52,0.49,0.50,0.02,25
2013/08/30,95000,49890,0.53,0.54,0.52,0.52,0.02,5
2013/09/02,307000,149840,0.52,0.52,0.48,0.50,-0.02,10
2013/09/03,2496000,1496800,0.53,0.64,0.53,0.63,0.13,71
2013/09/04,1246000,760530,0.64,0.65,0.59,0.60,-0.03,39
2013/09/05,2006000,1402370,0.62,0.75,0.62,0.71,0.11,49
2013/09/06,2239000,1786040,0.77,0.86,0.76,0.79,0.08,61
2013/09/09,1614000,1269710,0.80,0.81,0.74,0.81,0.02,40
2013/09/10,1772000,1460710,0.86,0.86,0.79,0.80,-0.01,43
2013/09/11,839000,715300,0.83,0.88,0.83,0.86,0.06,28
2013/09/12,1415000,1402220,0.87,1.09,0.87,1.04,0.18,44
2013/09/13,521000,541840,1.10,1.10,1.01,1.01,-0.03,25
2013/09/16,1312000,1342440,1.03,1.07,1.00,1.00,0.03,35
2013/09/17,700000,725800,0.99,1.06,0.99,0.99,-0.01,24
2013/09/18,655000,655180,1.02,1.04,0.96,1.04,0.05,24
2013/09/23,1082000,1183340,1.03,1.14,1.03,1.10,0.06,31
2013/09/24,773000,825820,1.10,1.10,1.05,1.07,-0.03,22
2013/09/25,1028000,1056150,1.05,1.06,1.00,1.05,-0.02,24
2013/09/26,1300000,1115460,0.92,0.93,0.80,0.81,-0.24,32
2013/09/27,1259000,1022900,0.74,0.85,0.74,0.84,0.03,31
2013/09/30,665000,526080,0.77,0.80,0.77,0.80,-0.04,17
2013/10/01,1103000,887660,0.76,0.84,0.76,0.78,-0.02,26
2013/10/02,799000,601510,0.80,0.80,0.74,0.76,-0.02,21
2013/10/03,1425000,1172780,0.72,0.89,0.72,0.86,0.10,34
2013/10/04,1677000,1541690,0.90,0.95,0.87,0.87,0.01,33
2013/10/07,1376000,1235980,0.87,0.94,0.86,0.89,0.02,34
2013/10/08,1195000,1107900,0.91,0.96,0.90,0.94,0.05,20
2013/10/09,607000,562140,0.91,0.95,0.90,0.90,-0.04,17
2013/10/11,990000,920720,0.96,0.96,0.91,0.91,0.01,23
2013/10/14,884000,722690,0.85,0.85,0.79,0.83,-0.08,16
2013/10/15,1365000,1275880,0.89,0.97,0.89,0.95,0.12,27
2013/10/16,1786000,1680090,0.93,0.98,0.89,0.94,-0.01,41
2013/10/17,1541000,1513120,0.99,1.03,0.95,0.95,0.01,30
2013/10/18,393000,369270,0.97,0.97,0.91,0.93,-0.02,15
2013/10/21,382000,369780,0.93,0.99,0.93,0.94,0.01,16
2013/10/22,761000,752020,0.98,1.04,0.97,0.99,0.05,44
2013/10/23,1032000,1027870,1.02,1.04,0.96,0.99,,39
2013/10/24,645000,639350,0.99,1.02,0.95,0.95,-0.04,16
2013/10/25,619000,500000,0.85,0.85,0.76,0.80,-0.15,21
2013/10/28,730000,578510,0.76,0.81,0.76,0.79,-0.01,17
2013/10/29,530000,428610,0.78,0.83,0.77,0.77,-0.02,17
2013/10/30,81000,65610,0.81,0.81,0.81,0.81,0.04,4
2013/10/31,238000,186820,0.76,0.79,0.76,0.79,-0.02,3
2013/11/01,482000,391830,0.81,0.83,0.80,0.80,0.01,12
2013/11/04,284000,215440,0.78,0.79,0.74,0.76,-0.04,14
2013/11/05,488000,371650,0.75,0.78,0.75,0.76,,12
2013/11/06,916000,695460,0.77,0.78,0.74,0.77,0.01,16
2013/11/07,835000,657150,0.81,0.81,0.76,0.76,-0.01,18
2013/11/08,533000,389620,0.74,0.74,0.72,0.72,-0.04,13
2013/11/11,308000,225430,0.75,0.75,0.72,0.72,,8
2013/11/12,1128000,882930,0.75,0.82,0.74,0.77,0.05,25
2013/11/13,563000,409970,0.77,0.77,0.71,0.72,-0.05,12
2013/11/14,709000,513880,0.72,0.74,0.71,0.72,,17
2013/11/15,429000,332770,0.74,0.78,0.74,0.76,0.04,12
2013/11/18,1034000,879640,0.78,0.88,0.78,0.87,0.11,32
2013/11/19,591000,501820,0.88,0.89,0.83,0.89,0.02,17
2013/11/20,423000,391490,0.90,0.96,0.88,0.88,-0.01,14
2013/11/21,51000,41570,0.87,0.87,0.77,0.77,-0.11,6
2013/11/22,10000,7800,0.78,0.78,0.78,0.78,0.01,1
2013/11/25,120000,91400,0.76,0.77,0.76,0.76,-0.02,3
2013/11/26,133000,109420,0.80,0.88,0.80,0.87,0.11,7
2013/11/27,191000,170320,0.89,0.90,0.89,0.90,0.03,5
2013/11/28,629000,691060,1.01,1.17,1.01,1.15,0.25,15
2013/11/29,160000,189700,1.18,1.22,1.12,1.20,0.05,6
2013/12/02,83000,105670,1.23,1.39,1.23,1.39,0.19,5
2013/12/03,25000,37350,1.44,1.53,1.44,1.53,0.14,3
2013/12/04,10000,13400,1.34,1.34,1.34,1.34,-0.19,1
2013/12/05,0,0,--,--,--,--,,0
2013/12/06,0,0,--,--,--,--,,0
2013/12/09,0,0,--,--,--,--,,0
2013/12/10,0,0,--,--,--,--,,0
2013/12/11,0,0,--,--,--,--,,0
2013/12/12,0,0,--,--,--,--,,0
2013/12/13,0,0,--,--,--,--,,0
2013/12/16,46000,62960,1.40,1.40,1.31,1.31,X,4
2013/12/17,0,0,--,--,--,--,,0
2013/12/18,0,0,--,--,--,--,,0
