Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/05/13,0,0,---,---,---,---,---,0
2015/05/14,0,0,---,---,---,---,---,0
2015/05/15,20000,17200,0.86,0.86,0.86,0.86,0.04,1
2015/05/18,180000,155600,0.89,0.89,0.86,0.86,0.00,8
2015/05/19,520000,423900,0.85,0.85,0.79,0.79,-0.07,7
2015/05/20,704000,567240,0.80,0.82,0.78,0.81,0.02,5
2015/05/21,1461000,1102120,0.79,0.79,0.70,0.74,-0.07,19
2015/05/22,453000,287070,0.69,0.69,0.63,0.63,-0.11,6
2015/05/25,0,0,---,---,---,---,---,0
2015/05/26,86000,55300,0.65,0.66,0.63,0.65,0.02,8
2015/05/27,105000,64850,0.62,0.62,0.61,0.62,-0.03,6
2015/05/28,60000,34700,0.60,0.60,0.57,0.57,-0.05,4
2015/05/29,0,0,---,---,---,---,---,0
2015/06/01,220000,99700,0.51,0.51,0.43,0.43,-0.15,13
2015/06/02,203000,81940,0.45,0.46,0.38,0.43,0.00,12
2015/06/03,234000,104490,0.41,0.47,0.41,0.47,0.04,10
2015/06/04,582000,310820,0.47,0.61,0.45,0.58,0.11,19
2015/06/05,425000,246400,0.59,0.63,0.56,0.56,-0.02,10
2015/06/08,175000,99350,0.59,0.59,0.56,0.57,0.01,4
2015/06/09,280000,150600,0.52,0.55,0.51,0.54,-0.03,6
2015/06/10,105000,44750,0.47,0.48,0.40,0.41,-0.13,8
2015/06/11,483000,194330,0.38,0.42,0.38,0.42,0.01,14
2015/06/12,530000,208150,0.40,0.41,0.38,0.40,-0.02,11
2015/06/15,572000,238190,0.40,0.44,0.39,0.44,0.04,11
2015/06/16,752000,337920,0.43,0.47,0.43,0.46,0.02,11
2015/06/17,785000,329450,0.43,0.43,0.38,0.41,-0.05,12
2015/06/18,907000,337810,0.39,0.39,0.37,0.38,-0.03,12
2015/06/22,1583000,519370,0.33,0.35,0.27,0.29,-0.09,25
2015/06/23,18000,5690,0.32,0.32,0.31,0.31,0.02,4
2015/06/24,331000,99820,0.28,0.32,0.28,0.31,0.00,7
2015/06/25,103000,35010,0.30,0.37,0.30,0.34,0.03,4
2015/06/26,758000,275460,0.36,0.37,0.36,0.37,0.03,9
2015/06/29,220000,86300,0.39,0.40,0.39,0.40,0.03,6
2015/06/30,524000,191020,0.36,0.41,0.34,0.34,-0.06,8
2015/07/01,10000,3100,0.31,0.31,0.31,0.31,-0.03,1
2015/07/02,0,0,---,---,---,---,---,0
2015/07/03,0,0,---,---,---,---,---,0
2015/07/06,145000,41100,0.30,0.30,0.28,0.28,-0.04,4
2015/07/07,15000,4300,0.28,0.29,0.28,0.29,0.01,2
2015/07/08,1110000,438780,0.39,0.42,0.35,0.42,0.13,11
2015/07/09,132000,73440,0.55,0.60,0.42,0.42,0.00,6
2015/07/13,170000,62900,0.37,0.37,0.37,0.37,-0.05,4
2015/07/14,140000,43750,0.30,0.35,0.30,0.35,-0.02,5
2015/07/15,15000,5190,0.34,0.35,0.34,0.35,0.00,3
2015/07/16,0,0,---,---,---,---,---,0
2015/07/17,50000,18300,0.31,0.39,0.31,0.39,0.04,3
2015/07/20,10000,4200,0.42,0.42,0.42,0.42,0.03,1
2015/07/21,196000,81300,0.39,0.47,0.38,0.43,0.01,11
2015/07/22,221000,97260,0.44,0.46,0.43,0.43,0.00,9
