Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/20,0,0,--,--,--,--,,0
2012/07/23,2000,10800,5.40,5.40,5.40,5.40,0.63,1
2012/07/24,4000,21250,5.30,5.35,5.30,5.30,-0.10,3
2012/07/25,21000,110000,5.45,5.45,5.05,5.25,-0.05,7
2012/07/26,11000,56600,5.15,5.15,5.10,5.15,-0.10,4
2012/07/27,31000,145480,4.84,4.85,4.59,4.65,-0.50,9
2012/07/30,36000,156440,4.42,4.42,4.31,4.36,-0.29,12
2012/07/31,44000,185980,4.31,4.38,4.07,4.07,-0.29,14
2012/08/01,71000,287090,4.12,4.14,3.95,3.99,-0.08,18
2012/08/03,51000,210280,4.08,4.18,4.05,4.16,0.17,16
2012/08/06,43000,157430,3.59,3.71,3.59,3.71,-0.45,15
2012/08/07,10000,37400,3.75,3.75,3.72,3.75,0.04,7
2012/08/08,16000,56260,3.54,3.57,3.47,3.52,-0.23,6
2012/08/09,52000,166990,3.31,3.31,3.11,3.13,-0.39,25
2012/08/10,48000,148790,3.12,3.14,3.06,3.14,0.01,9
2012/08/13,122000,376950,3.09,3.10,3.06,3.09,-0.05,18
2012/08/14,160000,471040,2.95,3.03,2.85,2.98,-0.11,30
2012/08/15,47000,140010,2.92,3.03,2.92,3.00,0.02,10
2012/08/16,104000,299820,2.96,2.98,2.83,2.88,-0.12,20
2012/08/17,85000,246150,2.86,2.91,2.86,2.90,0.02,8
2012/08/20,27000,81200,3.00,3.04,2.99,3.01,0.11,5
2012/08/21,54000,147440,2.75,2.76,2.68,2.74,-0.27,8
2012/08/22,69000,196380,2.83,2.88,2.81,2.81,0.07,7
2012/08/23,88000,241260,2.74,2.79,2.69,2.79,-0.02,18
2012/08/24,97000,274590,2.87,2.88,2.79,2.81,0.02,11
2012/08/27,52000,142380,2.63,2.81,2.63,2.79,-0.02,7
2012/08/28,42000,123700,2.90,2.99,2.90,2.99,0.20,6
2012/08/29,41000,120290,2.92,2.97,2.92,2.92,-0.07,6
2012/08/30,43000,129590,3.02,3.04,2.97,3.03,0.11,6
2012/08/31,57000,166890,2.91,2.97,2.88,2.95,-0.08,9
2012/09/03,71000,197940,2.87,2.88,2.72,2.74,-0.21,9
2012/09/04,1000,2720,2.72,2.72,2.72,2.72,-0.02,1
2012/09/05,59000,172020,2.82,2.99,2.82,2.97,0.25,8
2012/09/06,23000,70790,2.93,3.10,2.93,3.10,0.13,2
2012/09/07,38000,103010,2.70,2.75,2.70,2.71,-0.39,9
2012/09/10,54000,141570,2.66,2.67,2.60,2.62,-0.09,10
2012/09/11,31000,79880,2.58,2.58,2.56,2.58,-0.04,7
2012/09/12,82000,187820,2.40,2.40,2.27,2.28,-0.30,11
2012/09/13,20000,44050,2.19,2.21,2.19,2.21,-0.07,3
2012/09/14,45000,85650,1.93,1.93,1.86,1.86,-0.35,5
2012/09/17,20000,37400,1.85,1.89,1.85,1.89,0.03,2
2012/09/18,32000,58840,1.87,1.88,1.81,1.82,-0.07,4
2012/09/19,30000,52350,1.75,1.78,1.70,1.71,-0.11,4
2012/09/20,0,0,--,--,--,--,,0
2012/09/21,22000,37760,1.75,1.75,1.71,1.72,-0.05,4
2012/09/24,24000,39500,1.78,1.78,1.62,1.65,-0.07,4
2012/09/25,0,0,--,--,--,--,,0
2012/09/26,14000,25240,1.77,1.82,1.75,1.82,0.16,3
2012/09/27,2000,3440,1.72,1.72,1.72,1.72,-0.10,1
2012/09/28,80000,138000,1.76,1.76,1.71,1.71,-0.01,8
2012/10/01,50000,85400,1.69,1.74,1.69,1.74,0.03,4
2012/10/02,45000,72300,1.61,1.61,1.60,1.61,-0.13,4
2012/10/03,55000,90100,1.61,1.67,1.61,1.66,0.05,7
2012/10/04,44000,73210,1.69,1.69,1.64,1.64,-0.02,5
2012/10/05,0,0,--,--,--,--,,0
2012/10/08,18000,30360,1.68,1.72,1.68,1.72,X,2
2012/10/09,3000,5190,1.73,1.73,1.73,1.73,0.01,1
2012/10/11,0,0,--,--,--,--,,0
2012/10/12,26000,57020,2.07,2.23,2.07,2.23,X,2
2012/10/15,0,0,--,--,--,--,,0
2012/10/16,6000,12540,2.10,2.10,2.08,2.08,X,2
2012/10/17,16000,31400,1.91,1.99,1.91,1.97,-0.11,3
2012/10/18,3000,6000,2.00,2.00,2.00,2.00,0.03,1
2012/10/19,3000,6330,2.11,2.11,2.11,2.11,0.11,1
2012/10/22,16000,38560,2.50,2.50,2.18,2.18,0.07,3
2012/10/23,0,0,--,--,--,--,,0
2012/10/24,3000,6840,2.28,2.28,2.28,2.28,X,1
2012/10/25,6000,13860,2.31,2.31,2.31,2.31,0.03,1
2012/10/26,0,0,--,--,--,--,,0
2012/10/29,8000,21770,2.74,2.74,2.69,2.69,X,2
2012/10/30,43000,109700,2.50,2.58,2.50,2.56,-0.13,7
2012/10/31,55000,144550,2.55,2.66,2.55,2.63,0.07,5
2012/11/01,174000,476510,2.85,3.00,2.51,2.57,-0.06,19
2012/11/02,201000,489290,2.44,2.45,2.39,2.44,-0.13,14
2012/11/05,228000,562690,2.47,2.47,2.40,2.43,-0.01,5
2012/11/06,10000,23650,2.43,2.43,2.30,2.30,-0.13,2
2012/11/07,85000,186490,2.24,2.33,2.09,2.09,-0.21,10
2012/11/08,25000,59200,2.38,2.39,2.32,2.36,0.27,4
2012/11/09,106000,226440,2.43,2.43,2.03,2.04,-0.32,13
2012/11/12,8000,16320,2.04,2.04,2.04,2.04,,2
2012/11/13,117000,274140,2.18,2.47,2.18,2.47,0.43,6
2012/11/14,10000,23400,2.34,2.34,2.34,2.34,-0.13,1
2012/11/15,12000,29620,2.46,2.51,2.46,2.51,0.17,2
2012/11/16,10000,24400,2.44,2.44,2.44,2.44,-0.07,1
2012/11/19,10000,23500,2.35,2.35,2.35,2.35,-0.09,1
2012/11/20,21000,47640,2.26,2.34,2.26,2.34,-0.01,3
2012/11/21,39000,96840,2.45,2.60,2.45,2.60,0.26,3
2012/11/22,27000,64040,2.39,2.39,2.35,2.37,-0.23,4
2012/11/23,44000,79040,2.11,2.11,1.66,1.66,-0.71,3
2012/11/26,0,0,--,--,--,--,,0
2012/11/27,120000,161400,1.37,1.37,1.32,1.32,X,3
2012/11/28,4000,5240,1.31,1.31,1.31,1.31,-0.01,1
2012/11/29,120000,124800,1.05,1.05,1.03,1.03,-0.28,2
2012/11/30,15000,13550,0.91,0.91,0.89,0.89,-0.14,2
2012/12/03,95000,77900,0.80,0.85,0.77,0.83,-0.06,4
2012/12/04,15000,12300,0.82,0.82,0.82,0.82,-0.01,2
2012/12/05,0,0,--,--,--,--,,0
2012/12/06,0,0,--,--,--,--,,0
2012/12/07,10000,6000,0.60,0.60,0.60,0.60,X,1
2012/12/10,10000,5700,0.57,0.57,0.57,0.57,-0.03,1
2012/12/11,0,0,--,--,--,--,,0
2012/12/12,0,0,--,--,--,--,,0
2012/12/13,0,0,--,--,--,--,,0
2012/12/14,0,0,--,--,--,--,,0
2012/12/17,0,0,--,--,--,--,,0
2012/12/18,0,0,--,--,--,--,,0
2012/12/19,0,0,--,--,--,--,,0
2012/12/20,0,0,--,--,--,--,,0
2012/12/21,0,0,--,--,--,--,,0
2012/12/24,0,0,--,--,--,--,,0
2012/12/25,50000,18500,0.37,0.37,0.37,0.37,X,1
2012/12/26,0,0,--,--,--,--,,0
2012/12/27,0,0,--,--,--,--,,0
2012/12/28,50000,11000,0.22,0.22,0.22,0.22,X,1
2013/01/02,0,0,--,--,--,--,,0
2013/01/03,0,0,--,--,--,--,,0
2013/01/04,0,0,--,--,--,--,,0
2013/01/07,0,0,--,--,--,--,,0
2013/01/08,0,0,--,--,--,--,,0
2013/01/09,0,0,--,--,--,--,,0
2013/01/10,0,0,--,--,--,--,,0
2013/01/11,0,0,--,--,--,--,,0
2013/01/14,0,0,--,--,--,--,,0
2013/01/15,0,0,--,--,--,--,,0
2013/01/16,0,0,--,--,--,--,,0
2013/01/17,0,0,--,--,--,--,,0
2014/04/07,0,0,--,--,--,--,,0
2014/04/08,12000,13810,1.15,1.18,1.14,1.14,X,3
2014/04/09,8000,8770,1.10,1.10,1.09,1.09,-0.05,2
2014/04/10,0,0,--,--,--,--,,0
2014/04/11,34000,37060,1.09,1.09,1.09,1.09,X,2
2014/04/14,0,0,--,--,--,--,,0
2014/04/15,46000,47420,1.02,1.04,1.02,1.02,X,4
2014/04/16,151000,155980,1.04,1.05,1.00,1.00,-0.02,7
2014/04/17,0,0,--,--,--,--,,0
2014/04/18,60000,57900,0.95,0.97,0.95,0.97,X,3
2014/04/21,112000,107670,0.98,0.98,0.96,0.97,,5
2014/04/22,109000,99240,0.93,0.93,0.90,0.90,-0.07,4
2014/04/23,5000,4750,0.95,0.95,0.95,0.95,0.05,1
2014/04/24,20000,18600,0.93,0.93,0.93,0.93,-0.02,1
2014/04/25,71000,70440,0.92,1.12,0.92,1.07,0.14,12
2014/04/28,239000,256750,1.15,1.15,0.99,1.02,-0.05,12
2014/04/29,160000,157700,0.98,1.00,0.98,0.98,-0.04,6
2014/04/30,30000,30650,1.01,1.06,1.01,1.03,0.05,3
2014/05/02,10000,9450,0.91,0.98,0.91,0.98,-0.05,2
2014/05/05,30000,29500,0.93,1.00,0.93,1.00,0.02,5
2014/05/06,312000,278330,0.95,0.95,0.89,0.89,-0.11,6
2014/05/07,117000,113290,0.97,0.97,0.93,0.93,0.04,4
2014/05/08,46000,40530,0.90,0.90,0.87,0.87,-0.06,5
2014/05/09,15000,13650,0.91,0.91,0.91,0.91,0.04,2
2014/05/12,43000,41550,0.97,0.98,0.94,0.97,0.06,6
2014/05/13,236000,211350,0.90,0.92,0.87,0.90,-0.07,11
2014/05/14,92000,80940,0.87,0.89,0.85,0.85,-0.05,8
2014/05/15,47000,40450,0.85,0.87,0.85,0.86,0.01,3
2014/05/16,5000,4400,0.88,0.88,0.88,0.88,0.02,1
2014/05/19,25000,20550,0.82,0.83,0.82,0.82,-0.06,4
2014/05/20,38000,30280,0.82,0.82,0.77,0.79,-0.03,4
2014/05/21,10000,8200,0.82,0.82,0.82,0.82,0.03,1
2014/05/22,210000,156600,0.77,0.77,0.71,0.71,-0.11,5
2014/05/23,135000,92720,0.72,0.72,0.68,0.68,-0.03,8
2014/05/26,2000,1280,0.64,0.64,0.64,0.64,-0.04,1
2014/05/27,30000,18600,0.62,0.62,0.62,0.62,-0.02,2
2014/05/28,861000,483110,0.60,0.60,0.54,0.55,-0.07,7
2014/05/29,132000,73430,0.54,0.57,0.54,0.56,0.01,6
2014/05/30,57000,33560,0.58,0.59,0.58,0.59,0.03,2
2014/06/03,0,0,--,--,--,--,,0
2014/06/04,15000,8450,0.56,0.57,0.56,0.57,X,2
2014/06/05,12000,7060,0.59,0.59,0.58,0.58,0.01,2
2014/06/06,1000,540,0.54,0.54,0.54,0.54,-0.04,1
2014/06/09,0,0,--,--,--,--,,0
2014/06/10,442000,207760,0.47,0.49,0.47,0.49,X,2
2014/06/11,1000,470,0.47,0.47,0.47,0.47,-0.02,1
2014/06/12,1000,480,0.48,0.48,0.48,0.48,0.01,1
2014/06/13,9000,4460,0.49,0.50,0.49,0.50,0.02,2
2014/06/16,0,0,--,--,--,--,,0
2014/06/17,0,0,--,--,--,--,,0
2014/06/18,147000,59940,0.42,0.42,0.39,0.39,X,5
2014/06/19,0,0,--,--,--,--,,0
2014/06/20,60000,22050,0.37,0.38,0.36,0.38,X,5
2014/06/23,15000,5550,0.37,0.37,0.37,0.37,-0.01,1
2014/06/24,103000,37110,0.36,0.37,0.36,0.37,,3
2014/06/25,255000,95050,0.38,0.38,0.37,0.37,,7
2014/06/26,402000,129840,0.34,0.34,0.32,0.32,-0.05,7
2014/06/27,30000,9600,0.32,0.32,0.32,0.32,,1
2014/06/30,410000,119000,0.30,0.30,0.29,0.29,-0.03,3
2014/07/01,1174000,269790,0.23,0.23,0.22,0.22,-0.07,6
2014/07/02,266000,51390,0.20,0.20,0.17,0.19,-0.03,8
2014/07/03,239000,36340,0.18,0.18,0.15,0.15,-0.04,3
2014/07/04,64000,10440,0.17,0.17,0.16,0.16,0.01,3
2014/07/07,30000,5100,0.17,0.17,0.17,0.17,0.01,2
