Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2015/09/21,0,0,---,---,---,---,---,0
2015/09/22,9000,9780,1.10,1.10,1.07,1.07,0.02,6
2015/09/23,0,0,---,---,---,---,---,0
2015/09/24,2000,1840,0.92,0.92,0.92,0.92,-0.11,2
2015/09/25,1056000,983680,0.91,0.96,0.91,0.96,0.04,9
2015/09/30,400000,374000,0.93,0.94,0.93,0.94,-0.02,4
2015/10/01,1115000,1070650,0.94,1.00,0.94,0.96,0.02,12
2015/10/02,1388000,1479030,1.06,1.09,1.05,1.05,0.09,29
2015/10/05,381000,417630,1.06,1.14,1.04,1.11,0.06,10
2015/10/06,322000,350500,1.09,1.09,1.05,1.05,-0.06,9
2015/10/07,105000,106050,1.02,1.02,1.00,1.01,-0.04,4
2015/10/08,108000,111280,1.03,1.05,0.99,0.99,-0.02,4
2015/10/12,282000,320180,1.10,1.24,1.09,1.24,0.25,5
2015/10/13,575000,767100,1.41,1.44,1.28,1.28,0.04,23
2015/10/14,1255000,1810200,1.32,1.63,1.32,1.48,0.20,30
2015/10/15,1640000,2492930,1.50,1.65,1.45,1.54,0.06,33
2015/10/16,786000,1129990,1.47,1.50,1.36,1.36,-0.18,19
2015/10/19,170000,235800,1.38,1.40,1.35,1.40,0.04,6
2015/10/20,684000,1009520,1.43,1.58,1.43,1.50,0.10,15
2015/10/21,617000,922760,1.53,1.53,1.42,1.42,-0.08,22
2015/10/22,0,0,---,---,---,---,---,0
2015/10/23,410000,598800,1.43,1.48,1.43,1.48,0.09,5
2015/10/26,449000,613230,1.38,1.38,1.35,1.37,-0.11,23
2015/10/27,140000,200400,1.37,1.45,1.37,1.38,0.01,5
2015/10/28,173000,237260,1.39,1.39,1.32,1.32,-0.06,6
2015/10/29,1476000,2199650,1.41,1.53,1.41,1.46,0.14,36
2015/10/30,1364000,1853500,1.40,1.41,1.28,1.32,-0.14,34
2015/11/02,97000,128570,1.33,1.33,1.31,1.31,-0.01,3
2015/11/03,683000,957200,1.35,1.43,1.35,1.40,0.09,18
2015/11/04,1679000,2532200,1.48,1.60,1.45,1.53,0.13,33
2015/11/05,1317000,1908680,1.49,1.51,1.40,1.48,-0.05,35
2015/11/06,358000,459630,1.29,1.29,1.28,1.29,-0.19,7
2015/11/09,150000,178000,1.22,1.22,1.17,1.17,-0.12,2
2015/11/10,0,0,---,---,---,---,---,0
2015/11/11,0,0,---,---,---,---,---,0
2015/11/12,0,0,---,---,---,---,---,0
2015/11/13,170000,194500,1.10,1.21,1.10,1.21,0.24,6
2015/11/16,718000,730610,1.00,1.07,0.99,1.07,-0.14,17
2015/11/17,613000,702340,1.15,1.19,1.10,1.12,0.05,20
2015/11/18,113000,119380,1.04,1.09,1.02,1.06,-0.06,5
2015/11/19,2000,2260,1.13,1.13,1.13,1.13,0.07,1
2015/11/20,0,0,---,---,---,---,---,0
2015/11/23,0,0,---,---,---,---,---,0
2015/11/24,0,0,---,---,---,---,---,0
2015/11/25,2000,1860,0.93,0.93,0.93,0.93,-0.06,1
2015/11/26,2000,2060,1.03,1.03,1.03,1.03,0.10,1
2015/11/27,2000,2040,1.02,1.02,1.02,1.02,-0.01,1
2015/11/30,0,0,---,---,---,---,---,0
2015/12/01,0,0,---,---,---,---,---,0
