Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2011/09/16,0,0,0.00,0.00,0.00,0.00,---,0
2011/09/19,144000,80740,0.56,0.57,0.56,0.57,0.03,6
2011/09/20,207000,115980,0.56,0.59,0.55,0.55,-0.02,9
2011/09/21,21000,11120,0.53,0.53,0.52,0.52,-0.03,2
2011/09/22,151000,86990,0.57,0.59,0.57,0.58,0.06,4
2011/09/23,35000,22090,0.64,0.64,0.63,0.64,0.06,4
2011/09/26,140000,95000,0.66,0.75,0.66,0.74,0.10,13
2011/09/27,476000,363960,0.68,0.80,0.68,0.78,0.04,28
2011/09/28,243000,183880,0.79,0.82,0.75,0.77,-0.01,12
2011/09/29,53000,38470,0.74,0.74,0.70,0.72,-0.05,7
2011/09/30,75000,56700,0.68,0.77,0.68,0.77,0.05,7
2011/10/03,33000,23210,0.80,0.80,0.69,0.76,-0.01,6
2011/10/04,425000,334410,0.78,0.80,0.77,0.78,0.02,13
2011/10/05,762000,589260,0.75,0.80,0.75,0.79,0.01,25
2011/10/06,414000,333170,0.80,0.81,0.75,0.81,0.02,17
2011/10/07,705000,538590,0.76,0.81,0.73,0.78,-0.03,20
2011/10/11,223000,171660,0.77,0.77,0.74,0.77,-0.01,9
2011/10/12,223000,156950,0.73,0.74,0.67,0.67,-0.10,13
2011/10/13,225000,139380,0.64,0.65,0.55,0.55,-0.12,22
2011/10/14,195000,111710,0.60,0.60,0.55,0.59,0.04,16
2011/10/17,287000,161510,0.55,0.58,0.54,0.58,-0.01,12
2011/10/18,78000,47100,0.61,0.61,0.60,0.61,0.03,5
2011/10/19,317000,185340,0.59,0.60,0.55,0.60,-0.01,15
2011/10/20,445000,280570,0.59,0.66,0.59,0.66,0.06,20
2011/10/21,146000,96260,0.66,0.67,0.64,0.65,-0.01,12
2011/10/24,199000,126510,0.64,0.66,0.62,0.64,-0.01,20
2011/10/25,229000,131860,0.61,0.61,0.56,0.61,-0.03,17
2011/10/26,81000,46670,0.55,0.59,0.55,0.59,-0.02,6
2011/10/27,364000,245990,0.63,0.71,0.63,0.67,0.08,20
2011/10/28,129000,84950,0.63,0.67,0.63,0.66,-0.01,7
2011/10/31,269000,188360,0.66,0.76,0.66,0.74,0.08,8
2011/11/01,557000,380980,0.72,0.72,0.63,0.63,-0.11,11
2011/11/02,14000,9250,0.67,0.67,0.65,0.65,0.02,3
2011/11/03,78000,51830,0.66,0.68,0.66,0.68,0.03,4
2011/11/04,105000,69300,0.66,0.66,0.66,0.66,-0.02,3
2011/11/07,51000,30560,0.63,0.63,0.59,0.61,-0.05,6
2011/11/08,110000,65690,0.61,0.63,0.59,0.61,0.00,6
2011/11/09,249000,169360,0.68,0.69,0.67,0.69,0.08,10
2011/11/10,426000,345400,0.77,1.03,0.77,0.85,0.16,31
2011/11/11,262000,234130,0.87,0.99,0.81,0.99,0.14,19
2011/11/14,197000,175060,0.93,0.93,0.88,0.90,-0.09,11
2011/11/15,585000,551630,0.91,0.97,0.91,0.96,0.06,30
2011/11/16,506000,478430,0.93,1.00,0.91,0.97,0.01,22
2011/11/17,43000,39150,0.90,0.92,0.90,0.91,-0.06,6
2011/11/18,503000,506490,0.93,1.05,0.93,1.05,0.14,18
2011/11/21,339000,405520,1.06,1.34,1.06,1.34,0.29,16
2011/11/22,146000,196250,1.30,1.48,1.26,1.48,0.14,20
2011/11/23,139000,190820,1.32,1.48,1.30,1.47,-0.01,12
2011/11/24,561000,754720,1.46,1.46,1.22,1.23,-0.24,28
2011/11/25,398000,482460,1.25,1.28,1.16,1.17,-0.06,11
2011/11/28,2000,2310,1.13,1.18,1.13,1.18,0.01,2
2011/11/29,10000,11200,1.12,1.12,1.12,1.12,-0.06,1
2011/11/30,29000,32870,1.19,1.19,1.01,1.01,-0.11,4
2011/12/01,194000,159710,0.91,0.97,0.73,0.97,-0.04,10
2011/12/02,80000,77630,1.00,1.00,0.95,0.97,0.00,7
2011/12/05,16000,16650,1.10,1.13,1.03,1.13,0.16,4
2011/12/06,6000,6080,0.98,1.18,0.98,1.18,0.05,3
2011/12/07,20000,22700,1.12,1.15,1.12,1.15,-0.03,2
2011/12/08,7000,8500,1.21,1.22,1.21,1.22,0.07,4
2011/12/09,0,0,---,---,---,---,---,0
2011/12/12,7000,6790,0.95,1.10,0.94,1.10,0.02,4
2011/12/13,4000,3840,0.96,0.96,0.96,0.96,-0.14,4
2011/12/14,51000,48060,0.93,0.97,0.93,0.97,0.01,4
2011/12/15,48000,53470,1.21,1.21,1.10,1.18,0.21,5
2011/12/16,11000,12870,1.17,1.17,1.17,1.17,-0.01,2
2011/12/19,8000,9680,1.21,1.21,1.21,1.21,0.04,1
2011/12/20,1000,1110,1.11,1.11,1.11,1.11,-0.10,1
2011/12/21,2000,1660,0.83,0.83,0.83,0.83,-0.28,1
2011/12/22,10000,8700,0.87,0.87,0.87,0.87,0.04,1
2011/12/23,1000,750,0.75,0.75,0.75,0.75,-0.12,1
2011/12/26,1000,880,0.88,0.88,0.88,0.88,0.13,1
2011/12/27,0,0,---,---,---,---,---,0
2011/12/28,0,0,---,---,---,---,---,0
2011/12/29,139000,88350,0.65,0.65,0.60,0.60,-0.23,2
2011/12/30,0,0,---,---,---,---,---,0
2012/01/02,0,0,---,---,---,---,---,0
2012/01/03,0,0,---,---,---,---,---,0
2012/01/04,0,0,---,---,---,---,---,0
2012/01/05,25000,15250,0.61,0.61,0.61,0.61,-0.02,2
2012/01/06,20000,11000,0.55,0.55,0.55,0.55,-0.06,3
2012/01/09,10000,5500,0.55,0.55,0.55,0.55,0.00,1
2012/01/10,10000,5800,0.58,0.58,0.58,0.58,0.03,1
2012/01/11,0,0,---,---,---,---,---,0
2012/01/12,65000,31050,0.49,0.49,0.45,0.49,-0.09,5
2012/01/13,50000,25500,0.51,0.51,0.51,0.51,0.02,2
2012/01/16,80000,32000,0.40,0.40,0.40,0.40,-0.11,1
2012/01/17,0,0,---,---,---,---,---,0
2012/01/18,22000,6340,0.32,0.32,0.25,0.32,-0.08,4
2012/01/30,0,0,---,---,---,---,---,0
2012/01/31,11000,1650,0.15,0.15,0.15,0.15,-0.05,2
2012/02/01,20000,2400,0.13,0.13,0.11,0.11,-0.04,2
2012/02/02,0,0,---,---,---,---,---,0
2012/02/03,0,0,---,---,---,---,---,0
2012/02/06,0,0,---,---,---,---,---,0
2012/02/07,0,0,---,---,---,---,---,0
2012/02/08,0,0,---,---,---,---,---,0
2012/02/09,5000,50,0.01,0.01,0.01,0.01,-0.08,1
2012/02/10,0,0,---,---,---,---,---,0
2012/02/13,0,0,---,---,---,---,---,0
2012/02/14,38000,760,0.02,0.02,0.02,0.02,0.01,2
2012/02/15,20000,400,0.02,0.02,0.02,0.02,0.00,1
2012/02/16,100000,1000,0.01,0.01,0.01,0.01,-0.01,2
2012/02/17,0,0,---,---,---,---,---,0
2012/02/20,0,0,---,---,---,---,---,0
2012/02/21,0,0,---,---,---,---,---,0
2012/02/22,18000,180,0.01,0.01,0.01,0.01,0.00,1
2012/02/23,0,0,---,---,---,---,---,0
2012/02/24,0,0,---,---,---,---,---,0
2012/02/29,0,0,---,---,---,---,---,0
2012/03/01,0,0,---,---,---,---,---,0
2012/03/02,0,0,---,---,---,---,---,0
2012/03/05,0,0,---,---,---,---,---,0
2012/03/06,0,0,---,---,---,---,---,0
2012/03/07,5000,100,0.02,0.02,0.02,0.02,0.00,1
2012/03/08,0,0,---,---,---,---,---,0
2012/03/09,0,0,---,---,---,---,---,0
2012/03/12,0,0,---,---,---,---,---,0
2012/03/13,60000,600,0.01,0.01,0.01,0.01,-0.01,2
2017/07/17,105000,190450,1.81,1.89,1.81,1.89,-0.06,2
2017/07/18,75000,129250,1.75,1.75,1.69,1.72,-0.17,7
2017/07/19,661000,1118850,1.68,1.71,1.68,1.70,-0.02,10
2017/07/20,987000,1730350,1.77,1.77,1.71,1.75,+0.05,16
2017/07/21,740000,1285420,1.74,1.75,1.70,1.70,-0.05,9
2017/07/24,393000,652170,1.69,1.70,1.65,1.66,-0.04,6
2017/07/25,1393000,2319320,1.65,1.73,1.59,1.60,-0.06,15
2017/07/26,2604000,3341350,1.36,1.36,1.23,1.26,-0.34,48
2017/07/27,1846000,2370220,1.29,1.31,1.25,1.28,+0.02,33
2017/07/28,1124000,1593590,1.25,1.68,1.25,1.63,+0.35,39
2017/07/31,526000,858280,1.65,1.74,1.58,1.74,+0.11,24
2017/08/01,608000,969050,1.64,1.64,1.50,1.54,-0.20,24
2017/08/02,713000,1082190,1.54,1.59,1.44,1.44,-0.10,31
