Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2016/09/26,6999098,427733172,57.50,64.30,56.30,63.70,9.70,4181
2016/09/29,4965050,325415375,62.80,69.50,60.80,67.00,3.30,3240
2016/09/30,2774200,184071200,66.50,67.20,65.10,66.20,-0.80,1882
2016/10/03,1978494,129255848,66.90,67.00,64.00,66.60,0.40,1359
2016/10/04,1884400,124783600,66.50,67.20,65.40,65.40,-1.20,1223
2016/10/05,1671976,106460884,64.50,64.80,62.40,63.00,-2.40,1101
2016/10/06,948220,60463300,62.50,64.50,62.50,63.60,0.60,709
2016/10/07,2922700,193053738,64.00,67.80,63.60,66.20,2.60,2021
2016/10/11,1594060,100618634,65.20,65.20,61.30,62.00,-4.20,1178
2016/10/12,791700,48120390,62.00,62.00,60.00,60.40,-1.60,566
2016/10/13,401300,24432350,60.60,62.00,60.30,60.60,0.20,299
2016/10/14,938619,54945002,60.60,61.00,57.50,57.70,-2.90,654
2016/10/17,826382,49632715,57.90,61.90,57.90,61.90,4.20,648
2016/10/18,1180010,72896417,61.90,62.50,60.90,61.10,-0.80,893
2016/10/19,480200,29527700,61.70,62.30,61.00,61.00,-0.10,375
2016/10/20,452502,27218670,61.00,61.50,59.60,59.80,-1.20,357
2016/10/21,475084,28043540,59.80,60.50,58.10,59.50,-0.30,358
2016/10/24,246160,14734204,60.50,60.50,59.30,59.30,-0.20,210
2016/10/25,290500,17344050,59.50,60.40,59.10,59.30,0.00,217
2016/10/26,238000,14083800,60.00,60.00,58.70,58.70,-0.60,175
2016/10/27,270100,15776850,58.70,59.00,58.10,58.20,-0.50,212
2016/10/28,408000,23484000,58.20,58.30,57.10,57.10,-1.10,296
2016/10/31,582000,32320100,57.00,57.00,55.10,55.20,-1.90,387
2016/11/01,398000,22054300,55.20,56.30,54.90,55.00,-0.20,274
2016/11/02,810561,42523211,54.60,54.70,51.00,51.00,-4.00,555
2016/11/03,820400,40157119,50.40,50.80,47.50,48.35,-2.65,534
2016/11/04,520500,25562650,48.50,49.60,48.35,49.10,0.75,344
2016/11/07,470000,22788750,49.40,49.40,48.10,48.10,-1.00,312
2016/11/08,599100,27701120,48.30,48.40,45.10,46.20,-1.90,372
2016/11/09,454100,20264460,46.20,46.80,43.60,43.60,-2.60,304
2016/11/10,414000,18923200,45.20,46.30,45.05,45.90,2.30,303
2016/11/11,711250,33809775,45.90,50.00,44.85,48.50,2.60,516
2016/11/14,269250,12852900,48.00,48.70,46.80,47.50,-1.00,204
2016/11/15,190000,9134300,47.60,48.70,47.60,48.00,0.50,148
2016/11/16,181000,8717000,48.35,48.50,48.00,48.05,0.05,118
2016/11/17,197020,9328346,48.20,48.50,47.00,47.00,-1.05,144
2016/11/18,230200,11027540,47.00,48.30,47.00,48.00,1.00,160
2016/11/21,123050,5874265,48.30,48.30,47.50,47.50,-0.50,91
2016/11/22,139000,6604000,47.60,47.95,47.25,47.30,-0.20,98
2016/11/23,123250,5876550,47.40,48.30,47.30,47.30,0.00,100
2016/11/24,117200,5568120,47.95,48.00,47.10,47.10,-0.20,93
2016/11/25,144100,6749295,47.00,47.40,46.70,46.80,-0.30,82
2016/11/28,189200,8711780,46.80,47.20,45.60,45.80,-1.00,122
2016/11/29,123000,5565000,45.00,45.70,45.00,45.10,-0.70,84
2016/11/30,92050,4161330,45.05,45.70,45.05,45.50,0.40,74
2016/12/01,170100,7778235,45.60,46.00,45.40,45.65,0.15,126
2016/12/02,134000,6059850,46.10,46.10,45.00,45.05,-0.60,96
2016/12/05,155000,6914050,45.00,45.00,44.35,44.35,-0.70,111
2016/12/06,120100,5330185,44.90,44.90,44.05,44.10,-0.25,86
2016/12/07,155100,6814940,44.30,44.30,43.85,43.85,-0.25,114
2016/12/08,131000,5760000,44.20,44.40,43.85,43.85,0.00,99
2016/12/09,89000,3914800,43.85,44.35,43.80,44.15,0.30,70
2016/12/12,130040,5715208,44.45,44.45,43.80,43.80,-0.35,91
2016/12/13,452100,20775534,44.80,46.50,44.60,46.35,2.55,339
2016/12/14,331200,15565570,46.20,47.50,46.15,47.10,0.75,244
2016/12/15,234000,10764050,47.00,47.00,45.20,45.20,-1.90,173
2016/12/16,103000,4722550,46.50,46.60,45.50,45.70,0.50,84
2016/12/19,161050,7225495,45.70,45.70,44.50,44.60,-1.10,107
2016/12/20,76500,3398999,44.50,44.95,44.10,44.50,-0.10,62
2016/12/21,142000,6267750,44.25,44.50,44.00,44.00,-0.50,97
2016/12/22,182000,8233000,45.00,46.30,44.30,44.90,0.90,135
2016/12/23,133000,6044800,45.50,46.00,45.00,45.10,0.20,104
2016/12/26,135000,5986650,45.10,45.10,44.10,44.35,-0.75,73
2016/12/27,80000,3573100,44.90,44.90,44.35,44.50,0.15,58
2016/12/28,109223,4837923,44.70,44.80,44.15,44.25,-0.25,78
2016/12/29,134400,5931760,44.25,44.35,43.90,44.30,0.05,91
2016/12/30,151128,6695033,44.20,44.60,44.20,44.25,-0.05,102
2017/01/03,93250,4110799,44.25,44.25,44.00,44.05,-0.20,68
2017/01/04,118000,5208100,44.40,44.40,44.05,44.15,0.10,80
2017/01/05,124100,5519900,44.10,44.70,44.10,44.40,0.25,96
2017/01/06,75000,3339200,44.40,44.70,44.30,44.50,0.10,53
2017/01/09,97200,4300370,44.50,44.70,44.05,44.10,-0.40,70
2017/01/10,152048,6635845,43.90,43.95,43.25,43.25,-0.85,127
2017/01/11,499071,20608038,43.25,43.25,40.30,40.60,-2.65,342
