Date,shares,TotalM,Open,High,Low,Close,Diff,Count
2012/07/13,20000,23400,1.17,1.17,1.17,1.17,-0.15,1
2012/07/16,29000,30930,1.11,1.11,0.97,0.97,-0.20,2
2012/07/17,15000,14250,0.95,0.95,0.95,0.95,-0.02,1
2012/07/18,145000,137960,0.97,0.97,0.94,0.95,,4
2012/07/19,145000,139200,0.96,0.96,0.96,0.96,0.01,2
2012/07/20,199000,196500,0.95,1.03,0.95,0.98,0.02,12
2012/07/23,189000,169570,0.92,0.93,0.88,0.89,-0.09,10
2012/07/24,25000,21900,0.87,0.90,0.87,0.90,0.01,2
2012/07/25,160000,145100,0.87,0.92,0.87,0.91,0.01,6
2012/07/26,313000,296220,0.90,0.98,0.90,0.98,0.07,9
2012/07/27,734000,786870,1.05,1.10,1.04,1.09,0.11,23
2012/07/30,675000,731310,1.12,1.12,1.01,1.01,-0.08,24
2012/07/31,1707000,1945640,1.04,1.20,1.03,1.19,0.18,52
2012/08/01,2538000,3098890,1.19,1.28,1.18,1.25,0.06,96
2012/08/03,1529000,1769730,1.21,1.21,1.13,1.13,-0.12,59
2012/08/06,858000,959230,1.18,1.18,1.08,1.08,-0.05,33
2012/08/07,360000,375800,1.08,1.11,1.00,1.07,-0.01,20
2012/08/08,1586000,1866490,1.14,1.21,1.13,1.13,0.06,42
2012/08/09,3503000,4333780,1.17,1.27,1.14,1.26,0.13,98
2012/08/10,3142000,3857480,1.26,1.26,1.19,1.20,-0.06,77
2012/08/13,1645000,2026390,1.22,1.27,1.19,1.24,0.04,72
2012/08/14,3097000,3858380,1.26,1.29,1.19,1.22,-0.02,101
2012/08/15,2233000,2698100,1.18,1.24,1.17,1.21,-0.01,65
2012/08/16,1296000,1638690,1.25,1.29,1.24,1.24,0.03,51
2012/08/17,751000,978180,1.28,1.37,1.27,1.32,0.08,28
2012/08/20,1637000,2357330,1.52,1.52,1.40,1.42,0.10,65
2012/08/21,1145000,1648780,1.46,1.51,1.36,1.36,-0.06,64
2012/08/22,358000,481270,1.37,1.38,1.30,1.35,-0.01,16
2012/08/23,188000,255800,1.37,1.38,1.33,1.37,0.02,18
2012/08/24,844000,1195510,1.32,1.48,1.31,1.45,0.08,44
2012/08/27,990000,1379020,1.44,1.44,1.35,1.35,-0.10,33
2012/08/28,647000,800460,1.33,1.33,1.16,1.17,-0.18,38
2012/08/29,347000,418970,1.22,1.25,1.19,1.25,0.08,20
2012/08/30,151000,184740,1.22,1.24,1.21,1.22,-0.03,11
2012/08/31,1387000,1845210,1.26,1.39,1.26,1.33,0.11,46
2012/09/03,1894000,2676330,1.36,1.53,1.32,1.53,0.20,67
2012/09/04,1611000,2541850,1.54,1.69,1.50,1.54,0.01,66
2012/09/05,1048000,1632840,1.49,1.67,1.44,1.56,0.02,44
2012/09/06,911000,1508330,1.65,1.73,1.56,1.63,0.07,57
2012/09/07,1978000,3606300,1.80,1.88,1.76,1.79,0.16,74
2012/09/10,2320000,4443820,1.89,2.01,1.73,1.75,-0.04,71
2012/09/11,738000,1338410,1.81,1.87,1.73,1.74,-0.01,44
2012/09/12,931000,1766480,1.78,1.98,1.76,1.92,0.18,46
2012/09/13,882000,1646180,1.99,1.99,1.81,1.81,-0.11,46
